pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
ETR/MKTX,ETR,MKTX,medium_signal_high_leverage,72755.45258104343,1.381441301736079,2.2370303778731393,0.9890844312947817,52,1,2025-08-25
HII/PG,HII,PG,medium_signal_high_leverage,13314.18862132182,0.7959610372869348,2.2370303778731393,0.9999999999999996,34,1,2025-08-25
AWK/STLD,AWK,STLD,vol_gated,27307.53354049641,1.7161580204701297,2.2356074259162857,0.9999999537875413,60,1,2025-08-25
CL/WST,CL,WST,vol_gated,13194.13142700908,1.5211357869311946,2.2356074259162857,0.9999999999855165,46,1,2025-08-25
AWK/FOX,AWK,FOX,vol_gated,-7433.484789221067,-0.5838672814982176,2.2356074259162857,2.1985961802531398e-08,52,1,2025-08-25
MSCI/MTB,MSCI,MTB,vol_gated,7858.895488782472,0.928051326134168,2.2356074259162857,0.999854216127026,48,1,2025-08-25
F/PG,F,PG,vol_gated,13708.1945076445,1.5038413027289923,2.2356074259162857,0.9999999999999494,54,1,2025-08-25
MTCH/NVR,MTCH,NVR,vol_gated,25291.73721531912,1.6544146378672997,2.2356074259162857,0.9999468132101752,56,1,2025-08-25
PFG/YUM,PFG,YUM,vol_gated,8999.900068767869,0.9308884430317781,2.2356074259162857,0.9999999997625278,54,1,2025-08-25
MKTX/WST,MKTX,WST,vol_gated,22006.50559578713,1.8147459571573852,2.2356074259162857,0.9999999999745726,58,1,2025-08-25
PFG/WMT,PFG,WMT,vol_gated,-2762.976896322949,-0.3212191642141787,2.2356074259162857,7.789175760739464e-12,60,1,2025-08-25
AMT/TJX,AMT,TJX,vol_gated,5609.56706449718,0.7092718679942404,2.2356074259162857,0.9999999999754215,60,1,2025-08-25
GRMN/KO,GRMN,KO,vol_gated,28930.30404466839,1.8852403406477938,2.2356074259162857,0.9999981589392992,54,1,2025-08-25
PFE/PSX,PFE,PSX,vol_gated,-2043.406627070957,-0.16653079205166693,2.2356074259162857,0.0001584523290834802,40,1,2025-08-25
GIS/HUBB,GIS,HUBB,vol_gated,-10969.51127620193,-0.891893330990692,2.2356074259162857,2.2666837416801344e-16,76,1,2025-08-25
ETR/MKTX,ETR,MKTX,vol_gated,40882.48116494184,1.2556873258264019,2.2356074259162857,0.9847279616803073,54,1,2025-08-25
HII/PG,HII,PG,vol_gated,3202.430925727807,0.34714070564980315,2.2356074259162857,0.999997826418937,36,1,2025-08-25
AWK/STLD,AWK,STLD,vol_adaptive,6078.018333406135,0.4291050961513802,2.0351024815806973,0.999975403338803,68,1,2025-08-25
CL/WST,CL,WST,vol_adaptive,13092.87603718066,1.5192449706046707,2.0351024815806973,0.9999999999848515,46,1,2025-08-25
AWK/FOX,AWK,FOX,vol_adaptive,-7523.828066727809,-0.5960820512515721,2.0351024815806973,1.811577473851808e-08,52,1,2025-08-25
MSCI/MTB,MSCI,MTB,vol_adaptive,8246.000002731684,0.9794980304688755,2.0351024815806973,0.9998732146186552,50,1,2025-08-25
F/PG,F,PG,vol_adaptive,8127.516430768596,0.842233892054591,2.0351024815806973,0.9999999999994422,56,1,2025-08-25
MTCH/NVR,MTCH,NVR,vol_adaptive,27690.38771787042,1.7863390860341068,2.0351024815806973,0.9999715730258166,60,1,2025-08-25
PFG/YUM,PFG,YUM,vol_adaptive,9043.334885419188,0.9408115856019844,2.0351024815806973,0.9999999998193919,56,1,2025-08-25
MKTX/WST,MKTX,WST,vol_adaptive,22980.46969640536,1.8910450372299448,2.0351024815806973,0.9999999999816515,60,1,2025-08-25
PFG/WMT,PFG,WMT,vol_adaptive,-1224.937382663573,-0.14174295418089564,2.0351024815806973,2.5224605755031734e-06,62,1,2025-08-25
AMT/TJX,AMT,TJX,vol_adaptive,4492.19271777589,0.5549134315769374,2.0351024815806973,0.9999999994840911,64,1,2025-08-25
GRMN/KO,GRMN,KO,vol_adaptive,29735.26364804539,1.9504103055497504,2.0351024815806973,0.9999986043179724,56,1,2025-08-25
PFE/PSX,PFE,PSX,vol_adaptive,347.5282094339111,0.027830421945949247,2.0351024815806973,0.04977090333388793,42,1,2025-08-25
GIS/HUBB,GIS,HUBB,vol_adaptive,-9197.708321544067,-0.7423095579758581,2.0351024815806973,1.325677973416286e-17,78,1,2025-08-25
ETR/MKTX,ETR,MKTX,vol_adaptive,42712.36054914039,1.3150530972982228,2.0351024815806973,0.9849114468655525,60,1,2025-08-25
HII/PG,HII,PG,vol_adaptive,6168.307633757172,0.6354633499681218,2.0351024815806973,0.9999999999999999,48,1,2025-08-25
AWK/STLD,AWK,STLD,low_vol_specialist,10398.72476548075,0.7364534488452931,1.7467303555841778,0.9999999999999464,80,1,2025-08-25
CL/WST,CL,WST,low_vol_specialist,18345.08616246491,1.950871104430714,1.7467303555841778,1.0,66,1,2025-08-25
AWK/FOX,AWK,FOX,low_vol_specialist,16243.50550747661,1.123652045334794,1.7467303555841778,0.9999999999953723,80,1,2025-08-25
MSCI/MTB,MSCI,MTB,low_vol_specialist,-1746.703326449776,-0.16678942596472748,1.7467303555841778,5.436895852762617e-05,88,1,2025-08-25
F/PG,F,PG,low_vol_specialist,7013.693399498334,0.6128884335563596,1.7467303555841778,0.9999999999996028,78,1,2025-08-25
MTCH/NVR,MTCH,NVR,low_vol_specialist,27523.96946738302,1.785579487690869,1.7467303555841778,0.9999765909669044,78,1,2025-08-25
PFG/YUM,PFG,YUM,low_vol_specialist,989.6503909117264,0.08730708390899646,1.7467303555841778,0.3327698968970634,82,1,2025-08-25
MKTX/WST,MKTX,WST,low_vol_specialist,-1382.197859758364,-0.0774831601162474,1.7467303555841778,2.0189285032666655e-07,84,1,2025-08-25
PFG/WMT,PFG,WMT,low_vol_specialist,-1511.371937172971,-0.13007751276402157,1.7467303555841778,3.9994095039084427e-07,90,1,2025-08-25
AMT/TJX,AMT,TJX,low_vol_specialist,-8641.349308036948,-0.8299051195852776,1.7467303555841778,6.2124567201985436e-24,104,1,2025-08-25
GRMN/KO,GRMN,KO,low_vol_specialist,21898.6209919324,1.4759210072789446,1.7467303555841778,0.9999999999974697,86,1,2025-08-25
PFE/PSX,PFE,PSX,low_vol_specialist,501.4995465862994,0.04744318007229749,1.7467303555841778,0.12661651605525326,88,1,2025-08-25
GIS/HUBB,GIS,HUBB,low_vol_specialist,8421.89152223909,0.6703550677471947,1.7467303555841778,0.9999999962204502,88,1,2025-08-25
ETR/MKTX,ETR,MKTX,low_vol_specialist,42074.56918027964,1.2675854063988805,1.7467303555841778,0.989132849277558,78,1,2025-08-25
HII/PG,HII,PG,low_vol_specialist,1474.187929349156,0.10421465709417181,1.7467303555841778,0.47846549978465797,68,1,2025-08-25
AWK/STLD,AWK,STLD,high_leverage,5336.614285136155,0.23249905909883664,1.710462369261709,0.982802814461952,50,1,2025-08-25
CL/WST,CL,WST,high_leverage,24545.77931242158,1.9121801795208186,1.710462369261709,0.9999999999999967,42,1,2025-08-25
AWK/FOX,AWK,FOX,high_leverage,9164.633472446054,0.4394900514463575,1.710462369261709,0.9999986465274922,38,1,2025-08-25
MSCI/MTB,MSCI,MTB,high_leverage,13465.8625659897,0.922592984660867,1.710462369261709,0.9999990269211773,50,1,2025-08-25
F/PG,F,PG,high_leverage,3312.232461699467,0.21200957870016018,1.710462369261709,0.9803317353699088,44,1,2025-08-25
MTCH/NVR,MTCH,NVR,high_leverage,48389.57141640109,2.014832756052103,1.710462369261709,0.9999652839055805,44,1,2025-08-25
PFG/YUM,PFG,YUM,high_leverage,9950.382482943232,0.5711486346582068,1.710462369261709,0.9998005274166709,48,1,2025-08-25
MKTX/WST,MKTX,WST,high_leverage,26344.83646324098,1.8314459308620332,1.710462369261709,0.999999999517154,44,1,2025-08-25
PFG/WMT,PFG,WMT,high_leverage,-11928.36143202995,-0.711096624634905,1.710462369261709,7.224576650785647e-21,42,1,2025-08-25
AMT/TJX,AMT,TJX,high_leverage,-7428.986578326047,-0.6482152567059203,1.710462369261709,1.4086687961734645e-22,40,1,2025-08-25
GRMN/KO,GRMN,KO,high_leverage,12205.2806531691,0.7272184247309064,1.710462369261709,0.9999978898058413,34,1,2025-08-25
PFE/PSX,PFE,PSX,high_leverage,-7588.078379634201,-0.5001422449424475,1.710462369261709,1.4310946786922878e-11,36,1,2025-08-25
GIS/HUBB,GIS,HUBB,high_leverage,2375.640764553982,0.2184419578729029,1.710462369261709,0.9827542637377621,50,1,2025-08-25
ETR/MKTX,ETR,MKTX,high_leverage,53710.50187212094,1.0230068845793872,1.710462369261709,0.9915760477186931,52,1,2025-08-25
HII/PG,HII,PG,high_leverage,2909.102016059701,0.17419198062220112,1.710462369261709,0.9159067229727971,40,1,2025-08-25
AWK/STLD,AWK,STLD,low_entry,-1209.875237103111,-0.08170182832523065,1.5819982252062372,0.00013597330377661013,76,1,2025-08-25
CL/WST,CL,WST,low_entry,18975.97277503242,1.8627371196708828,1.5819982252062372,1.0,70,1,2025-08-25
AWK/FOX,AWK,FOX,low_entry,-8669.980044413162,-0.6221146400051459,1.5819982252062372,1.9296457990722368e-17,76,1,2025-08-25
MSCI/MTB,MSCI,MTB,low_entry,4971.565578777067,0.45043609457541467,1.5819982252062372,0.9999999872841026,90,1,2025-08-25
F/PG,F,PG,low_entry,7825.861808289478,0.669004517597912,1.5819982252062372,0.9999999999999986,76,1,2025-08-25
MTCH/NVR,MTCH,NVR,low_entry,34491.3120702146,2.3382297176665077,1.5819982252062372,0.9999338009768413,70,1,2025-08-25
PFG/YUM,PFG,YUM,low_entry,12020.53929942205,1.1072184039839128,1.5819982252062372,0.9999999999999996,78,1,2025-08-25
MKTX/WST,MKTX,WST,low_entry,29740.49816219491,1.4891463052633362,1.5819982252062372,0.9995500232193689,86,1,2025-08-25
PFG/WMT,PFG,WMT,low_entry,-18337.89583845456,-1.4599296613818626,1.5819982252062372,2.1590010775513918e-26,82,1,2025-08-25
AMT/TJX,AMT,TJX,low_entry,-8288.213523635317,-0.7708285182859665,1.5819982252062372,3.2381940720824464e-22,80,1,2025-08-25
GRMN/KO,GRMN,KO,low_entry,14062.58103779644,0.6673428255513119,1.5819982252062372,0.9989411751539327,70,1,2025-08-25
PFE/PSX,PFE,PSX,low_entry,3208.002684462896,0.22467457276092803,1.5819982252062372,0.9934034614293794,70,1,2025-08-25
GIS/HUBB,GIS,HUBB,low_entry,8694.344221910895,0.856772022976113,1.5819982252062372,0.9999999986850706,84,1,2025-08-25
ETR/MKTX,ETR,MKTX,low_entry,47216.82084480769,1.3448270878990078,1.5819982252062372,0.9949749006767903,80,1,2025-08-25
HII/PG,HII,PG,low_entry,-1971.209638268377,-0.17354441357127706,1.5819982252062372,2.2112238732041426e-07,70,1,2025-08-25
AWK/STLD,AWK,STLD,stable_signal_quick_exit,20471.59370365446,1.7437707130763038,1.4529577555756346,0.9999999999278013,46,1,2025-08-25
CL/WST,CL,WST,stable_signal_quick_exit,1155.328137179019,0.19254517544870234,1.4529577555756346,0.9396836385590859,30,1,2025-08-25
AWK/FOX,AWK,FOX,stable_signal_quick_exit,-6010.047195513736,-0.5751659080780902,1.4529577555756346,8.679307157619576e-10,34,1,2025-08-25
MSCI/MTB,MSCI,MTB,stable_signal_quick_exit,4542.319102095848,0.5194615078215663,1.4529577555756346,0.9999865861379581,42,1,2025-08-25
F/PG,F,PG,stable_signal_quick_exit,14892.41795846464,1.6079529838496878,1.4529577555756346,0.9999999999927384,46,1,2025-08-25
MTCH/NVR,MTCH,NVR,stable_signal_quick_exit,25831.17565343948,1.8180127612796508,1.4529577555756346,0.9997554856010966,36,1,2025-08-25
PFG/YUM,PFG,YUM,stable_signal_quick_exit,674.7806330729071,0.0664801437365806,1.4529577555756346,0.23539294411081257,40,1,2025-08-25
MKTX/WST,MKTX,WST,stable_signal_quick_exit,17788.61929033897,1.7998190060988766,1.4529577555756346,0.9999999083740383,30,1,2025-08-25
PFG/WMT,PFG,WMT,stable_signal_quick_exit,-10897.62654359286,-1.3349571967556424,1.4529577555756346,2.1544962903036384e-14,44,1,2025-08-25
AMT/TJX,AMT,TJX,stable_signal_quick_exit,-13784.80193310071,-1.621193621505332,1.4529577555756346,7.695071191698824e-09,46,1,2025-08-25
GRMN/KO,GRMN,KO,stable_signal_quick_exit,3037.970103731552,0.4467277317105676,1.4529577555756346,0.9999999922462219,38,1,2025-08-25
PFE/PSX,PFE,PSX,stable_signal_quick_exit,-5490.173714139321,-0.6793717029738536,1.4529577555756346,1.9102231592809305e-08,26,1,2025-08-25
GIS/HUBB,GIS,HUBB,stable_signal_quick_exit,3958.318773979173,0.5079985556975697,1.4529577555756346,0.9999812935155518,44,1,2025-08-25
ETR/MKTX,ETR,MKTX,stable_signal_quick_exit,41644.34414517368,1.291024947489862,1.4529577555756346,0.9847947211634029,40,1,2025-08-25
HII/PG,HII,PG,stable_signal_quick_exit,2305.100911625957,0.23265583967293652,1.4529577555756346,0.9886622305163181,36,1,2025-08-25
AWK/STLD,AWK,STLD,deep_dislocation,21530.89183920681,1.7908864294524278,1.3599611250342876,0.9999999884503938,16,1,2025-08-25
CL/WST,CL,WST,deep_dislocation,15390.91713810403,1.4759743981425388,1.3599611250342876,0.9999999999764011,22,1,2025-08-25
AWK/FOX,AWK,FOX,deep_dislocation,-1628.385553412721,-0.09739936659175083,1.3599611250342876,6.047607977820335e-05,20,1,2025-08-25
MSCI/MTB,MSCI,MTB,deep_dislocation,14620.18006520499,1.2631390687616304,1.3599611250342876,0.9997346977710937,22,1,2025-08-25
F/PG,F,PG,deep_dislocation,2539.573378626557,0.29691148978950055,1.3599611250342876,0.9988995618835391,20,1,2025-08-25
MTCH/NVR,MTCH,NVR,deep_dislocation,27119.02271351178,1.4145478631719464,1.3599611250342876,0.9987059077693234,16,1,2025-08-25
PFG/YUM,PFG,YUM,deep_dislocation,10188.22000686303,1.0050353071244804,1.3599611250342876,0.9999995582670249,18,1,2025-08-25
MKTX/WST,MKTX,WST,deep_dislocation,16031.08076561543,1.2077292259436987,1.3599611250342876,0.9999986521678452,20,1,2025-08-25
PFG/WMT,PFG,WMT,deep_dislocation,-7824.010936113552,-0.6272189760529749,1.3599611250342876,6.34963602866003e-13,20,1,2025-08-25
AMT/TJX,AMT,TJX,deep_dislocation,-10969.40819840411,-0.8921466643621269,1.3599611250342876,5.153153774597228e-10,26,1,2025-08-25
GRMN/KO,GRMN,KO,deep_dislocation,-9862.260714305505,-0.4164294374947103,1.3599611250342876,4.936507457892291e-06,18,1,2025-08-25
PFE/PSX,PFE,PSX,deep_dislocation,-667.5089438883178,-0.05679803013439198,1.3599611250342876,0.0016933301561136145,16,1,2025-08-25
GIS/HUBB,GIS,HUBB,deep_dislocation,11029.68606697903,1.4290776721986191,1.3599611250342876,0.9999999272643607,22,1,2025-08-25
ETR/MKTX,ETR,MKTX,deep_dislocation,7407.625500200434,0.6621621141496082,1.3599611250342876,0.9999999994854983,22,1,2025-08-25
HII/PG,HII,PG,deep_dislocation,11572.3845934113,0.9114361673581213,1.3599611250342876,0.9999999997404939,14,1,2025-08-25
AWK/STLD,AWK,STLD,aggressive,15721.21852668394,0.6169823900918534,1.3362425422023667,0.9999999943490947,74,1,2025-08-25
CL/WST,CL,WST,aggressive,15149.31031177239,1.1427429036432346,1.3362425422023667,0.9999999999999942,66,1,2025-08-25
AWK/FOX,AWK,FOX,aggressive,-8274.27361039911,-0.37471699022696625,1.3362425422023667,1.1064654781593884e-15,78,1,2025-08-25
MSCI/MTB,MSCI,MTB,aggressive,9804.974363382977,0.6316397027977995,1.3362425422023667,0.9999999664675748,74,1,2025-08-25
F/PG,F,PG,aggressive,28012.59993054301,1.6465062788162037,1.3362425422023667,1.0,84,1,2025-08-25
MTCH/NVR,MTCH,NVR,aggressive,47516.38640765323,1.9221915167167285,1.3362425422023667,0.9999980727052536,76,1,2025-08-25
PFG/YUM,PFG,YUM,aggressive,6361.74873155731,0.3435213981883874,1.3362425422023667,0.9981139972114993,74,1,2025-08-25
MKTX/WST,MKTX,WST,aggressive,34495.36948716824,1.976019128976702,1.3362425422023667,1.0,76,1,2025-08-25
PFG/WMT,PFG,WMT,aggressive,-25350.2988155948,-1.2767813902886183,1.3362425422023667,1.5159195881577918e-30,80,1,2025-08-25
AMT/TJX,AMT,TJX,aggressive,2158.46818560485,0.12522834686702078,1.3362425422023667,0.6112877571976364,86,1,2025-08-25
GRMN/KO,GRMN,KO,aggressive,-1294.177481319023,-0.04413807949098615,1.3362425422023667,0.0006342238293030045,64,1,2025-08-25
PFE/PSX,PFE,PSX,aggressive,-12500.1617499827,-0.6749230457779757,1.3362425422023667,3.2252029734215867e-21,76,1,2025-08-25
GIS/HUBB,GIS,HUBB,aggressive,-7940.241970559926,-0.4060327811409283,1.3362425422023667,1.7635634908773457e-21,94,1,2025-08-25
ETR/MKTX,ETR,MKTX,aggressive,51899.1582777647,1.0035976137694413,1.3362425422023667,0.9921895529157414,86,1,2025-08-25
HII/PG,HII,PG,aggressive,6586.196526791397,0.3663890852744156,1.3362425422023667,0.9999995812488952,72,1,2025-08-25
AWK/STLD,AWK,STLD,tight_stop,-7379.226422702804,-0.5789322161626513,1.2302369937864417,1.1803821429803924e-18,56,1,2025-08-25
CL/WST,CL,WST,tight_stop,15028.02131233213,1.8412874264852512,1.2302369937864417,0.9999999999999967,44,1,2025-08-25
AWK/FOX,AWK,FOX,tight_stop,-1028.663988389926,-0.08575168950354942,1.2302369937864417,0.0004355745755952248,40,1,2025-08-25
MSCI/MTB,MSCI,MTB,tight_stop,-422.2704638885934,-0.06478563358316412,1.2302369937864417,0.0007189570376188787,46,1,2025-08-25
F/PG,F,PG,tight_stop,6226.387460543765,0.6822302918359581,1.2302369937864417,0.9999999996935909,34,1,2025-08-25
MTCH/NVR,MTCH,NVR,tight_stop,31498.44630101287,2.0711403380893922,1.2302369937864417,0.9999488382659006,44,1,2025-08-25
PFG/YUM,PFG,YUM,tight_stop,12258.80965181058,1.3450156988636117,1.2302369937864417,0.9999999986752819,52,1,2025-08-25
MKTX/WST,MKTX,WST,tight_stop,17536.44169968078,1.9905642683635416,1.2302369937864417,0.9999999878010262,46,1,2025-08-25
PFG/WMT,PFG,WMT,tight_stop,-13346.21241403747,-1.7107377014661285,1.2302369937864417,5.159681099403502e-13,44,1,2025-08-25
AMT/TJX,AMT,TJX,tight_stop,-5392.171749625138,-0.8873160201870463,1.2302369937864417,6.209132900797287e-17,40,1,2025-08-25
GRMN/KO,GRMN,KO,tight_stop,5230.357414695933,0.5972742173086225,1.2302369937864417,0.999996980547274,40,1,2025-08-25
PFE/PSX,PFE,PSX,tight_stop,-8027.055645924813,-1.0713685861522477,1.2302369937864417,1.7175623366224659e-16,40,1,2025-08-25
GIS/HUBB,GIS,HUBB,tight_stop,1505.116723059128,0.21470466832462706,1.2302369937864417,0.9805608468271755,50,1,2025-08-25
ETR/MKTX,ETR,MKTX,tight_stop,35930.44710216898,1.0634952774982032,1.2302369937864417,0.9912124420829367,54,1,2025-08-25
HII/PG,HII,PG,tight_stop,3559.435151491411,0.393539061674082,1.2302369937864417,0.9999961701981288,40,1,2025-08-25
AWK/STLD,AWK,STLD,patient_hold,19707.2891721117,2.2094254661042223,1.2099121291285009,0.9999999999825425,26,1,2025-08-25
CL/WST,CL,WST,patient_hold,12252.09683259884,1.588215045604106,1.2099121291285009,0.9999999999998742,40,1,2025-08-25
AWK/FOX,AWK,FOX,patient_hold,-594.1667287983923,-0.04983358990557228,1.2099121291285009,0.0009138014260116785,28,1,2025-08-25
MSCI/MTB,MSCI,MTB,patient_hold,8836.84376657357,1.0299004322944227,1.2099121291285009,0.9999876441552041,34,1,2025-08-25
F/PG,F,PG,patient_hold,9762.952700184873,1.2229156114811024,1.2099121291285009,0.9999991937508323,18,1,2025-08-25
MTCH/NVR,MTCH,NVR,patient_hold,17610.14022747312,1.368964642519598,1.2099121291285009,0.9983747466800551,30,1,2025-08-25
PFG/YUM,PFG,YUM,patient_hold,14277.67124077235,1.6680325091661972,1.2099121291285009,0.9999999599944744,30,1,2025-08-25
MKTX/WST,MKTX,WST,patient_hold,837.898134402868,0.05096798872781508,1.2099121291285009,0.18940637410116618,36,1,2025-08-25
PFG/WMT,PFG,WMT,patient_hold,-10409.61666516807,-1.079590912842513,1.2099121291285009,1.683296728226482e-15,34,1,2025-08-25
AMT/TJX,AMT,TJX,patient_hold,-7745.171066475116,-1.1309702721690882,1.2099121291285009,3.7244733996903034e-14,32,1,2025-08-25
GRMN/KO,GRMN,KO,patient_hold,-5423.716376268874,-0.6120106757865351,1.2099121291285009,4.494889591508952e-08,18,1,2025-08-25
PFE/PSX,PFE,PSX,patient_hold,-4322.764314855911,-0.5360062717897293,1.2099121291285009,2.539131839186675e-08,26,1,2025-08-25
GIS/HUBB,GIS,HUBB,patient_hold,2792.451867796686,0.5617020132006971,1.2099121291285009,0.9999998375907618,24,1,2025-08-25
ETR/MKTX,ETR,MKTX,patient_hold,28578.73365213261,0.9073080085811487,1.2099121291285009,0.9824097500905806,34,1,2025-08-25
HII/PG,HII,PG,patient_hold,3906.862049078271,0.3955137600915696,1.2099121291285009,0.9999993057538415,30,1,2025-08-25
AWK/STLD,AWK,STLD,vol_agnostic,6813.223171439677,0.401178265656689,1.2003508253560076,0.9999999121621366,90,1,2025-08-25
CL/WST,CL,WST,vol_agnostic,11475.07521060989,0.6536977703159018,1.2003508253560076,0.9781818161602615,74,1,2025-08-25
AWK/FOX,AWK,FOX,vol_agnostic,11430.91938738969,0.7906741043449056,1.2003508253560076,0.9999999999903385,60,1,2025-08-25
MSCI/MTB,MSCI,MTB,vol_agnostic,-4775.326412766775,-0.4152480487022808,1.2003508253560076,6.197068314278912e-08,80,1,2025-08-25
F/PG,F,PG,vol_agnostic,6358.535239769116,0.5469910358937614,1.2003508253560076,0.9999999999974704,64,1,2025-08-25
MTCH/NVR,MTCH,NVR,vol_agnostic,35676.74200060384,2.3482181304226395,1.2003508253560076,0.9999755740253338,76,1,2025-08-25
PFG/YUM,PFG,YUM,vol_agnostic,1443.039579021247,0.11734563959101284,1.2003508253560076,0.5619858398744877,74,1,2025-08-25
MKTX/WST,MKTX,WST,vol_agnostic,15370.56936175776,0.8295735889403871,1.2003508253560076,0.9957656398027329,72,1,2025-08-25
PFG/WMT,PFG,WMT,vol_agnostic,-8388.521711940819,-0.679972743544132,1.2003508253560076,3.4967673161344473e-28,66,1,2025-08-25
AMT/TJX,AMT,TJX,vol_agnostic,-9161.013625620923,-0.8538636737735981,1.2003508253560076,2.368979007414789e-20,60,1,2025-08-25
GRMN/KO,GRMN,KO,vol_agnostic,2389.647840169101,0.17483717656011916,1.2003508253560076,0.9334798743793736,52,1,2025-08-25
PFE/PSX,PFE,PSX,vol_agnostic,-2186.60301624357,-0.17077160748508963,1.2003508253560076,9.849710752983129e-08,70,1,2025-08-25
GIS/HUBB,GIS,HUBB,vol_agnostic,2730.146204136381,0.21631188303198398,1.2003508253560076,0.9694238532859744,90,1,2025-08-25
ETR/MKTX,ETR,MKTX,vol_agnostic,42961.49287154306,1.2191898558544918,1.2003508253560076,0.9952429001133092,78,1,2025-08-25
HII/PG,HII,PG,vol_agnostic,196.6672637824265,0.016176676735020407,1.2003508253560076,0.03581908623956371,62,1,2025-08-25
AWK/STLD,AWK,STLD,balanced_plus,11511.18003527345,0.7455269103071505,1.1946303090299588,0.9999990160743192,48,1,2025-08-25
CL/WST,CL,WST,balanced_plus,5166.404357778109,0.7183030801477787,1.1946303090299588,0.9999999882481044,38,1,2025-08-25
AWK/FOX,AWK,FOX,balanced_plus,-2380.745614049038,-0.20022477803345315,1.1946303090299588,8.587129890944449e-06,42,1,2025-08-25
MSCI/MTB,MSCI,MTB,balanced_plus,3528.326412886876,0.43281001619601894,1.1946303090299588,0.999893434049545,44,1,2025-08-25
F/PG,F,PG,balanced_plus,5526.971935883013,0.5973621345058745,1.1946303090299588,0.9999999949749079,54,1,2025-08-25
MTCH/NVR,MTCH,NVR,balanced_plus,25587.31420389844,1.6879005606688442,1.1946303090299588,0.9999633179541336,56,1,2025-08-25
PFG/YUM,PFG,YUM,balanced_plus,9203.338449392017,0.9974243010013109,1.1946303090299588,0.9999999996182091,46,1,2025-08-25
MKTX/WST,MKTX,WST,balanced_plus,13811.75156111146,1.3780850499809096,1.1946303090299588,0.999999999999893,50,1,2025-08-25
PFG/WMT,PFG,WMT,balanced_plus,-2178.958060455255,-0.25811144234017225,1.1946303090299588,2.2592140095410634e-12,62,1,2025-08-25
AMT/TJX,AMT,TJX,balanced_plus,-6035.064897227983,-0.804729155147113,1.1946303090299588,2.884663125133103e-27,56,1,2025-08-25
GRMN/KO,GRMN,KO,balanced_plus,28462.90817579204,1.8012932476750518,1.1946303090299588,0.9999996995231711,42,1,2025-08-25
PFE/PSX,PFE,PSX,balanced_plus,-4755.144340850708,-0.3955621010186777,1.1946303090299588,4.27218227773461e-06,38,1,2025-08-25
GIS/HUBB,GIS,HUBB,balanced_plus,381.9393693982424,0.05191107260972634,1.1946303090299588,0.1406752524380418,54,1,2025-08-25
ETR/MKTX,ETR,MKTX,balanced_plus,-2349.881975995872,-0.19567849580511054,1.1946303090299588,2.9499043959944474e-10,52,1,2025-08-25
HII/PG,HII,PG,balanced_plus,4086.288613886536,0.47918908193503384,1.1946303090299588,0.9999999999265684,46,1,2025-08-25
AWK/STLD,AWK,STLD,default,-5329.1254528555,-0.40966199987878255,1.169604355891274,3.12483258031262e-17,56,1,2025-08-25
CL/WST,CL,WST,default,15618.50795880983,1.9129704820338784,1.169604355891274,0.9999999999999984,42,1,2025-08-25
AWK/FOX,AWK,FOX,default,-1022.630627748079,-0.08569442618018161,1.169604355891274,0.0004405264744488441,40,1,2025-08-25
