pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
HII/PG,HII,PG,vol_gated,3203.237241380431,0.3424227354904879,2.6014328155754147,0.9999969382341949,36,1,2025-08-20
GLW/WST,GLW,WST,vol_gated,11941.49465193121,1.0613168285946348,2.6014328155754147,1.0,58,1,2025-08-20
CL/GD,CL,GD,vol_gated,2054.374355826685,0.281510751149906,2.6014328155754147,0.9995777904548069,58,1,2025-08-20
CL/WST,CL,WST,vol_adaptive,13192.83296437988,1.5200718225576355,2.388462606174709,0.999999999986886,46,1,2025-08-20
AWK/FOX,AWK,FOX,vol_adaptive,-7584.897307341465,-0.5903342823412282,2.388462606174709,2.0366489634632523e-08,52,1,2025-08-20
MSCI/MTB,MSCI,MTB,vol_adaptive,8324.36541310582,0.9790774418214012,2.388462606174709,0.9998687131633281,50,1,2025-08-20
AWK/STLD,AWK,STLD,vol_adaptive,6178.104664669262,0.42754950649770534,2.388462606174709,0.9999745902914483,72,1,2025-08-20
F/PG,F,PG,vol_adaptive,5041.827211696074,0.5129971985792137,2.388462606174709,0.9999999896498054,56,1,2025-08-20
MTCH/NVR,MTCH,NVR,vol_adaptive,28646.29233893156,1.822790322550633,2.388462606174709,0.9999791239987808,62,1,2025-08-20
MKTX/WST,MKTX,WST,vol_adaptive,23346.05929619502,1.892730500437478,2.388462606174709,0.9999999999778064,60,1,2025-08-20
AMT/TJX,AMT,TJX,vol_adaptive,6303.674107196635,0.7540572379660536,2.388462606174709,0.9999999999995445,66,1,2025-08-20
GRMN/KO,GRMN,KO,vol_adaptive,30145.53414588119,1.9426584961824063,2.388462606174709,0.9999980806349599,56,1,2025-08-20
ETR/MKTX,ETR,MKTX,vol_adaptive,43030.30655386417,1.3162899748535881,2.388462606174709,0.9849496464965097,60,1,2025-08-20
GIS/HUBB,GIS,HUBB,vol_adaptive,-9201.116778547064,-0.7342215337430839,2.388462606174709,1.3551452265467638e-17,78,1,2025-08-20
AWK/EXPD,AWK,EXPD,vol_adaptive,6803.123085159198,0.7639532841758351,2.388462606174709,0.9999999994523651,48,1,2025-08-20
HII/PG,HII,PG,vol_adaptive,6220.025394033048,0.6322285694444167,2.388462606174709,0.9999999999999998,48,1,2025-08-20
GLW/WST,GLW,WST,vol_adaptive,13246.77955226327,1.1699493393198943,2.388462606174709,1.0,62,1,2025-08-20
CL/GD,CL,GD,vol_adaptive,2538.120110264378,0.3478545182866647,2.388462606174709,0.9999907916586044,60,1,2025-08-20
CL/WST,CL,WST,high_leverage,25758.33593775214,1.9139869578701365,2.3439241451915422,0.9999999999999932,42,1,2025-08-20
AWK/FOX,AWK,FOX,high_leverage,9624.684402731817,0.4371710516360873,2.3439241451915422,0.9999982455222621,38,1,2025-08-20
MSCI/MTB,MSCI,MTB,high_leverage,13896.22630368322,0.911796335659099,2.3439241451915422,0.9999987333650456,50,1,2025-08-20
AWK/STLD,AWK,STLD,high_leverage,5616.88490724947,0.23264079477630312,2.3439241451915422,0.9828521550055447,50,1,2025-08-20
F/PG,F,PG,high_leverage,4239.370084343565,0.2616453737473032,2.3439241451915422,0.9980985869326514,44,1,2025-08-20
MTCH/NVR,MTCH,NVR,high_leverage,52047.40680414601,2.080800131021265,2.3439241451915422,0.9999757379401143,46,1,2025-08-20
MKTX/WST,MKTX,WST,high_leverage,27792.5833598964,1.840220548420281,2.3439241451915422,0.9999999992878157,44,1,2025-08-20
AMT/TJX,AMT,TJX,high_leverage,-5249.827859329767,-0.42676649249809384,2.3439241451915422,4.598168023395239e-21,42,1,2025-08-20
GRMN/KO,GRMN,KO,high_leverage,12671.63130575935,0.7216084720542894,2.3439241451915422,0.9999978107669666,34,1,2025-08-20
ETR/MKTX,ETR,MKTX,high_leverage,54754.52560630561,1.018533107309985,2.3439241451915422,0.9917177662583794,52,1,2025-08-20
GIS/HUBB,GIS,HUBB,high_leverage,2399.102240890061,0.21202604674479225,2.3439241451915422,0.9753282778963627,48,1,2025-08-20
AWK/EXPD,AWK,EXPD,high_leverage,4831.61702930852,0.40264024557032657,2.3439241451915422,0.9999982267348833,30,1,2025-08-20
HII/PG,HII,PG,high_leverage,2510.273049299997,0.14405078072416985,2.3439241451915422,0.7708595029442655,40,1,2025-08-20
GLW/WST,GLW,WST,high_leverage,21849.54307065613,1.1511822730330346,2.3439241451915422,1.0,54,1,2025-08-20
CL/GD,CL,GD,high_leverage,18595.10949825146,1.6041239408993604,2.3439241451915422,0.9999999999946912,48,1,2025-08-20
CL/WST,CL,WST,stable_signal_quick_exit,1185.555594783466,0.19136238593382113,2.214400786261016,0.9370583259643634,30,1,2025-08-20
AWK/FOX,AWK,FOX,stable_signal_quick_exit,-6247.895494536815,-0.5749662443593255,2.214400786261016,1.0505805417729262e-09,34,1,2025-08-20
MSCI/MTB,MSCI,MTB,stable_signal_quick_exit,4550.145129359038,0.5045806646135881,2.214400786261016,0.9999836646855422,40,1,2025-08-20
AWK/STLD,AWK,STLD,stable_signal_quick_exit,21283.94029311153,1.7452598538569977,2.214400786261016,0.9999999998971812,44,1,2025-08-20
F/PG,F,PG,stable_signal_quick_exit,15641.25438115523,1.648242351102,2.214400786261016,0.9999999999915233,44,1,2025-08-20
MTCH/NVR,MTCH,NVR,stable_signal_quick_exit,26752.08062014212,1.8171588382394328,2.214400786261016,0.9998110078540074,36,1,2025-08-20
MKTX/WST,MKTX,WST,stable_signal_quick_exit,18429.63642440299,1.8076984758109387,2.214400786261016,0.9999998958849639,30,1,2025-08-20
AMT/TJX,AMT,TJX,stable_signal_quick_exit,-12565.06766730117,-1.4103248400050223,2.214400786261016,4.259947503602225e-10,48,1,2025-08-20
GRMN/KO,GRMN,KO,stable_signal_quick_exit,3108.634979146208,0.4443827035810932,2.214400786261016,0.9999999888929221,38,1,2025-08-20
ETR/MKTX,ETR,MKTX,stable_signal_quick_exit,42482.06384972764,1.291862736073129,2.214400786261016,0.9848796234884237,40,1,2025-08-20
GIS/HUBB,GIS,HUBB,stable_signal_quick_exit,3963.275447565228,0.4924295582224638,2.214400786261016,0.9999681753599245,44,1,2025-08-20
AWK/EXPD,AWK,EXPD,stable_signal_quick_exit,6994.059744979392,0.9451711070292979,2.214400786261016,0.9999992173895149,30,1,2025-08-20
HII/PG,HII,PG,stable_signal_quick_exit,2236.009581013969,0.217291490985997,2.214400786261016,0.9777620231176188,36,1,2025-08-20
GLW/WST,GLW,WST,stable_signal_quick_exit,9292.971798568748,0.8476635947728081,2.214400786261016,1.0,44,1,2025-08-20
CL/GD,CL,GD,stable_signal_quick_exit,9208.641148582936,1.2938695110724636,2.214400786261016,0.9999999999207998,46,1,2025-08-20
CL/WST,CL,WST,low_vol_specialist,17314.45316938417,1.8130321338951183,2.1212092823395285,1.0,64,1,2025-08-20
AWK/FOX,AWK,FOX,low_vol_specialist,17108.98919522043,1.138462801432633,2.1212092823395285,0.9999999999926306,78,1,2025-08-20
MSCI/MTB,MSCI,MTB,low_vol_specialist,-2435.895820002089,-0.2272098896695519,2.1212092823395285,1.561731083925573e-05,86,1,2025-08-20
AWK/STLD,AWK,STLD,low_vol_specialist,10637.90177035796,0.7287470692843054,2.1212092823395285,0.999999999999934,80,1,2025-08-20
F/PG,F,PG,low_vol_specialist,5197.950756824544,0.43763668376407616,2.1212092823395285,0.9999999818182026,80,1,2025-08-20
MTCH/NVR,MTCH,NVR,low_vol_specialist,29302.9857865555,1.8630632511258667,2.1212092823395285,0.9999885143615883,76,1,2025-08-20
MKTX/WST,MKTX,WST,low_vol_specialist,-2346.729109839839,-0.12714892893342575,2.1212092823395285,3.769059412281596e-13,86,1,2025-08-20
AMT/TJX,AMT,TJX,low_vol_specialist,-9773.899514908277,-0.8877245961750712,2.1212092823395285,1.1848075878684265e-26,108,1,2025-08-20
GRMN/KO,GRMN,KO,low_vol_specialist,21908.32537012496,1.4461763013355782,2.1212092823395285,0.9999999999843922,84,1,2025-08-20
ETR/MKTX,ETR,MKTX,low_vol_specialist,42663.16269481894,1.271546932510572,2.1212092823395285,0.9905412385106374,78,1,2025-08-20
GIS/HUBB,GIS,HUBB,low_vol_specialist,7665.244495276344,0.5945758328430223,2.1212092823395285,0.9999999727275323,86,1,2025-08-20
AWK/EXPD,AWK,EXPD,low_vol_specialist,14845.72336713648,1.269045832853847,2.1212092823395285,0.9996127886643436,78,1,2025-08-20
HII/PG,HII,PG,low_vol_specialist,788.1874220649115,0.05435991921669344,2.1212092823395285,0.2020540592442035,66,1,2025-08-20
GLW/WST,GLW,WST,low_vol_specialist,27189.47478448995,0.9691120163202147,2.1212092823395285,0.997850347492316,70,1,2025-08-20
CL/GD,CL,GD,low_vol_specialist,11160.91474009663,1.1468780329287978,2.1212092823395285,1.0,84,1,2025-08-20
CL/WST,CL,WST,low_entry,19334.69975753682,1.8530624776368232,1.9764993458301292,1.0,70,1,2025-08-20
AWK/FOX,AWK,FOX,low_entry,-11019.78421876288,-0.7749627474914731,1.9764993458301292,3.4009039522168464e-17,76,1,2025-08-20
MSCI/MTB,MSCI,MTB,low_entry,5072.962993719607,0.4491072592321425,1.9764993458301292,0.9999999816888753,90,1,2025-08-20
AWK/STLD,AWK,STLD,low_entry,1745.243977138827,0.11508802374068489,1.9764993458301292,0.5502718951695152,76,1,2025-08-20
F/PG,F,PG,low_entry,7842.876263521467,0.6570534060990052,1.9764993458301292,0.9999999999999973,74,1,2025-08-20
MTCH/NVR,MTCH,NVR,low_entry,35453.5450257699,2.3543398550405463,1.9764993458301292,0.9999540713728852,70,1,2025-08-20
MKTX/WST,MKTX,WST,low_entry,30467.37349671881,1.4910326728513965,1.9764993458301292,0.9995627086961095,86,1,2025-08-20
AMT/TJX,AMT,TJX,low_entry,-6741.071234156636,-0.6074061429764173,1.9764993458301292,6.201303115021556e-25,82,1,2025-08-20
GRMN/KO,GRMN,KO,low_entry,12955.08247849867,0.6081408539644072,1.9764993458301292,0.9986468931334047,68,1,2025-08-20
ETR/MKTX,ETR,MKTX,low_entry,47779.19103114255,1.342813735908857,1.9764993458301292,0.9950341925761484,80,1,2025-08-20
GIS/HUBB,GIS,HUBB,low_entry,6425.14468559206,0.630618823201299,1.9764993458301292,0.9999997934584827,80,1,2025-08-20
AWK/EXPD,AWK,EXPD,low_entry,14724.19561464595,1.4806794251297621,1.9764993458301292,1.0,80,1,2025-08-20
HII/PG,HII,PG,low_entry,-2178.209055182607,-0.1869490639382445,1.9764993458301292,7.875966207451843e-08,70,1,2025-08-20
GLW/WST,GLW,WST,low_entry,3024.034972028778,0.20325398510151085,1.9764993458301292,0.9757418120176674,74,1,2025-08-20
CL/GD,CL,GD,low_entry,3577.710220296712,0.3640066024076215,1.9764993458301292,0.9999988489941055,84,1,2025-08-20
CL/WST,CL,WST,aggressive,15547.34933545596,1.1254601738601673,1.9762691110422403,0.9999999999999856,66,1,2025-08-20
AWK/FOX,AWK,FOX,aggressive,-8181.976223212155,-0.3572795823737878,1.9762691110422403,4.361425566990996e-15,78,1,2025-08-20
MSCI/MTB,MSCI,MTB,aggressive,10396.23657253642,0.6465557536729645,1.9762691110422403,0.9999999132663616,74,1,2025-08-20
AWK/STLD,AWK,STLD,aggressive,9524.402035836556,0.41073738690619327,1.9762691110422403,0.9999996413717153,78,1,2025-08-20
F/PG,F,PG,aggressive,21920.94975735216,1.267372558711604,1.9762691110422403,1.0,82,1,2025-08-20
MTCH/NVR,MTCH,NVR,aggressive,49253.06773500897,1.9532615429775573,1.9762691110422403,0.9999992149683888,76,1,2025-08-20
MKTX/WST,MKTX,WST,aggressive,35773.83055697916,1.9850818075206509,1.9762691110422403,1.0,76,1,2025-08-20
AMT/TJX,AMT,TJX,aggressive,3998.22618705523,0.22143163903719915,1.9762691110422403,0.9525118306723283,88,1,2025-08-20
GRMN/KO,GRMN,KO,aggressive,-1451.032373502926,-0.04844567024735995,1.9762691110422403,0.00046819598460460355,64,1,2025-08-20
ETR/MKTX,ETR,MKTX,aggressive,48426.41690410103,0.9321886106250978,1.9762691110422403,0.9926223507233639,86,1,2025-08-20
GIS/HUBB,GIS,HUBB,aggressive,-9527.187282097355,-0.4792654151151444,1.9762691110422403,1.7221711997259236e-21,92,1,2025-08-20
AWK/EXPD,AWK,EXPD,aggressive,14938.03822422366,0.966783046422515,1.9762691110422403,0.9999999999999973,76,1,2025-08-20
HII/PG,HII,PG,aggressive,6747.624549614093,0.36375784830798985,1.9762691110422403,0.9999995150292402,72,1,2025-08-20
GLW/WST,GLW,WST,aggressive,35099.43565073253,1.5256313934098296,1.9762691110422403,1.0,78,1,2025-08-20
CL/GD,CL,GD,aggressive,5548.445452491097,0.42447813618814145,1.9762691110422403,0.9999998182987903,74,1,2025-08-20
CL/WST,CL,WST,tight_stop,15578.7172222162,1.8472413760798638,1.9291267658043056,0.9999999999999947,44,1,2025-08-20
AWK/FOX,AWK,FOX,tight_stop,-1092.813678466015,-0.08772988158919127,1.9291267658043056,0.000398086033067251,40,1,2025-08-20
MSCI/MTB,MSCI,MTB,tight_stop,-463.1956314711952,-0.06945037608656561,1.9291267658043056,0.0005618106554253186,46,1,2025-08-20
AWK/STLD,AWK,STLD,tight_stop,-7686.76922608034,-0.5819774075644211,1.9291267658043056,1.653986391280868e-18,56,1,2025-08-20
F/PG,F,PG,tight_stop,7049.418630941681,0.7555655169439259,1.9291267658043056,0.9999999995267387,34,1,2025-08-20
MTCH/NVR,MTCH,NVR,tight_stop,33874.12927950261,2.135212844464228,1.9291267658043056,0.9999674834629619,48,1,2025-08-20
MKTX/WST,MKTX,WST,tight_stop,18180.97382991809,1.9980112579229794,1.9291267658043056,0.9999999860907407,46,1,2025-08-20
AMT/TJX,AMT,TJX,tight_stop,-3780.596191916269,-0.5855354472632501,1.9291267658043056,1.765694915634071e-20,46,1,2025-08-20
GRMN/KO,GRMN,KO,tight_stop,5379.992466328968,0.594962255470012,1.9291267658043056,0.9999969481186526,40,1,2025-08-20
ETR/MKTX,ETR,MKTX,tight_stop,36378.69561702058,1.0619354035481865,1.9291267658043056,0.9913617468532675,54,1,2025-08-20
GIS/HUBB,GIS,HUBB,tight_stop,1488.441076068393,0.20640272838067153,1.9291267658043056,0.9708508529709265,48,1,2025-08-20
AWK/EXPD,AWK,EXPD,tight_stop,2745.860942702686,0.36267665123749104,1.9291267658043056,0.9999939991521819,38,1,2025-08-20
HII/PG,HII,PG,tight_stop,3531.216281647886,0.3784662291709706,1.9291267658043056,0.9999912082225761,40,1,2025-08-20
GLW/WST,GLW,WST,tight_stop,18846.0852832012,1.7477498256231938,1.9291267658043056,1.0,54,1,2025-08-20
CL/GD,CL,GD,tight_stop,11768.33485314909,1.5951161232347382,1.9291267658043056,0.9999999999953226,48,1,2025-08-20
CL/WST,CL,WST,default,16191.1866088958,1.9161985290410002,1.8658475238281684,0.9999999999999973,42,1,2025-08-20
AWK/FOX,AWK,FOX,default,-1060.426011782172,-0.08533655184243737,1.8658475238281684,0.0004492932943799503,40,1,2025-08-20
MSCI/MTB,MSCI,MTB,default,8953.23635754616,0.9668662618909263,1.8658475238281684,0.9999976536616149,46,1,2025-08-20
AWK/STLD,AWK,STLD,default,-5619.980854239112,-0.41703600475392155,1.8658475238281684,2.3070121771419516e-17,56,1,2025-08-20
F/PG,F,PG,default,2966.695152048608,0.2872320058524651,1.8658475238281684,0.9996132774515177,44,1,2025-08-20
MTCH/NVR,MTCH,NVR,default,32394.83140321219,2.0440183172242907,1.8658475238281684,0.9999638732919,46,1,2025-08-20
MKTX/WST,MKTX,WST,default,17331.84058741119,1.8247100150205326,1.8658475238281684,0.9999999992934031,44,1,2025-08-20
AMT/TJX,AMT,TJX,default,-6354.904776199108,-0.9227118094268154,1.8658475238281684,4.030431331374333e-20,40,1,2025-08-20
GRMN/KO,GRMN,KO,default,8701.424730061091,0.7997568608984348,1.8658475238281684,0.9999969167849639,36,1,2025-08-20
ETR/MKTX,ETR,MKTX,default,35582.68583057763,1.0291099550528195,1.8658475238281684,0.9917115105208,52,1,2025-08-20
GIS/HUBB,GIS,HUBB,default,1524.795571660322,0.21254246456477494,1.8658475238281684,0.9778209166216001,48,1,2025-08-20
AWK/EXPD,AWK,EXPD,default,2959.083056396241,0.39156199758484844,1.8658475238281684,0.9999974366714698,34,1,2025-08-20
HII/PG,HII,PG,default,-1723.220178657225,-0.17374243719841323,1.8658475238281684,9.777571331930553e-07,42,1,2025-08-20
GLW/WST,GLW,WST,default,14079.7865607443,1.1792223475990395,1.8658475238281684,1.0,54,1,2025-08-20
CL/GD,CL,GD,default,11737.70340482738,1.5927378114980582,1.8658475238281684,0.9999999999952589,48,1,2025-08-20
CL/WST,CL,WST,balanced_plus,5270.531615488478,0.7135221957197785,1.8107701072883795,0.9999999846426293,38,1,2025-08-20
AWK/FOX,AWK,FOX,balanced_plus,-2385.007908974883,-0.19462829316304708,1.8107701072883795,1.0537883561768637e-05,42,1,2025-08-20
MSCI/MTB,MSCI,MTB,balanced_plus,3635.411662252942,0.4343135236073628,1.8107701072883795,0.9998731538996355,44,1,2025-08-20
AWK/STLD,AWK,STLD,balanced_plus,14616.10317208055,0.8867777290202262,1.8107701072883795,0.9999999012008599,56,1,2025-08-20
F/PG,F,PG,balanced_plus,5876.649681293502,0.6229399300407389,1.8107701072883795,0.999999996014915,52,1,2025-08-20
MTCH/NVR,MTCH,NVR,balanced_plus,26275.46242989357,1.7027377019578422,1.8107701072883795,0.99996715331271,56,1,2025-08-20
MKTX/WST,MKTX,WST,balanced_plus,14216.3737708185,1.3812248983601674,1.8107701072883795,0.9999999999998667,50,1,2025-08-20
AMT/TJX,AMT,TJX,balanced_plus,-4530.036601677633,-0.5737146864132853,1.8107701072883795,8.35618898329991e-31,58,1,2025-08-20
GRMN/KO,GRMN,KO,balanced_plus,29216.8570350391,1.797274403850809,1.8107701072883795,0.9999996055521133,42,1,2025-08-20
ETR/MKTX,ETR,MKTX,balanced_plus,-2550.614666705291,-0.2075278787590931,1.8107701072883795,6.244601834717266e-11,52,1,2025-08-20
GIS/HUBB,GIS,HUBB,balanced_plus,450.8839469903769,0.05983985520629274,1.8107701072883795,0.1780811879498978,54,1,2025-08-20
AWK/EXPD,AWK,EXPD,balanced_plus,4854.071862990522,0.5718432225209124,1.8107701072883795,0.9999999953019334,40,1,2025-08-20
HII/PG,HII,PG,balanced_plus,4093.028265399676,0.4670492860559408,1.8107701072883795,0.9999999998266939,46,1,2025-08-20
GLW/WST,GLW,WST,balanced_plus,18186.6176559536,1.513984728374551,1.8107701072883795,1.0,54,1,2025-08-20
CL/GD,CL,GD,balanced_plus,5840.361151672739,0.8622834876353573,1.8107701072883795,0.9999999995438813,52,1,2025-08-20
CL/WST,CL,WST,quick_exit,14316.30742269582,1.6754231018389283,1.7684867575815606,0.9999999999999994,44,1,2025-08-20
AWK/FOX,AWK,FOX,quick_exit,-91.76401092110245,-0.007583025659431418,1.7684867575815606,0.013035977570564908,42,1,2025-08-20
MSCI/MTB,MSCI,MTB,quick_exit,-391.7988002940274,-0.059635641357294114,1.7684867575815606,0.0009508501090229627,46,1,2025-08-20
AWK/STLD,AWK,STLD,quick_exit,-6338.422365361066,-0.48603065128317446,1.7684867575815606,6.66552418780501e-18,56,1,2025-08-20
F/PG,F,PG,quick_exit,9358.88255935366,1.0214692589606182,1.7684867575815606,0.9999999994403186,34,1,2025-08-20
MTCH/NVR,MTCH,NVR,quick_exit,32678.2969550371,2.12045793714584,1.7684867575815606,0.9999538101881874,48,1,2025-08-20
MKTX/WST,MKTX,WST,quick_exit,17726.85722778585,1.9888731533821895,1.7684867575815606,0.999999988011299,46,1,2025-08-20
AMT/TJX,AMT,TJX,quick_exit,-8226.573755179632,-1.010825771802321,1.7684867575815606,8.025704268232126e-09,46,1,2025-08-20
GRMN/KO,GRMN,KO,quick_exit,8216.958942630175,0.9015028369410809,1.7684867575815606,0.9999999543322279,40,1,2025-08-20
ETR/MKTX,ETR,MKTX,quick_exit,11437.64841700727,0.8297051465207241,1.7684867575815606,0.9999082068399201,56,1,2025-08-20
GIS/HUBB,GIS,HUBB,quick_exit,2515.762982258679,0.33941706432159696,1.7684867575815606,0.9999600118053559,48,1,2025-08-20
AWK/EXPD,AWK,EXPD,quick_exit,2057.295748017208,0.2827949398633541,1.7684867575815606,0.9998364065694136,36,1,2025-08-20
HII/PG,HII,PG,quick_exit,456.5039355872416,0.048556952148362365,1.7684867575815606,0.12000077868145825,42,1,2025-08-20
GLW/WST,GLW,WST,quick_exit,21633.60587788435,1.8748270700244067,1.7684867575815606,0.9999999999999997,52,1,2025-08-20
CL/GD,CL,GD,quick_exit,11323.79579402816,1.561568245535286,1.7684867575815606,0.9999999999955795,48,1,2025-08-20
CL/WST,CL,WST,slow_reentry,16114.81190484216,1.9189424452322443,1.7094580767691934,0.9999999999999972,42,1,2025-08-20
AWK/FOX,AWK,FOX,slow_reentry,3214.414811049777,0.2879402729651036,1.7094580767691934,0.9997861612855486,38,1,2025-08-20
MSCI/MTB,MSCI,MTB,slow_reentry,6613.649975236107,0.7616526599290552,1.7094580767691934,0.9999796432984087,42,1,2025-08-20
AWK/STLD,AWK,STLD,slow_reentry,-5400.406154098153,-0.4461114914206268,1.7094580767691934,2.923308121474965e-15,42,1,2025-08-20
F/PG,F,PG,slow_reentry,7882.834333888252,0.7613439070748418,1.7094580767691934,0.9999999999997732,38,1,2025-08-20
MTCH/NVR,MTCH,NVR,slow_reentry,31521.13101464673,2.0388683894947555,1.7094580767691934,0.9999573604229173,46,1,2025-08-20
MKTX/WST,MKTX,WST,slow_reentry,17023.35184329186,1.8057007051475518,1.7094580767691934,0.9999999993359221,42,1,2025-08-20
AMT/TJX,AMT,TJX,slow_reentry,-5862.237387453008,-0.8679549313770132,1.7094580767691934,3.0279940449992104e-20,38,1,2025-08-20
GRMN/KO,GRMN,KO,slow_reentry,-1119.607208290166,-0.14479786580204174,1.7094580767691934,1.1017837324597776e-06,36,1,2025-08-20
ETR/MKTX,ETR,MKTX,slow_reentry,36400.15086101717,1.0665431335862576,1.7094580767691934,0.991652955469624,48,1,2025-08-20
GIS/HUBB,GIS,HUBB,slow_reentry,-5311.498391699342,-0.5602843415745699,1.7094580767691934,8.448513044611292e-10,48,1,2025-08-20
AWK/EXPD,AWK,EXPD,slow_reentry,2249.167524274574,0.31774461236207546,1.7094580767691934,0.9999399954174252,30,1,2025-08-20
HII/PG,HII,PG,slow_reentry,1203.549109037308,0.12531397394352375,1.7094580767691934,0.6293533454942312,40,1,2025-08-20
GLW/WST,GLW,WST,slow_reentry,12959.50945431602,1.1737280539854187,1.7094580767691934,1.0,48,1,2025-08-20
CL/GD,CL,GD,slow_reentry,8987.793589194092,1.3356523544469598,1.7094580767691934,0.9999999999318047,46,1,2025-08-20
CL/WST,CL,WST,patient_hold,12481.0441720926,1.5882557065550889,1.642901945685033,0.9999999999998489,40,1,2025-08-20
AWK/FOX,AWK,FOX,patient_hold,-627.5799405834046,-0.05157807865966116,1.642901945685033,0.0008024825040016744,28,1,2025-08-20
MSCI/MTB,MSCI,MTB,patient_hold,8983.929481570096,1.0274261819196266,1.642901945685033,0.9999860967510658,34,1,2025-08-20
AWK/STLD,AWK,STLD,patient_hold,20033.71671683041,2.207728850644484,1.642901945685033,0.9999999999830895,26,1,2025-08-20
F/PG,F,PG,patient_hold,9877.158351312068,1.2189962005933999,1.642901945685033,0.9999992113428686,18,1,2025-08-20
MTCH/NVR,MTCH,NVR,patient_hold,17813.93235465605,1.3739740270123872,1.642901945685033,0.9983942093259218,30,1,2025-08-20
MKTX/WST,MKTX,WST,patient_hold,782.5807297619722,0.04659233373057427,1.642901945685033,0.16733502528021632,36,1,2025-08-20
AMT/TJX,AMT,TJX,patient_hold,-6095.810114624222,-0.8464359015954733,1.642901945685033,9.460279814263327e-17,34,1,2025-08-20
