pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
CINF/FISV,CINF,FISV,flash_hold,-3221.401507221314,-0.3788223800232255,0.352614192256694,2.2519138210108416e-05,120,1,2025-11-24
BSX/PFE,BSX,PFE,flash_hold,2454.765651591671,0.4152707126053551,0.352614192256694,0.9999999583409488,114,1,2025-11-24
FRT/HST,FRT,HST,flash_hold,6542.015611215999,1.4543118437925584,0.352614192256694,1.0,126,1,2025-11-24
AIG/PFG,AIG,PFG,flash_hold,-356.7625114825255,-0.09830959274635367,0.352614192256694,6.239610455459791e-05,124,1,2025-11-24
HWM/ROP,HWM,ROP,flash_hold,9552.98178278415,1.6412864399854046,0.352614192256694,0.9999999999978354,114,1,2025-11-24
HAS/YUM,HAS,YUM,symmetric_exit,11987.17351172679,2.1013112676252534,0.3364774261159013,0.9999999999824885,28,1,2025-11-24
DUK/PPL,DUK,PPL,symmetric_exit,-388.4242499364661,-0.14585582230759733,0.3364774261159013,1.7521143465172772e-07,36,1,2025-11-24
AON/BR,AON,BR,symmetric_exit,-2964.049685007159,-1.2263864119389842,0.3364774261159013,1.4017521570268883e-07,18,1,2025-11-24
EXR/WY,EXR,WY,symmetric_exit,3073.78586482652,0.5262786477811631,0.3364774261159013,0.9999999988089983,34,1,2025-11-24
APO/MCO,APO,MCO,symmetric_exit,7489.644796857385,1.2681789413990212,0.3364774261159013,0.9999948393219533,32,1,2025-11-24
AKAM/MSFT,AKAM,MSFT,symmetric_exit,8908.531605044001,2.083281054241633,0.3364774261159013,0.9999999998990787,34,1,2025-11-24
AON/KKR,AON,KKR,symmetric_exit,-743.9057303758084,-0.09966248166981774,0.3364774261159013,0.0004941345712356155,28,1,2025-11-24
CME/DE,CME,DE,symmetric_exit,2943.258778878956,0.4898284102399392,0.3364774261159013,0.9999672981683019,40,1,2025-11-24
AIG/CFG,AIG,CFG,symmetric_exit,-3751.794096559776,-0.5388031445908453,0.3364774261159013,1.8063741350984773e-15,40,1,2025-11-24
CL/PM,CL,PM,symmetric_exit,-1281.607302134124,-0.15370392262265944,0.3364774261159013,3.199043209690587e-15,38,1,2025-11-24
CINF/FISV,CINF,FISV,symmetric_exit,4341.616155113509,0.3148889072000203,0.3364774261159013,0.9928977472122862,44,1,2025-11-24
BSX/PFE,BSX,PFE,symmetric_exit,3583.772873262024,0.38674714487778533,0.3364774261159013,0.9979343604117731,34,1,2025-11-24
FRT/HST,FRT,HST,symmetric_exit,3859.316128318563,0.704623975079949,0.3364774261159013,0.9999999993236033,36,1,2025-11-24
AIG/PFG,AIG,PFG,symmetric_exit,-3809.352700805045,-0.7141395978181463,0.3364774261159013,9.553370432802173e-18,38,1,2025-11-24
HWM/ROP,HWM,ROP,symmetric_exit,1237.345752213513,0.24239961119446268,0.3364774261159013,0.9762557412640239,26,1,2025-11-24
HAS/YUM,HAS,YUM,vol_agnostic,176.5799737652733,0.013601084483147292,0.3267833525565541,0.03666486636000249,72,1,2025-11-24
DUK/PPL,DUK,PPL,vol_agnostic,9216.370746585151,1.861300935498958,0.3267833525565541,1.0,58,1,2025-11-24
AON/BR,AON,BR,vol_agnostic,2067.038276623365,0.34865453747275427,0.3267833525565541,0.999923235739304,64,1,2025-11-24
EXR/WY,EXR,WY,vol_agnostic,15995.07980060442,1.448968032033228,0.3267833525565541,1.0,64,1,2025-11-24
APO/MCO,APO,MCO,vol_agnostic,12225.5871713971,1.3016340030682474,0.3267833525565541,1.0,80,1,2025-11-24
AKAM/MSFT,AKAM,MSFT,vol_agnostic,-879.8022093427462,-0.04759535924543506,0.3267833525565541,0.00025780350133146904,76,1,2025-11-24
AON/KKR,AON,KKR,vol_agnostic,2064.111904229818,0.12258251309210301,0.3267833525565541,0.6144280985569536,74,1,2025-11-24
CME/DE,CME,DE,vol_agnostic,9482.59277522072,0.8431282809044766,0.3267833525565541,0.9999999999596522,94,1,2025-11-24
AIG/CFG,AIG,CFG,vol_agnostic,-5424.842205522184,-0.5219765640232008,0.3267833525565541,7.873669297435105e-28,68,1,2025-11-24
CL/PM,CL,PM,vol_agnostic,-7616.779037614593,-0.690135340958138,0.3267833525565541,2.1243437995168683e-11,70,1,2025-11-24
CINF/FISV,CINF,FISV,vol_agnostic,-17287.84031220115,-1.042665508248096,0.3267833525565541,8.645466761751863e-06,60,1,2025-11-24
BSX/PFE,BSX,PFE,vol_agnostic,17437.28543392772,1.3408690169493358,0.3267833525565541,0.9999999999999886,64,1,2025-11-24
FRT/HST,FRT,HST,vol_agnostic,14091.70465781291,1.4834183927717475,0.3267833525565541,1.0,60,1,2025-11-24
AIG/PFG,AIG,PFG,vol_agnostic,-7113.113317167028,-0.820997796014659,0.3267833525565541,1.939597891822077e-29,66,1,2025-11-24
HWM/ROP,HWM,ROP,vol_agnostic,-3068.052295446706,-0.27815840177494844,0.3267833525565541,9.386495936225506e-11,90,1,2025-11-24
HAS/YUM,HAS,YUM,balanced_plus,6466.48070066812,0.7333764016411572,0.2933735947428539,0.9999999696690319,46,1,2025-11-24
DUK/PPL,DUK,PPL,balanced_plus,4647.665130297415,1.3590590336601214,0.2933735947428539,0.9999999999999175,48,1,2025-11-24
AON/BR,AON,BR,balanced_plus,2805.836431344117,0.5918062627085175,0.2933735947428539,0.9999999997748787,44,1,2025-11-24
EXR/WY,EXR,WY,balanced_plus,3203.690465302388,0.40112843962889644,0.2933735947428539,0.9999999468169283,46,1,2025-11-24
APO/MCO,APO,MCO,balanced_plus,9610.566779826413,1.3585371708976015,0.2933735947428539,1.0,42,1,2025-11-24
AKAM/MSFT,AKAM,MSFT,balanced_plus,10253.27876652189,1.718154937342033,0.2933735947428539,0.9999999999999994,50,1,2025-11-24
