pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
TXT/YUM,TXT,YUM,vol_agnostic,-4557.872129946711,-0.4472517025839203,0.3767983090522133,2.5433647276788208e-17,66,1,2025-11-04
EXR/WY,EXR,WY,vol_agnostic,11849.34925441183,1.0980669512143462,0.3767983090522133,1.0,66,1,2025-11-04
ATO/PCG,ATO,PCG,vol_agnostic,-8283.363962497751,-0.7157938775369995,0.3767983090522133,1.6396983613381077e-27,56,1,2025-11-04
BIIB/HCA,BIIB,HCA,vol_agnostic,12986.11902187105,1.0450660211586373,0.3767983090522133,1.0,86,1,2025-11-04
CDNS/PTC,CDNS,PTC,vol_agnostic,-427.4500000000188,-0.04488441623866366,0.3767983090522133,0.002403765863109329,48,1,2025-11-04
EVRG/PCG,EVRG,PCG,vol_agnostic,-26528.60601112996,-2.0981030296568406,0.3767983090522133,3.4441790264244307e-20,58,1,2025-11-04
RTX/SNA,RTX,SNA,vol_agnostic,7366.660632054184,0.6710418419740296,0.3767983090522133,0.9999924053239914,68,1,2025-11-04
MSCI/PRU,MSCI,PRU,vol_agnostic,23289.12549347673,2.0249359216681313,0.3767983090522133,0.9999999977094458,72,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,vol_agnostic,-5778.129999999982,-0.4424444134624845,0.3767983090522133,1.0729167467974983e-10,58,1,2025-11-04
CINF/FMC,CINF,FMC,vol_agnostic,18240.07254010684,0.5736850596574856,0.3767983090522133,0.9947617167125257,56,1,2025-11-04
AON/KKR,AON,KKR,vol_agnostic,3767.876590827806,0.22193398193118302,0.3767983090522133,0.989508183088119,78,1,2025-11-04
BSX/WMB,BSX,WMB,vol_agnostic,3208.962372537743,0.2907398298178098,0.3767983090522133,0.9959282882665402,74,1,2025-11-04
MSCI/SCHW,MSCI,SCHW,vol_agnostic,-3784.13529337604,-0.35731419563724215,0.3767983090522133,3.1274466401279623e-19,68,1,2025-11-04
HAS/YUM,HAS,YUM,fast_reentry,6905.849221512248,0.6185536297106994,0.1787325741900263,0.9958801998641529,42,1,2025-11-04
CSCO/PAYC,CSCO,PAYC,fast_reentry,2640.941951880417,0.2720556790641092,0.1787325741900263,0.9983603880062437,52,1,2025-11-04
TXT/YUM,TXT,YUM,fast_reentry,-5174.834292013249,-0.6999213587299901,0.1787325741900263,1.446991744375371e-26,54,1,2025-11-04
EXR/WY,EXR,WY,fast_reentry,4134.07890027064,0.6004738271867438,0.1787325741900263,0.9999999999972569,48,1,2025-11-04
ATO/PCG,ATO,PCG,fast_reentry,1136.014582603875,0.142022923967042,0.1787325741900263,0.719247678650893,64,1,2025-11-04
BIIB/HCA,BIIB,HCA,fast_reentry,450.7912800489366,0.04831889988935563,0.1787325741900263,0.12080201315777744,52,1,2025-11-04
CDNS/PTC,CDNS,PTC,fast_reentry,-2380.760000000003,-0.26571915594585355,0.1787325741900263,1.15342907952071e-06,44,1,2025-11-04
EVRG/PCG,EVRG,PCG,fast_reentry,-3352.907959488812,-0.37199812232873203,0.1787325741900263,4.085297952134148e-14,58,1,2025-11-04
RTX/SNA,RTX,SNA,fast_reentry,7622.614594688741,1.5096098260508035,0.1787325741900263,0.9999999999999992,48,1,2025-11-04
MSCI/PRU,MSCI,PRU,fast_reentry,2614.349500460162,0.462777674495346,0.1787325741900263,0.9999991577861987,36,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,fast_reentry,5417.939999999989,0.6469093006818193,0.1787325741900263,0.9999991946132177,36,1,2025-11-04
CINF/FMC,CINF,FMC,fast_reentry,8470.899569375984,0.2875063017692783,0.1787325741900263,0.984447133272969,54,1,2025-11-04
AON/KKR,AON,KKR,fast_reentry,10287.67087754836,0.9605883528290448,0.1787325741900263,0.9999999999999999,50,1,2025-11-04
BSX/WMB,BSX,WMB,fast_reentry,614.7056283924285,0.06805557898158755,0.1787325741900263,0.24412767970583155,58,1,2025-11-04
MSCI/SCHW,MSCI,SCHW,fast_reentry,-6775.862956035819,-1.0419530845696119,0.1787325741900263,5.286990513257598e-12,44,1,2025-11-04
HAS/YUM,HAS,YUM,flash_hold,8294.553176321398,1.6262264125959998,0.1284096086650088,1.0,104,1,2025-11-04
CSCO/PAYC,CSCO,PAYC,flash_hold,-1223.459290924363,-0.22075825907495789,0.1284096086650088,3.629900380080625e-12,98,1,2025-11-04
TXT/YUM,TXT,YUM,flash_hold,362.8615644668666,0.07286482750615797,0.1284096086650088,0.24955357607290307,104,1,2025-11-04
EXR/WY,EXR,WY,flash_hold,3309.599629187273,0.7639584470940635,0.1284096086650088,1.0,132,1,2025-11-04
ATO/PCG,ATO,PCG,flash_hold,-157.07022027827,-0.030598847906998974,0.1284096086650088,0.0035621472564770318,132,1,2025-11-04
BIIB/HCA,BIIB,HCA,flash_hold,7933.413426333939,1.309139818472171,0.1284096086650088,1.0,106,1,2025-11-04
CDNS/PTC,CDNS,PTC,flash_hold,-6245.829999999986,-0.8327259071190978,0.1284096086650088,1.1191548149822248e-08,102,1,2025-11-04
EVRG/PCG,EVRG,PCG,flash_hold,-8456.1473274257,-1.439492485821531,0.1284096086650088,5.182613328448107e-20,144,1,2025-11-04
RTX/SNA,RTX,SNA,flash_hold,4681.208062074129,0.8123252155825093,0.1284096086650088,0.99999821682072,98,1,2025-11-04
MSCI/PRU,MSCI,PRU,flash_hold,2495.688008875503,0.4380766198249166,0.1284096086650088,0.9999879114673966,106,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,flash_hold,535.8500000000129,0.09554256347571431,0.1284096086650088,0.42177510663626894,86,1,2025-11-04
CINF/FMC,CINF,FMC,flash_hold,11124.46073202662,0.7040467710784564,0.1284096086650088,0.9949043273594278,120,1,2025-11-04
AON/KKR,AON,KKR,flash_hold,5853.315341312691,0.7282239406916392,0.1284096086650088,0.9999999999960926,120,1,2025-11-04
BSX/WMB,BSX,WMB,flash_hold,-2426.373303288408,-0.40530303647887694,0.1284096086650088,6.014209539554562e-23,134,1,2025-11-04
MSCI/SCHW,MSCI,SCHW,flash_hold,2894.459420688147,0.5423203150098326,0.1284096086650088,0.9999961275699516,110,1,2025-11-04
HAS/YUM,HAS,YUM,deep_entry_quick_exit,11525.45478736991,2.5416891201313088,0.1200207858975745,0.999999999921736,18,1,2025-11-04
CSCO/PAYC,CSCO,PAYC,deep_entry_quick_exit,4451.090340332679,0.6071068869415823,0.1200207858975745,0.9992758164174561,18,1,2025-11-04
TXT/YUM,TXT,YUM,deep_entry_quick_exit,413.883213560403,0.06392134441708203,0.1200207858975745,0.18305233466245302,24,1,2025-11-04
EXR/WY,EXR,WY,deep_entry_quick_exit,689.4758669605869,0.18677766606078924,0.1200207858975745,0.9345781202069717,12,1,2025-11-04
ATO/PCG,ATO,PCG,deep_entry_quick_exit,-3835.352608209208,-0.73243224901939,0.1200207858975745,2.968475120920766e-09,26,1,2025-11-04
BIIB/HCA,BIIB,HCA,deep_entry_quick_exit,-24.92804897045289,-0.003920565849628606,0.1200207858975745,0.015111961427414009,18,1,2025-11-04
CDNS/PTC,CDNS,PTC,deep_entry_quick_exit,13620.36999999999,1.5806885035881226,0.1200207858975745,0.9999903454482166,18,1,2025-11-04
EVRG/PCG,EVRG,PCG,deep_entry_quick_exit,-6332.438776358946,-0.9359919996998213,0.1200207858975745,2.5510271647489085e-12,28,1,2025-11-04
RTX/SNA,RTX,SNA,deep_entry_quick_exit,1331.901906180288,0.4154072538583866,0.1200207858975745,0.998530208285819,14,1,2025-11-04
MSCI/PRU,MSCI,PRU,deep_entry_quick_exit,5709.619376820977,1.0189548376701838,0.1200207858975745,0.9999999896776207,14,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,deep_entry_quick_exit,5313.059999999984,0.9244971980067976,0.1200207858975745,0.9952203376233223,10,1,2025-11-04
CINF/FMC,CINF,FMC,deep_entry_quick_exit,-4404.933839722856,-0.5320911153220336,0.1200207858975745,4.85760682009864e-17,28,1,2025-11-04
AON/KKR,AON,KKR,deep_entry_quick_exit,2585.580227403142,0.4254128964677161,0.1200207858975745,0.9998430690293507,16,1,2025-11-04
BSX/WMB,BSX,WMB,deep_entry_quick_exit,1172.625353363016,0.24251872281800674,0.1200207858975745,0.9739081211721535,28,1,2025-11-04
MSCI/SCHW,MSCI,SCHW,deep_entry_quick_exit,-3640.858728914279,-0.8122334714536621,0.1200207858975745,1.4939715193101763e-05,18,1,2025-11-04
HAS/YUM,HAS,YUM,static_threshold,9590.408780262112,0.9626784759366386,0.0986153505163081,1.0,68,1,2025-11-04
CSCO/PAYC,CSCO,PAYC,static_threshold,8410.441861945774,0.7386021552974816,0.0986153505163081,0.9999999961800703,74,1,2025-11-04
TXT/YUM,TXT,YUM,static_threshold,3511.44146131973,0.33566474133330193,0.0986153505163081,0.9999381300675891,74,1,2025-11-04
EXR/WY,EXR,WY,static_threshold,3075.611128014654,0.3645939349860127,0.0986153505163081,0.9999993340931511,60,1,2025-11-04
ATO/PCG,ATO,PCG,static_threshold,-9300.66891230655,-0.8669167281166968,0.0986153505163081,1.2058069649006828e-24,76,1,2025-11-04
BIIB/HCA,BIIB,HCA,static_threshold,3341.909937279264,0.3128717493816263,0.0986153505163081,0.9999600203674394,80,1,2025-11-04
CDNS/PTC,CDNS,PTC,static_threshold,1247.710000000002,0.1371614306949421,0.0986153505163081,0.7341337521284175,56,1,2025-11-04
EVRG/PCG,EVRG,PCG,static_threshold,-16161.65092042089,-1.5240599493341094,0.0986153505163081,8.746340440114511e-29,74,1,2025-11-04
RTX/SNA,RTX,SNA,static_threshold,10636.04916709415,0.9857999024390587,0.0986153505163081,0.9999884499694631,74,1,2025-11-04
MSCI/PRU,MSCI,PRU,static_threshold,19533.92291273018,1.7386172816124659,0.0986153505163081,0.9999999894632139,70,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,static_threshold,-7374.309999999981,-0.555155125801351,0.0986153505163081,1.2170931623022872e-09,64,1,2025-11-04
CINF/FMC,CINF,FMC,static_threshold,1878.423609054545,0.13405369031434095,0.0986153505163081,0.6945013527549997,66,1,2025-11-04
AON/KKR,AON,KKR,static_threshold,-6157.850129117738,-0.3881667767076679,0.0986153505163081,5.574864462494143e-10,78,1,2025-11-04
BSX/WMB,BSX,WMB,static_threshold,7453.568089296847,0.818028699468228,0.0986153505163081,1.0,78,1,2025-11-04
MSCI/SCHW,MSCI,SCHW,static_threshold,-714.8340351675629,-0.07624757436207251,0.0986153505163081,0.0001022913530697578,74,1,2025-11-04
HAS/YUM,HAS,YUM,long_z_short_v,1917.278447158195,0.32229185251461734,0.0478307163064453,0.9998064761522194,40,1,2025-11-04
CSCO/PAYC,CSCO,PAYC,long_z_short_v,4264.167398870834,0.6021002650578657,0.0478307163064453,0.9999997986386107,38,1,2025-11-04
TXT/YUM,TXT,YUM,long_z_short_v,-4119.459991329636,-0.5808624050420987,0.0478307163064453,5.112490058130968e-18,34,1,2025-11-04
EXR/WY,EXR,WY,long_z_short_v,4653.405585076476,0.7075374200789987,0.0478307163064453,0.9999999999999788,36,1,2025-11-04
ATO/PCG,ATO,PCG,long_z_short_v,-10306.94220107201,-1.1109378408539001,0.0478307163064453,5.343946520546404e-25,30,1,2025-11-04
BIIB/HCA,BIIB,HCA,long_z_short_v,1483.212142097233,0.20739502847922253,0.0478307163064453,0.9657381692904753,26,1,2025-11-04
CDNS/PTC,CDNS,PTC,long_z_short_v,7051.47999999999,0.8435679139239293,0.0478307163064453,0.9999999975901995,30,1,2025-11-04
EVRG/PCG,EVRG,PCG,long_z_short_v,-18145.95806906766,-2.1078536604092233,0.0478307163064453,8.150384539758701e-22,36,1,2025-11-04
RTX/SNA,RTX,SNA,long_z_short_v,5777.554962417722,1.0148024316749673,0.0478307163064453,0.9999627287207523,30,1,2025-11-04
MSCI/PRU,MSCI,PRU,long_z_short_v,5587.942027511865,0.7710066005230238,0.0478307163064453,0.9968923379811545,24,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,long_z_short_v,9538.829999999969,1.2698974904246942,0.0478307163064453,0.999991505859393,24,1,2025-11-04
CINF/FMC,CINF,FMC,long_z_short_v,6368.576292156404,0.6010055602813138,0.0478307163064453,0.9999999999978266,42,1,2025-11-04
AON/KKR,AON,KKR,long_z_short_v,2730.774688505628,0.22507612097192004,0.0478307163064453,0.9958448856486414,36,1,2025-11-04
BSX/WMB,BSX,WMB,long_z_short_v,-576.850753787746,-0.07060887332473167,0.0478307163064453,6.513986005146012e-05,48,1,2025-11-04
MSCI/SCHW,MSCI,SCHW,long_z_short_v,10381.94592935211,1.901608531636693,0.0478307163064453,1.0,24,1,2025-11-04
HAS/YUM,HAS,YUM,fast_signal,1638.394532931641,0.16274080419686635,0.0264741426547943,0.7679182597471044,60,1,2025-11-04
CSCO/PAYC,CSCO,PAYC,fast_signal,6524.138071204423,0.5548126173453233,0.0264741426547943,0.9999994056662658,60,1,2025-11-04
TXT/YUM,TXT,YUM,fast_signal,-2007.424702443662,-0.27407400054286485,0.0264741426547943,1.7617924949818336e-14,52,1,2025-11-04
EXR/WY,EXR,WY,fast_signal,1317.333941111361,0.16957628490855844,0.0264741426547943,0.8894703756277366,68,1,2025-11-04
ATO/PCG,ATO,PCG,fast_signal,6029.093061808526,0.7175156222046851,0.0264741426547943,0.999999997435148,56,1,2025-11-04
BIIB/HCA,BIIB,HCA,fast_signal,5839.02879549011,0.6943697399700824,0.0264741426547943,0.9999999999666089,48,1,2025-11-04
CDNS/PTC,CDNS,PTC,fast_signal,2009.739999999994,0.2314176193260586,0.0264741426547943,0.9961942385312503,52,1,2025-11-04
EVRG/PCG,EVRG,PCG,fast_signal,3402.695546780943,0.44487779879658695,0.0264741426547943,0.999968202926693,68,1,2025-11-04
RTX/SNA,RTX,SNA,fast_signal,8972.753264789126,1.395795762488355,0.0264741426547943,0.9999995335586443,44,1,2025-11-04
MSCI/PRU,MSCI,PRU,fast_signal,-4341.560902145191,-0.7046900279473276,0.0264741426547943,4.985030246367469e-23,50,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,fast_signal,-2010.480000000021,-0.26356660861426084,0.0264741426547943,2.02920934399744e-08,46,1,2025-11-04
CINF/FMC,CINF,FMC,fast_signal,-1157.243612166507,-0.10990688692784216,0.0264741426547943,1.6224992993680862e-05,60,1,2025-11-04
AON/KKR,AON,KKR,fast_signal,12543.44048064866,0.8698346509360436,0.0264741426547943,0.9999999999177425,58,1,2025-11-04
BSX/WMB,BSX,WMB,fast_signal,-5884.990877536276,-0.6128546895761084,0.0264741426547943,3.094226338267215e-17,70,1,2025-11-04
MSCI/SCHW,MSCI,SCHW,fast_signal,-7165.296981200801,-0.6912991845196683,0.0264741426547943,1.7967411493518504e-10,64,1,2025-11-04
HAS/YUM,HAS,YUM,vol_gated,8922.684375710143,0.8065006193025006,-0.0824382474619708,0.9999921613758157,56,1,2025-11-04
CSCO/PAYC,CSCO,PAYC,vol_gated,-241.1124149565449,-0.02277941013127137,-0.0824382474619708,0.006428279968001936,40,1,2025-11-04
TXT/YUM,TXT,YUM,vol_gated,2178.305993372231,0.3029773993226239,-0.0824382474619708,0.9990745659769501,52,1,2025-11-04
EXR/WY,EXR,WY,vol_gated,5308.890587612565,0.627634793895858,-0.0824382474619708,0.9999999970989722,46,1,2025-11-04
ATO/PCG,ATO,PCG,vol_gated,-4876.268661665469,-0.6283013510348426,-0.0824382474619708,3.158552677478718e-28,48,1,2025-11-04
BIIB/HCA,BIIB,HCA,vol_gated,5119.149735546066,0.5030535217509181,-0.0824382474619708,0.9999999917573472,70,1,2025-11-04
CDNS/PTC,CDNS,PTC,vol_gated,1013.929999999976,0.10611279249774515,-0.0824382474619708,0.48337013904008463,62,1,2025-11-04
EVRG/PCG,EVRG,PCG,vol_gated,-1022.027228736786,-0.13646527030941952,-0.0824382474619708,1.676900271609737e-07,54,1,2025-11-04
RTX/SNA,RTX,SNA,vol_gated,3544.426525452495,0.5836580284789954,-0.0824382474619708,0.9999999207534849,42,1,2025-11-04
MSCI/PRU,MSCI,PRU,vol_gated,-3717.577575860318,-0.5937117884012925,-0.0824382474619708,1.5165092711271323e-11,40,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,vol_gated,14651.46,1.7975808963327562,-0.0824382474619708,0.9999997315982823,46,1,2025-11-04
CINF/FMC,CINF,FMC,vol_gated,-3657.7272654464,-0.3499438530493636,-0.0824382474619708,1.829890778154479e-15,46,1,2025-11-04
AON/KKR,AON,KKR,vol_gated,3605.227572810551,0.31625651327599774,-0.0824382474619708,0.9999787982621756,52,1,2025-11-04
BSX/WMB,BSX,WMB,vol_gated,-1596.627078711116,-0.1778234252638234,-0.0824382474619708,1.600871912503622e-11,66,1,2025-11-04
MSCI/SCHW,MSCI,SCHW,vol_gated,-7346.45853217721,-0.862251539436275,-0.0824382474619708,6.133107325570247e-11,50,1,2025-11-04
HAS/YUM,HAS,YUM,slow_reentry,5564.463661721854,0.5044722727526656,-0.1089953817677385,0.9909156778564355,36,1,2025-11-04
CSCO/PAYC,CSCO,PAYC,slow_reentry,12885.61631249293,1.4641013506201466,-0.1089953817677385,0.9999960839166377,44,1,2025-11-04
TXT/YUM,TXT,YUM,slow_reentry,-1706.128690499932,-0.246639855036446,-0.1089953817677385,5.050408768094164e-11,46,1,2025-11-04
EXR/WY,EXR,WY,slow_reentry,4443.723040012884,0.5155985875503877,-0.1089953817677385,0.999999989532478,44,1,2025-11-04
ATO/PCG,ATO,PCG,slow_reentry,-1673.347931191053,-0.2748567385965035,-0.1089953817677385,5.005156260343318e-16,36,1,2025-11-04
BIIB/HCA,BIIB,HCA,slow_reentry,4452.679038725006,0.47866515158896655,-0.1089953817677385,0.9999999599008663,44,1,2025-11-04
CDNS/PTC,CDNS,PTC,slow_reentry,-3817.410000000019,-0.44093345645789606,-0.1089953817677385,2.0786924221321855e-07,40,1,2025-11-04
EVRG/PCG,EVRG,PCG,slow_reentry,-2398.039436511874,-0.3407505186944824,-0.1089953817677385,5.2943624422957996e-11,36,1,2025-11-04
RTX/SNA,RTX,SNA,slow_reentry,4490.320944838688,0.7825778143065797,-0.1089953817677385,0.9999996316142318,42,1,2025-11-04
MSCI/PRU,MSCI,PRU,slow_reentry,1783.663758113245,0.37707130063010463,-0.1089953817677385,0.9998818232700777,28,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,slow_reentry,2544.270000000001,0.3521994836934004,-0.1089953817677385,0.9994024372861402,28,1,2025-11-04
CINF/FMC,CINF,FMC,slow_reentry,-9820.991967997452,-1.1582209198511169,-0.1089953817677385,9.051523743117967e-15,34,1,2025-11-04
AON/KKR,AON,KKR,slow_reentry,2619.533596110802,0.27460259991591124,-0.1089953817677385,0.9997848986578324,36,1,2025-11-04
BSX/WMB,BSX,WMB,slow_reentry,6101.848501484879,0.720057872570263,-0.1089953817677385,0.9999102560555801,46,1,2025-11-04
MSCI/SCHW,MSCI,SCHW,slow_reentry,-4020.396338169191,-0.6383579686890538,-0.1089953817677385,4.863278813890276e-11,34,1,2025-11-04
HAS/YUM,HAS,YUM,vol_adaptive,9024.335460585417,0.8977291757849697,-0.1507789354327721,0.9999093081176338,56,1,2025-11-04
CSCO/PAYC,CSCO,PAYC,vol_adaptive,1827.522292841364,0.1704262896239836,-0.1507789354327721,0.8683979676780584,44,1,2025-11-04
TXT/YUM,TXT,YUM,vol_adaptive,2054.863036413499,0.28009722215262195,-0.1507789354327721,0.9977363988008137,54,1,2025-11-04
EXR/WY,EXR,WY,vol_adaptive,8215.279597699102,0.9833134275224312,-0.1507789354327721,0.9999999988123839,48,1,2025-11-04
ATO/PCG,ATO,PCG,vol_adaptive,-5308.785037248506,-0.6848954788565307,-0.1507789354327721,4.926203443096045e-28,50,1,2025-11-04
BIIB/HCA,BIIB,HCA,vol_adaptive,5072.266839052058,0.4995411539769346,-0.1507789354327721,0.9999999901709602,70,1,2025-11-04
CDNS/PTC,CDNS,PTC,vol_adaptive,-74.92000000001008,-0.007757485940644028,-0.1507789354327721,0.01279657653275104,62,1,2025-11-04
EVRG/PCG,EVRG,PCG,vol_adaptive,-1444.089441905344,-0.19111534359836885,-0.1507789354327721,4.876985888493039e-10,56,1,2025-11-04
RTX/SNA,RTX,SNA,vol_adaptive,2399.889888925944,0.386093867476209,-0.1507789354327721,0.9999960932145715,44,1,2025-11-04
MSCI/PRU,MSCI,PRU,vol_adaptive,-2250.233041172572,-0.35113299072722204,-0.1507789354327721,4.596758723740859e-13,42,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,vol_adaptive,13627.01,1.6576318799493663,-0.1507789354327721,0.9999998622440373,48,1,2025-11-04
CINF/FMC,CINF,FMC,vol_adaptive,-3647.093698259354,-0.3498481854088603,-0.1507789354327721,1.7153742684463307e-15,46,1,2025-11-04
AON/KKR,AON,KKR,vol_adaptive,1919.677517973953,0.16028273381393585,-0.1507789354327721,0.8586007193378488,60,1,2025-11-04
BSX/WMB,BSX,WMB,vol_adaptive,-1580.428311056999,-0.1764835248542475,-0.1507789354327721,2.0909760258099773e-11,66,1,2025-11-04
MSCI/SCHW,MSCI,SCHW,vol_adaptive,-10702.38099118154,-1.1608062379044608,-0.1507789354327721,7.44739401345235e-13,54,1,2025-11-04
HAS/YUM,HAS,YUM,deep_dislocation,15301.74080943367,2.0056328850849177,-0.1559427721260461,0.9999999999999655,18,1,2025-11-04
CSCO/PAYC,CSCO,PAYC,deep_dislocation,3947.574055660936,0.3494096207666969,-0.1559427721260461,0.9992774282195742,16,1,2025-11-04
TXT/YUM,TXT,YUM,deep_dislocation,-1405.360935705183,-0.14737696877177048,-0.1559427721260461,2.924667269178577e-06,24,1,2025-11-04
EXR/WY,EXR,WY,deep_dislocation,-2911.09544457453,-0.4354240995528327,-0.1559427721260461,4.4237506821992494e-10,12,1,2025-11-04
ATO/PCG,ATO,PCG,deep_dislocation,-3427.607297111368,-0.27979076842746553,-0.1559427721260461,3.242422443778682e-12,26,1,2025-11-04
BIIB/HCA,BIIB,HCA,deep_dislocation,3582.208639978564,0.36994241690243296,-0.1559427721260461,0.9999208383704817,14,1,2025-11-04
CDNS/PTC,CDNS,PTC,deep_dislocation,18443.05999999995,1.4443903212753442,-0.1559427721260461,0.9999879552079286,16,1,2025-11-04
EVRG/PCG,EVRG,PCG,deep_dislocation,-13003.17310625224,-0.9814671477955884,-0.1559427721260461,1.5433008679650699e-28,28,1,2025-11-04
RTX/SNA,RTX,SNA,deep_dislocation,916.4991093235303,0.18168311494068382,-0.1559427721260461,0.8775803915807592,12,1,2025-11-04
MSCI/PRU,MSCI,PRU,deep_dislocation,6063.049543051112,0.778718419401529,-0.1559427721260461,0.9999999855672853,14,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,deep_dislocation,11560.67999999998,1.1803325182542144,-0.1559427721260461,0.9992943770097552,8,1,2025-11-04
CINF/FMC,CINF,FMC,deep_dislocation,-23224.56259855113,-1.4895025610420474,-0.1559427721260461,2.410727071689758e-24,34,1,2025-11-04
AON/KKR,AON,KKR,deep_dislocation,6978.568605412855,0.6942823970020937,-0.1559427721260461,0.999997340001186,16,1,2025-11-04
BSX/WMB,BSX,WMB,deep_dislocation,-911.5089643128022,-0.09624182451511777,-0.1559427721260461,6.359055695168633e-05,28,1,2025-11-04
MSCI/SCHW,MSCI,SCHW,deep_dislocation,-4520.272485454086,-0.6573805449957313,-0.1559427721260461,2.3695203432754037e-05,16,1,2025-11-04
HAS/YUM,HAS,YUM,fast_signal_tight_stop,-3583.993145624097,-0.42360393417986547,-0.2886833209541655,2.043091064781781e-09,50,1,2025-11-04
CSCO/PAYC,CSCO,PAYC,fast_signal_tight_stop,-1732.812762617392,-0.15783236660434613,-0.2886833209541655,9.579347495424734e-06,48,1,2025-11-04
TXT/YUM,TXT,YUM,fast_signal_tight_stop,642.5082928836055,0.0980947536897291,-0.2886833209541655,0.433665367885713,48,1,2025-11-04
EXR/WY,EXR,WY,fast_signal_tight_stop,3047.417829908417,0.4591584945456068,-0.2886833209541655,0.999999997173999,62,1,2025-11-04
ATO/PCG,ATO,PCG,fast_signal_tight_stop,9698.42669538596,1.2433949270504294,-0.2886833209541655,0.9999999995931931,50,1,2025-11-04
BIIB/HCA,BIIB,HCA,fast_signal_tight_stop,4596.978318226386,0.6564006871376461,-0.2886833209541655,0.9999999999939811,44,1,2025-11-04
CDNS/PTC,CDNS,PTC,fast_signal_tight_stop,931.739999999988,0.1157772785796712,-0.2886833209541655,0.5686411801605319,48,1,2025-11-04
EVRG/PCG,EVRG,PCG,fast_signal_tight_stop,308.1172640145633,0.04821162798560907,-0.2886833209541655,0.14056337278836123,52,1,2025-11-04
RTX/SNA,RTX,SNA,fast_signal_tight_stop,8862.461615365984,1.4015041100696353,-0.2886833209541655,0.9999995979951521,44,1,2025-11-04
MSCI/PRU,MSCI,PRU,fast_signal_tight_stop,-4032.754989257789,-0.8289565292701642,-0.2886833209541655,1.1582496231443828e-20,44,1,2025-11-04
AKAM/KEYS,AKAM,KEYS,fast_signal_tight_stop,-9818.23000000004,-1.024956122051307,-0.2886833209541655,2.889469389592549e-06,44,1,2025-11-04
