pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
CL/WST,CL,WST,tight_stop,14774.25394010046,1.8352841738254653,0.8894508306668192,0.9999999999999973,44,1,2025-09-11
MSCI/MTB,MSCI,MTB,tight_stop,371.2471820232495,0.058900754288437995,0.8894508306668192,0.16298017010230187,44,1,2025-09-11
PFG/WMT,PFG,WMT,tight_stop,-13169.8436428279,-1.7089374439263347,0.8894508306668192,3.6686901561794364e-13,44,1,2025-09-11
ALB/YUM,ALB,YUM,tight_stop,-9887.601044595114,-0.7187866257421086,0.8894508306668192,8.477899478380187e-14,48,1,2025-09-11
F/PG,F,PG,tight_stop,5237.116425613768,0.5728056160868444,0.8894508306668192,0.9999999997095974,36,1,2025-09-11
GRMN/KO,GRMN,KO,tight_stop,5143.057237053137,0.5959975006410103,0.8894508306668192,0.9999972247066251,40,1,2025-09-11
GIS/HUBB,GIS,HUBB,tight_stop,-1028.236738172876,-0.14853979407544624,0.8894508306668192,8.632519333301455e-06,48,1,2025-09-11
AMT/TJX,AMT,TJX,tight_stop,-122.3413773478038,-0.02149585560140127,0.8894508306668192,0.005697414908218723,42,1,2025-09-11
ETR/MKTX,ETR,MKTX,tight_stop,35053.5501759165,1.0408866583181813,0.8894508306668192,0.9910549136072723,50,1,2025-09-11
MTCH/NVR,MTCH,NVR,tight_stop,31407.4959808477,2.107976405919778,0.8894508306668192,0.999917383033687,46,1,2025-09-11
PFE/PSX,PFE,PSX,tight_stop,-7932.760082853589,-1.070615728749495,0.8894508306668192,1.1059773292310897e-16,40,1,2025-09-11
CI/LVS,CI,LVS,tight_stop,-7657.611838718945,-0.6512662519558526,0.8894508306668192,1.611814590963443e-11,58,1,2025-09-11
HAS/PFE,HAS,PFE,tight_stop,330.0687871313517,0.05327607578759517,0.8894508306668192,0.14355601554383046,54,1,2025-09-11
LNT/MKTX,LNT,MKTX,tight_stop,5296.230534873574,0.5709810712752156,0.8894508306668192,0.9999999996855864,44,1,2025-09-11
PFG/YUM,PFG,YUM,low_entry,10740.1061485898,1.0305163095256205,0.8869081498829832,0.9999999999999982,76,1,2025-09-11
CL/WST,CL,WST,low_entry,18451.22349694493,1.8678152383997186,0.8869081498829832,1.0,70,1,2025-09-11
MSCI/MTB,MSCI,MTB,low_entry,5667.424779579289,0.5483123532580444,0.8869081498829832,0.9999999935594062,82,1,2025-09-11
PFG/WMT,PFG,WMT,low_entry,-19453.41857670297,-1.6055417651963872,0.8869081498829832,1.7781033682791554e-25,80,1,2025-09-11
ALB/YUM,ALB,YUM,low_entry,-5623.501904374167,-0.28525015483030125,0.8869081498829832,9.141222293337745e-11,86,1,2025-09-11
F/PG,F,PG,low_entry,5480.679162930496,0.4730911575416203,0.8869081498829832,0.9999999999164547,82,1,2025-09-11
GRMN/KO,GRMN,KO,low_entry,14446.01203850984,0.7027261756430325,0.8869081498829832,0.9990302965818867,68,1,2025-09-11
GIS/HUBB,GIS,HUBB,low_entry,6350.268825006066,0.6156458045195052,0.8869081498829832,0.9999996669742487,86,1,2025-09-11
AMT/TJX,AMT,TJX,low_entry,-6865.703435961627,-0.6532806219989049,0.8869081498829832,2.4775539367758818e-23,82,1,2025-09-11
ETR/MKTX,ETR,MKTX,low_entry,42268.48158440404,1.22795330499406,0.8869081498829832,0.9942698651070581,76,1,2025-09-11
MTCH/NVR,MTCH,NVR,low_entry,35237.79200903572,2.469339300922895,0.8869081498829832,0.9998830281668539,74,1,2025-09-11
PFE/PSX,PFE,PSX,low_entry,2450.58115041561,0.17561632776885897,0.8869081498829832,0.9265476834285744,72,1,2025-09-11
CI/LVS,CI,LVS,low_entry,-15285.59107216814,-0.8177311374989492,0.8869081498829832,1.3811742844488502e-08,100,1,2025-09-11
HAS/PFE,HAS,PFE,low_entry,-3306.520663228324,-0.20003482802187522,0.8869081498829832,1.455043933566628e-07,88,1,2025-09-11
LNT/MKTX,LNT,MKTX,low_entry,-3248.348013651749,-0.23601624752072528,0.8869081498829832,1.535363971728163e-11,80,1,2025-09-11
PFG/YUM,PFG,YUM,aggressive,5001.4649524421,0.28283289568848824,0.7891784522555945,0.9895367058089519,72,1,2025-09-11
CL/WST,CL,WST,aggressive,22112.80731775713,1.604989782068286,0.7891784522555945,1.0,70,1,2025-09-11
MSCI/MTB,MSCI,MTB,aggressive,6100.080588532557,0.41109031138109847,0.7891784522555945,0.9999997724058799,68,1,2025-09-11
PFG/WMT,PFG,WMT,aggressive,-28616.66992189507,-1.5211533405169981,0.7891784522555945,3.134126053923869e-29,72,1,2025-09-11
ALB/YUM,ALB,YUM,aggressive,6403.05885912048,0.21996859280466977,0.7891784522555945,0.9821699061913329,82,1,2025-09-11
F/PG,F,PG,aggressive,21804.50849008505,1.3509297127686428,0.7891784522555945,1.0,90,1,2025-09-11
GRMN/KO,GRMN,KO,aggressive,-40.80282877824288,-0.001429410606980124,0.7891784522555945,0.016472594366768838,64,1,2025-09-11
GIS/HUBB,GIS,HUBB,aggressive,4565.711632889097,0.24379799406468775,0.7891784522555945,0.9556803971414317,90,1,2025-09-11
AMT/TJX,AMT,TJX,aggressive,4389.910878770062,0.25958968607785515,0.7891784522555945,0.9861272222389899,94,1,2025-09-11
ETR/MKTX,ETR,MKTX,aggressive,44860.57882771744,0.8908715400769659,0.7891784522555945,0.9911137775901414,82,1,2025-09-11
MTCH/NVR,MTCH,NVR,aggressive,42312.02104061787,1.837416529055658,0.7891784522555945,0.9999902089969034,76,1,2025-09-11
PFE/PSX,PFE,PSX,aggressive,-13459.79875524788,-0.7444606543615001,0.7891784522555945,1.5924705169438162e-23,80,1,2025-09-11
CI/LVS,CI,LVS,aggressive,-34347.4847060028,-1.2015599833384523,0.7891784522555945,3.6086585273950487e-09,92,1,2025-09-11
HAS/PFE,HAS,PFE,aggressive,6346.381686294184,0.2489521702339683,0.7891784522555945,0.9810213116806078,82,1,2025-09-11
LNT/MKTX,LNT,MKTX,aggressive,15558.91103312627,0.9287304722933095,0.7891784522555945,0.9999999999970177,72,1,2025-09-11
PFG/YUM,PFG,YUM,deep_dislocation,9989.683789995059,0.9939209880866057,0.7577750966926343,0.9999995820766884,18,1,2025-09-11
CL/WST,CL,WST,deep_dislocation,15168.52884328147,1.475884058951962,0.7577750966926343,0.9999999999839508,22,1,2025-09-11
MSCI/MTB,MSCI,MTB,deep_dislocation,14962.74351785168,1.3425885592707865,0.7577750966926343,0.9996641542080361,22,1,2025-09-11
PFG/WMT,PFG,WMT,deep_dislocation,-7847.964263593678,-0.6353017010641282,0.7577750966926343,1.054344859321876e-12,20,1,2025-09-11
ALB/YUM,ALB,YUM,deep_dislocation,702.0639037167562,0.04649314825323221,0.7577750966926343,0.1296697723069628,16,1,2025-09-11
F/PG,F,PG,deep_dislocation,2589.76900954347,0.3071231460461374,0.7577750966926343,0.9992969184326476,20,1,2025-09-11
GRMN/KO,GRMN,KO,deep_dislocation,-9812.036668162062,-0.417523672807514,0.7577750966926343,5.325958598999248e-06,18,1,2025-09-11
GIS/HUBB,GIS,HUBB,deep_dislocation,10851.90041342904,1.424325374058898,0.7577750966926343,0.9999999102910737,22,1,2025-09-11
AMT/TJX,AMT,TJX,deep_dislocation,-2344.725246584475,-0.21617122007370476,0.7577750966926343,8.030997304104485e-16,24,1,2025-09-11
ETR/MKTX,ETR,MKTX,deep_dislocation,7711.167047287648,0.6957725553873415,0.7577750966926343,0.9999999995043825,20,1,2025-09-11
MTCH/NVR,MTCH,NVR,deep_dislocation,27159.38531674177,1.4610849798776007,0.7577750966926343,0.9984481340476508,14,1,2025-09-11
PFE/PSX,PFE,PSX,deep_dislocation,-667.9537076493145,-0.05744469821625094,0.7577750966926343,0.0016655145322716158,16,1,2025-09-11
CI/LVS,CI,LVS,deep_dislocation,-12567.68346659768,-0.838566564762181,0.7577750966926343,4.4769622385338404e-11,20,1,2025-09-11
HAS/PFE,HAS,PFE,deep_dislocation,10832.53919986583,1.4525591337091839,0.7577750966926343,0.9999999999998459,20,1,2025-09-11
LNT/MKTX,LNT,MKTX,deep_dislocation,-2903.305974863222,-0.3503568839108737,0.7577750966926343,5.314562551428428e-11,22,1,2025-09-11
PFG/YUM,PFG,YUM,quick_exit,8510.66492319746,0.9625146513464119,0.6194565811393019,0.9999999989263839,50,1,2025-09-11
CL/WST,CL,WST,quick_exit,13644.80927499984,1.6631630249596925,0.6194565811393019,0.9999999999999997,44,1,2025-09-11
MSCI/MTB,MSCI,MTB,quick_exit,440.308543785146,0.07107726474358633,0.6194565811393019,0.22880479369875945,44,1,2025-09-11
PFG/WMT,PFG,WMT,quick_exit,-10129.36055130074,-1.5927271544678951,0.6194565811393019,1.860783622574192e-18,44,1,2025-09-11
ALB/YUM,ALB,YUM,quick_exit,1563.404048157351,0.10529219734489682,0.6194565811393019,0.472335598247519,46,1,2025-09-11
F/PG,F,PG,quick_exit,7479.405606649261,0.8325638182666304,0.6194565811393019,0.9999999998355165,36,1,2025-09-11
GRMN/KO,GRMN,KO,quick_exit,7809.320291684058,0.8993686331308748,0.6194565811393019,0.9999999609561723,40,1,2025-09-11
GIS/HUBB,GIS,HUBB,quick_exit,-53.30664007589689,-0.007480403168611927,0.6194565811393019,0.012798782456105284,48,1,2025-09-11
AMT/TJX,AMT,TJX,quick_exit,-4064.394474621316,-0.5410810262452945,0.6194565811393019,8.655119996900217e-10,40,1,2025-09-11
ETR/MKTX,ETR,MKTX,quick_exit,9765.023678755852,0.7324428464760351,0.6194565811393019,0.999858948032804,52,1,2025-09-11
MTCH/NVR,MTCH,NVR,quick_exit,31294.16933683868,2.1224672066242127,0.6194565811393019,0.9999121198877273,46,1,2025-09-11
PFE/PSX,PFE,PSX,quick_exit,-6598.773174397665,-0.870058872788272,0.6194565811393019,1.1782941944400666e-16,44,1,2025-09-11
CI/LVS,CI,LVS,quick_exit,-11998.64768181569,-1.2161823693788776,0.6194565811393019,1.5403280011259628e-13,54,1,2025-09-11
HAS/PFE,HAS,PFE,quick_exit,379.8930997485754,0.06232602006044142,0.6194565811393019,0.18731759692823857,54,1,2025-09-11
LNT/MKTX,LNT,MKTX,quick_exit,4424.015572015684,0.4985065669733302,0.6194565811393019,0.999999989885776,48,1,2025-09-11
PFG/YUM,PFG,YUM,vol_agnostic,2226.031879095384,0.18455040318895963,0.6080079685249363,0.8863906152904117,76,1,2025-09-11
CL/WST,CL,WST,vol_agnostic,9351.085371059076,0.5586594129757833,0.6080079685249363,0.9723170319034862,78,1,2025-09-11
MSCI/MTB,MSCI,MTB,vol_agnostic,-7656.175156047027,-0.6911291066376665,0.6080079685249363,3.3338343178439038e-09,74,1,2025-09-11
PFG/WMT,PFG,WMT,vol_agnostic,-7932.551640286976,-0.6607065529983126,0.6080079685249363,3.962619142384973e-28,66,1,2025-09-11
ALB/YUM,ALB,YUM,vol_agnostic,10754.74238097925,0.5187901950754644,0.6080079685249363,0.9999999872545106,84,1,2025-09-11
F/PG,F,PG,vol_agnostic,6464.276937335461,0.5677209455212278,0.6080079685249363,0.9999999999995506,70,1,2025-09-11
GRMN/KO,GRMN,KO,vol_agnostic,4320.691254003517,0.32236718585031937,0.6080079685249363,0.9999888917239814,54,1,2025-09-11
GIS/HUBB,GIS,HUBB,vol_agnostic,909.9584863030041,0.07519616741656639,0.6080079685249363,0.26293259382879763,86,1,2025-09-11
AMT/TJX,AMT,TJX,vol_agnostic,-9928.348960759022,-0.9416816319941564,0.6080079685249363,1.0215518707576362e-19,62,1,2025-09-11
ETR/MKTX,ETR,MKTX,vol_agnostic,39740.73300144991,1.144431207256633,0.6080079685249363,0.9947383648560721,76,1,2025-09-11
MTCH/NVR,MTCH,NVR,vol_agnostic,38436.76697711201,2.492085735746506,0.6080079685249363,0.9999889809112932,82,1,2025-09-11
PFE/PSX,PFE,PSX,vol_agnostic,-3532.342697190863,-0.2866501616640433,0.6080079685249363,5.074265456428559e-12,70,1,2025-09-11
CI/LVS,CI,LVS,vol_agnostic,-15540.75928511483,-0.7773841954586196,0.6080079685249363,7.467170065930711e-11,80,1,2025-09-11
HAS/PFE,HAS,PFE,vol_agnostic,3516.80656950246,0.2578098453660077,0.6080079685249363,0.957396793666584,76,1,2025-09-11
LNT/MKTX,LNT,MKTX,vol_agnostic,-4255.068161243207,-0.30058853015261944,0.6080079685249363,1.8075582144197097e-14,82,1,2025-09-11
PFG/YUM,PFG,YUM,patient_hold,13820.79944291022,1.6590072701984042,0.6028344077301799,0.9999999780772326,30,1,2025-09-11
CL/WST,CL,WST,patient_hold,11927.32003565818,1.5855546448806355,0.6028344077301799,0.9999999999999177,40,1,2025-09-11
MSCI/MTB,MSCI,MTB,patient_hold,7897.053630907869,0.9551968752527448,0.6028344077301799,0.999986013251402,32,1,2025-09-11
PFG/WMT,PFG,WMT,patient_hold,-10084.9080155957,-1.0740539474506485,0.6028344077301799,6.018227243164061e-16,34,1,2025-09-11
ALB/YUM,ALB,YUM,patient_hold,7638.054206716226,0.5865249060269636,0.6028344077301799,0.9999821124171877,28,1,2025-09-11
F/PG,F,PG,patient_hold,10179.54077525603,1.3029202986121613,0.6028344077301799,0.9999992834028012,22,1,2025-09-11
GRMN/KO,GRMN,KO,patient_hold,-5395.619996886468,-0.6237470415530877,0.6028344077301799,3.061900005372161e-08,18,1,2025-09-11
GIS/HUBB,GIS,HUBB,patient_hold,3094.687055820343,0.6111027656358528,0.6028344077301799,0.999999991420724,26,1,2025-09-11
AMT/TJX,AMT,TJX,patient_hold,-7493.271118680559,-1.1243220856427463,0.6028344077301799,2.913150613393573e-14,32,1,2025-09-11
ETR/MKTX,ETR,MKTX,patient_hold,28195.82128639652,0.9035832463813629,0.6028344077301799,0.9822199815145493,32,1,2025-09-11
MTCH/NVR,MTCH,NVR,patient_hold,20505.35898475656,1.6195186825343937,0.6028344077301799,0.9981277154095558,34,1,2025-09-11
PFE/PSX,PFE,PSX,patient_hold,-5620.159741114358,-0.7038058842516498,0.6028344077301799,2.1921119705142686e-09,26,1,2025-09-11
CI/LVS,CI,LVS,patient_hold,-16516.15010625675,-1.53574911210794,0.6028344077301799,1.8926767654658302e-10,26,1,2025-09-11
HAS/PFE,HAS,PFE,patient_hold,-4520.093980064197,-0.4456367561730141,0.6028344077301799,8.241466707985744e-08,32,1,2025-09-11
LNT/MKTX,LNT,MKTX,patient_hold,1427.074835618551,0.21146960509033086,0.6028344077301799,0.9772633773504356,32,1,2025-09-11
PFG/YUM,PFG,YUM,default,5440.686136703186,0.5135415683748108,0.5525786805539156,0.9992102960484436,50,1,2025-09-11
CL/WST,CL,WST,default,15290.35898849681,1.9065820789071917,0.5525786805539156,0.999999999999999,42,1,2025-09-11
