pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
CSCO/PAYC,CSCO,PAYC,vol_gated,-606.303423748931,-0.05687881475672447,-0.7295617661246483,0.0012160748879965534,42,2,2025-12-08
TXT/YUM,TXT,YUM,vol_gated,759.6038637790462,0.1016718748158418,-0.7295617661246483,0.47451568179495396,56,2,2025-12-08
EVRG/PCG,EVRG,PCG,vol_gated,-303.7862111652303,-0.039412984376207105,-0.7295617661246483,0.001358919464531371,58,2,2025-12-08
EXR/WY,EXR,WY,vol_gated,7444.471990829917,0.8495369320875464,-0.7295617661246483,0.999999999989729,50,2,2025-12-08
ATO/PCG,ATO,PCG,vol_gated,-3961.333850347477,-0.5044603683274215,-0.7295617661246483,3.7876623908425905e-27,52,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,vol_gated,14827.44,1.7372665851016402,-0.7295617661246483,0.999999932812792,48,2,2025-12-08
HAS/PFE,HAS,PFE,vol_gated,-5168.987861985715,-0.3963853662479019,-0.7295617661246483,2.1284934452193372e-16,58,2,2025-12-08
CDNS/PTC,CDNS,PTC,vol_gated,225.8299999999899,0.022447985420540762,-0.7295617661246483,0.04789909079908307,70,2,2025-12-08
CINF/FMC,CINF,FMC,vol_gated,-4413.605367327948,-0.41531389133246926,-0.7295617661246483,4.195101812113359e-18,48,2,2025-12-08
HRL/MKC,HRL,MKC,vol_gated,1213.730709070965,0.1698967276894817,-0.7295617661246483,0.8890835703925918,56,2,2025-12-08
RTX/SNA,RTX,SNA,vol_gated,4031.835557520239,0.6485666677876206,-0.7295617661246483,0.9999999758505904,46,2,2025-12-08
BSX/WMB,BSX,WMB,vol_gated,-1574.443202092899,-0.1688343193359822,-0.7295617661246483,5.891671767174642e-11,70,2,2025-12-08
AON/BR,AON,BR,vol_gated,504.6074489116809,0.12143633235472638,-0.7295617661246483,0.6305670960890862,50,2,2025-12-08
ORLY/YUM,ORLY,YUM,vol_gated,-41948.88722203433,-0.7684751655035446,-0.7295617661246483,0.004053917717883681,60,2,2025-12-08
HAS/YUM,HAS,YUM,low_entry,8300.966271911178,0.5843616459672143,-0.7561586008433598,0.9998636500263508,78,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,low_entry,-5427.72096484653,-0.4410220299002026,-0.7561586008433598,6.36414161103654e-11,80,2,2025-12-08
TXT/YUM,TXT,YUM,low_entry,2875.409415594379,0.33577326416502495,-0.7561586008433598,0.9999345348927436,80,2,2025-12-08
EVRG/PCG,EVRG,PCG,low_entry,-17128.865717226,-1.4635210229181648,-0.7561586008433598,1.940884012865911e-16,98,2,2025-12-08
EXR/WY,EXR,WY,low_entry,3806.531867959456,0.47581009433018084,-0.7561586008433598,0.9999999999862661,76,2,2025-12-08
ATO/PCG,ATO,PCG,low_entry,-8248.86945509429,-0.7330345819087793,-0.7561586008433598,5.042679209983528e-28,94,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,low_entry,3868.500000000009,0.3565994471262684,-0.7561586008433598,0.999976918368281,58,2,2025-12-08
HAS/PFE,HAS,PFE,low_entry,7916.052775569959,0.45788564810543214,-0.7561586008433598,0.9999811699504216,90,2,2025-12-08
CDNS/PTC,CDNS,PTC,low_entry,-3075.530000000022,-0.2822095601497678,-0.7561586008433598,1.213218324111969e-09,84,2,2025-12-08
CINF/FMC,CINF,FMC,low_entry,8420.070415913704,0.28457397977383736,-0.7561586008433598,0.9905787106557868,86,2,2025-12-08
HRL/MKC,HRL,MKC,low_entry,1008.754221136553,0.11773279338180859,-0.7561586008433598,0.5993038259269422,78,2,2025-12-08
RTX/SNA,RTX,SNA,low_entry,2826.410110641395,0.34364614918830155,-0.7561586008433598,0.9987615063590308,74,2,2025-12-08
BSX/WMB,BSX,WMB,low_entry,-1211.624639461786,-0.10973027257332464,-0.7561586008433598,3.383664893849556e-06,98,2,2025-12-08
AON/BR,AON,BR,low_entry,4786.282656107088,0.8813769432892873,-0.7561586008433598,0.9999999999999925,60,2,2025-12-08
ORLY/YUM,ORLY,YUM,low_entry,-45025.32897891413,-0.8460741633585994,-0.7561586008433598,0.004541057828410406,82,2,2025-12-08
HAS/YUM,HAS,YUM,vol_agnostic,2076.432033285439,0.16238567137035545,-0.769985920704284,0.7915580469484915,78,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,vol_agnostic,7772.928921122517,0.6727670397226977,-0.769985920704284,0.9999999997947498,78,2,2025-12-08
TXT/YUM,TXT,YUM,vol_agnostic,-4568.10640101836,-0.4497373657292149,-0.769985920704284,2.652686380979656e-18,70,2,2025-12-08
EVRG/PCG,EVRG,PCG,vol_agnostic,-24746.44071867624,-1.9446697902872123,-0.769985920704284,4.9451725805019406e-21,62,2,2025-12-08
EXR/WY,EXR,WY,vol_agnostic,13563.33225131171,1.2385769870430432,-0.769985920704284,1.0,66,2,2025-12-08
ATO/PCG,ATO,PCG,vol_agnostic,-9369.535829924636,-0.8079349337928095,-0.769985920704284,1.0332268334402425e-29,58,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,vol_agnostic,-8786.71999999998,-0.511742425647263,-0.769985920704284,1.1799606726494036e-07,62,2,2025-12-08
HAS/PFE,HAS,PFE,vol_agnostic,-1271.242239041834,-0.09158274750890533,-0.769985920704284,1.581837186663171e-06,70,2,2025-12-08
CDNS/PTC,CDNS,PTC,vol_agnostic,638.5799999999988,0.0654075427453654,-0.769985920704284,0.20313077939930463,54,2,2025-12-08
CINF/FMC,CINF,FMC,vol_agnostic,9747.169422884128,0.31599861075477287,-0.769985920704284,0.9959612742992993,56,2,2025-12-08
HRL/MKC,HRL,MKC,vol_agnostic,1916.098955411841,0.22529321503447508,-0.769985920704284,0.9894148448553978,70,2,2025-12-08
RTX/SNA,RTX,SNA,vol_agnostic,8319.614526568068,0.7527745742476761,-0.769985920704284,0.9999968220718295,76,2,2025-12-08
BSX/WMB,BSX,WMB,vol_agnostic,2268.455487518309,0.2016786330138752,-0.769985920704284,0.9432081863554982,82,2,2025-12-08
AON/BR,AON,BR,vol_agnostic,3048.535353752762,0.5094753641338199,-0.769985920704284,0.9999999643398355,70,2,2025-12-08
ORLY/YUM,ORLY,YUM,vol_agnostic,-38716.82435248219,-0.7480837501226072,-0.769985920704284,0.0033845034185234863,60,2,2025-12-08
HAS/YUM,HAS,YUM,stable_signal_quick_exit,17344.98271901068,1.972659316083091,-0.7839411187780752,0.9999998816830065,40,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,stable_signal_quick_exit,6534.939500187971,0.6358682646671213,-0.7839411187780752,0.9999996588853823,54,2,2025-12-08
TXT/YUM,TXT,YUM,stable_signal_quick_exit,4530.925492504164,0.6086975854003261,-0.7839411187780752,0.9999999999851333,42,2,2025-12-08
EVRG/PCG,EVRG,PCG,stable_signal_quick_exit,-4203.480495360232,-0.5754469078197513,-0.7839411187780752,1.517602380427964e-16,34,2,2025-12-08
EXR/WY,EXR,WY,stable_signal_quick_exit,1476.587176584633,0.2155983591258321,-0.7839411187780752,0.9876800771671456,36,2,2025-12-08
ATO/PCG,ATO,PCG,stable_signal_quick_exit,-882.468341151628,-0.13446983970842505,-0.7839411187780752,1.1735335421361941e-08,34,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,stable_signal_quick_exit,-3581.509999999984,-0.275982753734574,-0.7839411187780752,8.157914889895642e-11,42,2,2025-12-08
HAS/PFE,HAS,PFE,stable_signal_quick_exit,2491.532405821535,0.17699568678554436,-0.7839411187780752,0.8581459719302644,42,2,2025-12-08
CDNS/PTC,CDNS,PTC,stable_signal_quick_exit,-4121.38000000003,-0.4366235242280639,-0.7839411187780752,3.3602448187709568e-09,48,2,2025-12-08
CINF/FMC,CINF,FMC,stable_signal_quick_exit,-6973.830395002433,-0.7715110096568428,-0.7839411187780752,2.8596131512577704e-18,36,2,2025-12-08
HRL/MKC,HRL,MKC,stable_signal_quick_exit,2805.616449995652,0.4296937911077101,-0.7839411187780752,0.9999625469373701,38,2,2025-12-08
RTX/SNA,RTX,SNA,stable_signal_quick_exit,4212.197827347877,0.8426108616730528,-0.7839411187780752,0.9999999999968372,36,2,2025-12-08
BSX/WMB,BSX,WMB,stable_signal_quick_exit,-2258.008783909113,-0.26731788104811915,-0.7839411187780752,3.237074557189889e-13,40,2,2025-12-08
AON/BR,AON,BR,stable_signal_quick_exit,-1157.446629278834,-0.2423471269701,-0.7839411187780752,6.451715940514719e-07,32,2,2025-12-08
ORLY/YUM,ORLY,YUM,stable_signal_quick_exit,-40419.69741879972,-0.7416736219496208,-0.7839411187780752,0.003865049420446335,46,2,2025-12-08
HAS/YUM,HAS,YUM,vol_adaptive,8175.778374748614,0.7369716218024345,-0.8428834629840608,0.9999849389753007,58,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,vol_adaptive,1457.037081405942,0.13488218952816533,-0.8428834629840608,0.7171184739171796,46,2,2025-12-08
TXT/YUM,TXT,YUM,vol_adaptive,644.8243699726472,0.08477618559087613,-0.8428834629840608,0.34707264185268005,58,2,2025-12-08
EVRG/PCG,EVRG,PCG,vol_adaptive,-716.6470865537485,-0.0922285422491851,-0.8428834629840608,1.2336780244929386e-05,60,2,2025-12-08
EXR/WY,EXR,WY,vol_adaptive,5842.708314637173,0.670955677322715,-0.8428834629840608,0.9999999999481282,50,2,2025-12-08
ATO/PCG,ATO,PCG,vol_adaptive,-4386.128858979993,-0.5590300192500643,-0.8428834629840608,2.151471322657783e-27,54,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,vol_adaptive,10158.47,1.107910154958442,-0.8428834629840608,0.9999997701133001,50,2,2025-12-08
HAS/PFE,HAS,PFE,vol_adaptive,-5778.386966391736,-0.43067408934090856,-0.8428834629840608,9.55211490948216e-18,60,2,2025-12-08
CDNS/PTC,CDNS,PTC,vol_adaptive,-867.5300000000061,-0.08551349508983566,-0.8428834629840608,0.00017790547905152182,70,2,2025-12-08
CINF/FMC,CINF,FMC,vol_adaptive,-4422.322341987738,-0.4169021380070617,-0.8428834629840608,3.554651542139749e-18,48,2,2025-12-08
HRL/MKC,HRL,MKC,vol_adaptive,970.3037068501451,0.13592852754943469,-0.8428834629840608,0.726044451369983,58,2,2025-12-08
RTX/SNA,RTX,SNA,vol_adaptive,2957.576762383978,0.46602740015208155,-0.8428834629840608,0.9999998205673164,48,2,2025-12-08
BSX/WMB,BSX,WMB,vol_adaptive,-1560.69902147629,-0.16780556063558902,-0.8428834629840608,7.118699201635872e-11,70,2,2025-12-08
AON/BR,AON,BR,vol_adaptive,479.424405576573,0.11553929298708206,-0.8428834629840608,0.5847306051298645,50,2,2025-12-08
ORLY/YUM,ORLY,YUM,vol_adaptive,-40056.81177585719,-0.7341042076758647,-0.8428834629840608,0.0036997863959794906,64,2,2025-12-08
HAS/YUM,HAS,YUM,flash_hold,7113.658568624154,1.3670774333895233,-0.8540028432545193,1.0,110,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,flash_hold,1501.701685440622,0.23851094403353115,-0.8540028432545193,0.9888671562020384,104,2,2025-12-08
TXT/YUM,TXT,YUM,flash_hold,-258.6922419059333,-0.050952016415374064,-0.8540028432545193,0.000991534913292967,114,2,2025-12-08
EVRG/PCG,EVRG,PCG,flash_hold,-8566.085099557919,-1.4357846973959596,-0.8540028432545193,5.030680060325332e-20,154,2,2025-12-08
EXR/WY,EXR,WY,flash_hold,4228.895182038033,0.9515117908989822,-0.8540028432545193,1.0,134,2,2025-12-08
ATO/PCG,ATO,PCG,flash_hold,774.9890942066393,0.14719046559753604,-0.8540028432545193,0.7861382133120268,148,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,flash_hold,-4435.57999999999,-0.6862052376098403,-0.8540028432545193,4.870565230530571e-14,94,2,2025-12-08
HAS/PFE,HAS,PFE,flash_hold,3598.132906188446,0.4392249346148297,-0.8540028432545193,0.9998753607544684,132,2,2025-12-08
CDNS/PTC,CDNS,PTC,flash_hold,-5662.679999999997,-0.7517542937265015,-0.8540028432545193,2.088978994655761e-09,110,2,2025-12-08
CINF/FMC,CINF,FMC,flash_hold,10400.32568494592,0.6544286164284787,-0.8540028432545193,0.9958157792070085,130,2,2025-12-08
HRL/MKC,HRL,MKC,flash_hold,1054.265387764916,0.19177507517458436,-0.8540028432545193,0.9851888402680028,120,2,2025-12-08
RTX/SNA,RTX,SNA,flash_hold,5887.981349540822,0.9965779580049093,-0.8540028432545193,0.9999992637136322,110,2,2025-12-08
BSX/WMB,BSX,WMB,flash_hold,-1147.099416610999,-0.18128954820722024,-0.8540028432545193,4.850314396005155e-10,150,2,2025-12-08
AON/BR,AON,BR,flash_hold,-1359.240973303832,-0.40921618038221935,-0.8540028432545193,4.693935539646027e-16,110,2,2025-12-08
ORLY/YUM,ORLY,YUM,flash_hold,-20728.74000626173,-0.7486867973648239,-0.8540028432545193,0.0029979606264166642,106,2,2025-12-08
HAS/YUM,HAS,YUM,fast_signal_tight_stop,-6148.141695827296,-0.7025560029735114,-0.8583414864872241,3.5795861451944376e-07,54,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,fast_signal_tight_stop,-1556.887779333305,-0.1404149986692113,-0.8583414864872241,1.9022860534759768e-05,48,2,2025-12-08
TXT/YUM,TXT,YUM,fast_signal_tight_stop,-587.2933714822009,-0.08753133491019588,-0.8583414864872241,1.596008682795067e-05,52,2,2025-12-08
EVRG/PCG,EVRG,PCG,fast_signal_tight_stop,1338.48336822508,0.20408787437341894,-0.8583414864872241,0.9131176169310996,52,2,2025-12-08
EXR/WY,EXR,WY,fast_signal_tight_stop,5775.480427505277,0.8319015539834781,-0.8583414864872241,1.0,68,2,2025-12-08
ATO/PCG,ATO,PCG,fast_signal_tight_stop,10825.31209805068,1.366740717077804,-0.8583414864872241,0.9999999997670423,56,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,fast_signal_tight_stop,-9766.27000000004,-0.998021955299825,-0.8583414864872241,3.599207337665048e-06,44,2,2025-12-08
HAS/PFE,HAS,PFE,fast_signal_tight_stop,17058.06041144054,1.2541737922863028,-0.8583414864872241,0.9999996618077627,54,2,2025-12-08
CDNS/PTC,CDNS,PTC,fast_signal_tight_stop,948.8199999999879,0.11817979950173677,-0.8583414864872241,0.6213947057523036,50,2,2025-12-08
CINF/FMC,CINF,FMC,fast_signal_tight_stop,-5516.70858154531,-0.5763844536403993,-0.8583414864872241,4.3081998219607753e-19,50,2,2025-12-08
HRL/MKC,HRL,MKC,fast_signal_tight_stop,-1660.876036555713,-0.25556954583825214,-0.8583414864872241,6.232383994744952e-11,58,2,2025-12-08
RTX/SNA,RTX,SNA,fast_signal_tight_stop,8849.843777369628,1.262963560077847,-0.8583414864872241,0.9999999979340385,52,2,2025-12-08
BSX/WMB,BSX,WMB,fast_signal_tight_stop,-5933.7344561002,-0.6501096723988864,-0.8583414864872241,2.6734296872974095e-16,62,2,2025-12-08
AON/BR,AON,BR,fast_signal_tight_stop,-4795.63691692316,-0.8770914176939887,-0.8583414864872241,3.835273106947808e-15,64,2,2025-12-08
ORLY/YUM,ORLY,YUM,fast_signal_tight_stop,-39152.68622804098,-0.738366184357728,-0.8583414864872241,0.0036717546689500045,48,2,2025-12-08
HAS/YUM,HAS,YUM,low_vol_specialist,11778.06352307661,1.45848325142361,-0.9005878112177043,1.0,90,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,low_vol_specialist,-10578.55695793759,-0.9724326380293223,-0.9005878112177043,1.6917386020447306e-24,98,2,2025-12-08
TXT/YUM,TXT,YUM,low_vol_specialist,-625.597380907253,-0.05862111875942509,-0.9005878112177043,0.0003257118549414496,100,2,2025-12-08
EVRG/PCG,EVRG,PCG,low_vol_specialist,-16627.6191597799,-1.5805107453624634,-0.9005878112177043,3.078983437041439e-13,116,2,2025-12-08
EXR/WY,EXR,WY,low_vol_specialist,4371.517353571036,0.4664909896977591,-0.9005878112177043,0.9999974852453258,106,2,2025-12-08
ATO/PCG,ATO,PCG,low_vol_specialist,-2410.605780238501,-0.22843576601579008,-0.9005878112177043,1.648796456001788e-10,126,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,low_vol_specialist,-25170.02999999998,-1.5798976202774349,-0.9005878112177043,1.430945081008106e-07,80,2,2025-12-08
HAS/PFE,HAS,PFE,low_vol_specialist,21491.17039106923,1.6401495874171885,-0.9005878112177043,0.99999992989713,92,2,2025-12-08
CDNS/PTC,CDNS,PTC,low_vol_specialist,-2460.800000000006,-0.21913517922414436,-0.9005878112177043,5.7049327062779134e-09,74,2,2025-12-08
CINF/FMC,CINF,FMC,low_vol_specialist,-9314.275808203398,-0.6704127501792312,-0.9005878112177043,3.992459022966245e-21,104,2,2025-12-08
HRL/MKC,HRL,MKC,low_vol_specialist,13989.85158228631,1.3565025811043023,-0.9005878112177043,0.9999963570717224,82,2,2025-12-08
RTX/SNA,RTX,SNA,low_vol_specialist,3671.139110062111,0.4003640639790448,-0.9005878112177043,0.9999425315880945,92,2,2025-12-08
BSX/WMB,BSX,WMB,low_vol_specialist,8777.24109567175,0.850316740120868,-0.9005878112177043,1.0,110,2,2025-12-08
AON/BR,AON,BR,low_vol_specialist,4650.763749944816,0.6719204321054989,-0.9005878112177043,0.9999999999635883,78,2,2025-12-08
ORLY/YUM,ORLY,YUM,low_vol_specialist,-37268.526686445,-0.675288834290526,-0.9005878112177043,0.002472044584603484,86,2,2025-12-08
HAS/YUM,HAS,YUM,medium_signal_high_leverage,17137.47833956295,1.32488377665056,-0.9049255520122936,0.9999999997079727,46,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,medium_signal_high_leverage,10164.83976905064,0.687964403824142,-0.9049255520122936,0.999999414473092,44,2,2025-12-08
TXT/YUM,TXT,YUM,medium_signal_high_leverage,-446.4810850943813,-0.037245825524255476,-0.9049255520122936,0.00234684240973314,46,2,2025-12-08
EVRG/PCG,EVRG,PCG,medium_signal_high_leverage,-19733.30267328631,-1.5138963864092512,-0.9049255520122936,1.2587702034794641e-24,48,2,2025-12-08
EXR/WY,EXR,WY,medium_signal_high_leverage,2051.515270881607,0.16268049951241306,-0.9049255520122936,0.8794067567733574,42,2,2025-12-08
ATO/PCG,ATO,PCG,medium_signal_high_leverage,-5497.740009103485,-0.4136098580912007,-0.9049255520122936,1.390804602126869e-19,46,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,medium_signal_high_leverage,12069.44000000003,0.9132030137592275,-0.9049255520122936,0.9999983920539607,36,2,2025-12-08
HAS/PFE,HAS,PFE,medium_signal_high_leverage,5410.47693102049,0.292055379725777,-0.9049255520122936,0.9653571247359403,50,2,2025-12-08
CDNS/PTC,CDNS,PTC,medium_signal_high_leverage,-4024.190000000025,-0.2853593177049576,-0.9049255520122936,7.690588253725513e-08,44,2,2025-12-08
CINF/FMC,CINF,FMC,medium_signal_high_leverage,-21854.80424534842,-1.26730546332006,-0.9049255520122936,5.37571583715305e-33,42,2,2025-12-08
HRL/MKC,HRL,MKC,medium_signal_high_leverage,4136.164076106089,0.3749130213795425,-0.9049255520122936,0.9999813112341894,48,2,2025-12-08
RTX/SNA,RTX,SNA,medium_signal_high_leverage,-1622.641191070026,-0.18239624689598768,-0.9049255520122936,3.837934025561169e-11,46,2,2025-12-08
BSX/WMB,BSX,WMB,medium_signal_high_leverage,392.8128324451181,0.034158936147963365,-0.9049255520122936,0.08287779755923991,60,2,2025-12-08
AON/BR,AON,BR,medium_signal_high_leverage,1004.738425307272,0.14252657762976878,-0.9049255520122936,0.7782338243291478,42,2,2025-12-08
ORLY/YUM,ORLY,YUM,medium_signal_high_leverage,-59295.21200784251,-0.7238397086869072,-0.9049255520122936,0.0035319212943658233,52,2,2025-12-08
HAS/YUM,HAS,YUM,long_z_short_v,-43.0312444675119,-0.006746005124834888,-0.9153138530546246,0.012906193568725521,44,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,long_z_short_v,3376.245526427215,0.4608119783374649,-0.9153138530546246,0.9999984433504387,40,2,2025-12-08
TXT/YUM,TXT,YUM,long_z_short_v,-2721.553174834916,-0.36611447460203717,-0.9153138530546246,6.6653898984573754e-18,40,2,2025-12-08
EVRG/PCG,EVRG,PCG,long_z_short_v,-17408.28509911212,-1.985211579552014,-0.9153138530546246,6.95525392059349e-22,36,2,2025-12-08
EXR/WY,EXR,WY,long_z_short_v,5712.978477878782,0.7896321781751849,-0.9153138530546246,1.0,34,2,2025-12-08
ATO/PCG,ATO,PCG,long_z_short_v,-10151.74395893217,-1.076097054089409,-0.9153138530546246,5.9338034997889525e-25,30,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,long_z_short_v,-558.4700000000271,-0.059549807830152304,-0.9153138530546246,0.0014763799108550993,28,2,2025-12-08
HAS/PFE,HAS,PFE,long_z_short_v,10517.42968692745,1.112258046472794,-0.9153138530546246,0.9999999997034257,30,2,2025-12-08
CDNS/PTC,CDNS,PTC,long_z_short_v,7301.959999999985,0.8281555715953395,-0.9153138530546246,0.9999999999377305,34,2,2025-12-08
CINF/FMC,CINF,FMC,long_z_short_v,5408.221307827987,0.47520589683542347,-0.9153138530546246,0.9999999998660692,46,2,2025-12-08
HRL/MKC,HRL,MKC,long_z_short_v,-1990.942530080098,-0.3345716507063739,-0.9153138530546246,7.140055496238471e-13,34,2,2025-12-08
RTX/SNA,RTX,SNA,long_z_short_v,6782.868984915606,1.139174742751315,-0.9153138530546246,0.9999954099792876,34,2,2025-12-08
BSX/WMB,BSX,WMB,long_z_short_v,-2610.415561587515,-0.30103247148648293,-0.9153138530546246,7.086114778324701e-15,50,2,2025-12-08
AON/BR,AON,BR,long_z_short_v,-1074.390043224456,-0.22128861532870117,-0.9153138530546246,2.422622614632158e-07,42,2,2025-12-08
ORLY/YUM,ORLY,YUM,long_z_short_v,-35068.52858205121,-0.6578480700758905,-0.9153138530546246,0.0025289600122517164,34,2,2025-12-08
HAS/YUM,HAS,YUM,balanced_plus,4204.945013414616,0.48433245879217485,-1.0590070773786826,0.9999994728070897,48,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,balanced_plus,434.1369005163638,0.040965158157253746,-1.0590070773786826,0.0989964737121844,46,2,2025-12-08
TXT/YUM,TXT,YUM,balanced_plus,-3810.298151973602,-0.4495171186773853,-1.0590070773786826,5.565586061267516e-21,58,2,2025-12-08
EVRG/PCG,EVRG,PCG,balanced_plus,-4888.717091998414,-0.6028362357388432,-1.0590070773786826,1.8660594456526304e-15,54,2,2025-12-08
EXR/WY,EXR,WY,balanced_plus,5267.184159149958,0.6999677266751692,-1.0590070773786826,1.0,42,2,2025-12-08
ATO/PCG,ATO,PCG,balanced_plus,-6686.149196971191,-0.8826329112901989,-1.0590070773786826,1.8907307308900782e-24,58,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,balanced_plus,9567.099999999997,1.1585799112631217,-1.0590070773786826,0.9999997577637552,42,2,2025-12-08
HAS/PFE,HAS,PFE,balanced_plus,-7776.04609855035,-0.6166770470302008,-1.0590070773786826,9.350295915715299e-13,54,2,2025-12-08
CDNS/PTC,CDNS,PTC,balanced_plus,2985.129999999976,0.32391811846889057,-1.0590070773786826,0.9999422479125726,54,2,2025-12-08
CINF/FMC,CINF,FMC,balanced_plus,-8976.535883268687,-0.9444265485795226,-1.0590070773786826,1.810747332474647e-20,42,2,2025-12-08
HRL/MKC,HRL,MKC,balanced_plus,3309.173866689021,0.540255275345234,-1.0590070773786826,0.9999999615231233,44,2,2025-12-08
RTX/SNA,RTX,SNA,balanced_plus,2175.034802910856,0.3691238600228138,-1.0590070773786826,0.9951938351058746,54,2,2025-12-08
BSX/WMB,BSX,WMB,balanced_plus,3337.380246077039,0.4036519929400697,-1.0590070773786826,0.99999714200483,66,2,2025-12-08
AON/BR,AON,BR,balanced_plus,1890.976189868703,0.3957446843189574,-1.0590070773786826,0.9999999099701519,48,2,2025-12-08
ORLY/YUM,ORLY,YUM,balanced_plus,-40144.25331741753,-0.7573978450443194,-1.0590070773786826,0.00391449515240853,60,2,2025-12-08
HAS/YUM,HAS,YUM,aggressive,28884.6642243536,1.6503546660925346,-1.0594144462557629,0.9999996629906577,76,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,aggressive,383.0493847337782,0.022045545011236005,-1.0594144462557629,0.047729960835167166,74,2,2025-12-08
TXT/YUM,TXT,YUM,aggressive,-3080.42503615019,-0.21156167729325373,-1.0594144462557629,1.8896060378140232e-09,88,2,2025-12-08
EVRG/PCG,EVRG,PCG,aggressive,-33595.37058255885,-1.8500965883881293,-1.0594144462557629,1.267239588567221e-22,66,2,2025-12-08
EXR/WY,EXR,WY,aggressive,3759.713531911606,0.2619819628755278,-1.0594144462557629,0.9990569562152802,74,2,2025-12-08
ATO/PCG,ATO,PCG,aggressive,-13507.66598636554,-0.860395185929886,-1.0594144462557629,7.361557335904522e-26,76,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,aggressive,14012.99000000003,0.667439942713894,-1.0594144462557629,0.9999992630908463,64,2,2025-12-08
HAS/PFE,HAS,PFE,aggressive,7322.214574228154,0.2893887314807843,-1.0594144462557629,0.996305936664636,88,2,2025-12-08
CDNS/PTC,CDNS,PTC,aggressive,-7657.739999999991,-0.45953047606670977,-1.0594144462557629,1.598604264988091e-13,84,2,2025-12-08
CINF/FMC,CINF,FMC,aggressive,-22827.67030013311,-1.1110832693657613,-1.0594144462557629,1.5541017232306767e-37,66,2,2025-12-08
HRL/MKC,HRL,MKC,aggressive,10443.0578241825,0.6735777195113561,-1.0594144462557629,0.9999996905650751,80,2,2025-12-08
RTX/SNA,RTX,SNA,aggressive,4143.008586672086,0.32118750020516196,-1.0594144462557629,0.9971892843324052,84,2,2025-12-08
BSX/WMB,BSX,WMB,aggressive,-9322.843000856174,-0.5314989915932155,-1.0594144462557629,9.307427412103216e-27,104,2,2025-12-08
AON/BR,AON,BR,aggressive,3873.232726454301,0.4922358845362567,-1.0594144462557629,0.9999999999946483,62,2,2025-12-08
ORLY/YUM,ORLY,YUM,aggressive,-69497.34083476769,-0.8805827257426837,-1.0594144462557629,0.004968856894281513,74,2,2025-12-08
HAS/YUM,HAS,YUM,slow_reentry,5753.954715034311,0.5152598090288927,-1.0957175274040016,0.9922126673572338,38,2,2025-12-08
CSCO/PAYC,CSCO,PAYC,slow_reentry,12139.51073491157,1.3739549430419986,-1.0957175274040016,0.9999960594055699,46,2,2025-12-08
TXT/YUM,TXT,YUM,slow_reentry,-1991.177403590581,-0.2824314262726623,-1.0957175274040016,1.0046604876935324e-12,50,2,2025-12-08
EVRG/PCG,EVRG,PCG,slow_reentry,-2106.523805799271,-0.2902554539366623,-1.0957175274040016,6.929126100183957e-11,40,2,2025-12-08
EXR/WY,EXR,WY,slow_reentry,4605.308803597123,0.5191361829068514,-1.0957175274040016,0.9999999995856697,42,2,2025-12-08
ATO/PCG,ATO,PCG,slow_reentry,-2398.615816697336,-0.37946136902688005,-1.0957175274040016,1.8479750188442923e-17,40,2,2025-12-08
AKAM/KEYS,AKAM,KEYS,slow_reentry,-638.8899999999962,-0.07775307842147804,-1.0957175274040016,0.0007048419037494934,30,2,2025-12-08
HAS/PFE,HAS,PFE,slow_reentry,-14885.39302732544,-1.284611790081628,-1.0957175274040016,3.025534948067002e-07,36,2,2025-12-08
CDNS/PTC,CDNS,PTC,slow_reentry,-2468.199999999992,-0.2740229847458829,-1.0957175274040016,6.295264523005452e-07,46,2,2025-12-08
CINF/FMC,CINF,FMC,slow_reentry,-11505.544719553,-1.3026380359526806,-1.0957175274040016,3.5909895478173397e-16,34,2,2025-12-08
HRL/MKC,HRL,MKC,slow_reentry,785.1773206712555,0.12535712013941822,-1.0957175274040016,0.6533297198568493,46,2,2025-12-08
