pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
BSX/WMB,BSX,WMB,patient_hold,4527.110454090374,0.8406859135017717,-1.145508266719912,0.9999999999993328,34,1,2025-10-13
AON/MCK,AON,MCK,patient_hold,4591.389015836518,1.1427791149068747,-1.145508266719912,0.9999999285415708,42,1,2025-10-13
DXCM/UDR,DXCM,UDR,patient_hold,14087.09217837148,1.2255875357643808,-1.145508266719912,1.0,32,1,2025-10-13
CI/LVS,CI,LVS,patient_hold,-9466.600502107987,-0.8694154003892713,-1.145508266719912,2.177391349695618e-12,26,1,2025-10-13
CSCO/PAYC,CSCO,PAYC,patient_hold,-2731.85411322602,-0.18432071897078003,-1.145508266719912,4.474155423828705e-11,22,1,2025-10-13
DVN/YUM,DVN,YUM,patient_hold,-16645.42004913313,-2.451329416894785,-1.145508266719912,4.991246900991694e-21,24,1,2025-10-13
TXT/YUM,TXT,YUM,deep_entry_quick_exit,-1972.424953200516,-0.3585689530358773,-1.1659193189961676,8.92494707188872e-13,26,1,2025-10-13
HAS/PFE,HAS,PFE,deep_entry_quick_exit,6651.94038866585,1.0949390560885481,-1.1659193189961676,0.9993944026187866,24,1,2025-10-13
DLR/PRU,DLR,PRU,deep_entry_quick_exit,-1305.260757199528,-0.2677246398823639,-1.1659193189961676,0.0001161648770745592,22,1,2025-10-13
HRL/MKC,HRL,MKC,deep_entry_quick_exit,2001.04593244411,0.5778061401990788,-1.1659193189961676,0.9999999998762751,18,1,2025-10-13
CINF/FMC,CINF,FMC,deep_entry_quick_exit,-6990.732729207473,-0.9367010455827302,-1.1659193189961676,9.280355802243116e-15,26,1,2025-10-13
AME/WMT,AME,WMT,deep_entry_quick_exit,-1901.891684517542,-0.476984267204978,-1.1659193189961676,2.434869198585657e-07,14,1,2025-10-13
FSLR/RSG,FSLR,RSG,deep_entry_quick_exit,-10273.73918555317,-0.5475083693397774,-1.1659193189961676,9.036477826549395e-08,24,1,2025-10-13
PFG/YUM,PFG,YUM,deep_entry_quick_exit,5839.274779253483,0.893752380823237,-1.1659193189961676,0.9999996002735154,22,1,2025-10-13
AON/GEN,AON,GEN,deep_entry_quick_exit,1595.97305294703,0.34767624790851803,-1.1659193189961676,0.999826781616104,22,1,2025-10-13
BSX/WMB,BSX,WMB,deep_entry_quick_exit,1572.216089217648,0.31917852380198847,-1.1659193189961676,0.9974110984789794,30,1,2025-10-13
AON/MCK,AON,MCK,deep_entry_quick_exit,3623.376852974366,0.840128659621436,-1.1659193189961676,0.9999540973679194,18,1,2025-10-13
DXCM/UDR,DXCM,UDR,deep_entry_quick_exit,-3111.431555145189,-0.6130806912246239,-1.1659193189961676,2.2589260181144632e-15,20,1,2025-10-13
CI/LVS,CI,LVS,deep_entry_quick_exit,-4232.68933174891,-0.6360234409372855,-1.1659193189961676,4.0518362081835417e-10,16,1,2025-10-13
CSCO/PAYC,CSCO,PAYC,deep_entry_quick_exit,6336.267582648667,0.9184250507769871,-1.1659193189961676,0.9985623495267227,18,1,2025-10-13
DVN/YUM,DVN,YUM,deep_entry_quick_exit,-10385.35609640322,-1.8863031278887543,-1.1659193189961676,4.547755022140768e-10,20,1,2025-10-13
TXT/YUM,TXT,YUM,conservative_no_leverage,-3720.742164806541,-1.051779676233968,-1.2568490749542771,1.4039919273877275e-17,36,1,2025-10-13
HAS/PFE,HAS,PFE,conservative_no_leverage,-2182.134508702025,-0.3337591191795794,-1.2568490749542771,2.264131008641756e-08,30,1,2025-10-13
DLR/PRU,DLR,PRU,conservative_no_leverage,-1342.648009386717,-0.4357389166383366,-1.2568490749542771,1.2348186412133815e-08,24,1,2025-10-13
HRL/MKC,HRL,MKC,conservative_no_leverage,1077.583273768308,0.5386751458125579,-1.2568490749542771,0.9999999851853101,20,1,2025-10-13
CINF/FMC,CINF,FMC,conservative_no_leverage,-702.4978524687442,-0.12182863779310452,-1.2568490749542771,1.4266681150191125e-05,28,1,2025-10-13
AME/WMT,AME,WMT,conservative_no_leverage,1820.304288487659,0.6308814362493144,-1.2568490749542771,0.9999986756353347,28,1,2025-10-13
FSLR/RSG,FSLR,RSG,conservative_no_leverage,-9384.051866719907,-1.0470257362799704,-1.2568490749542771,3.142388606914576e-05,28,1,2025-10-13
PFG/YUM,PFG,YUM,conservative_no_leverage,3658.203323865097,0.9738334585405544,-1.2568490749542771,0.9999999974923738,26,1,2025-10-13
AON/GEN,AON,GEN,conservative_no_leverage,3996.822782479358,0.8562925301568303,-1.2568490749542771,0.9999678682919232,30,1,2025-10-13
BSX/WMB,BSX,WMB,conservative_no_leverage,1421.831098206429,0.5053574442577556,-1.2568490749542771,0.9999945391482399,30,1,2025-10-13
AON/MCK,AON,MCK,conservative_no_leverage,3367.613020176379,1.9021181283754192,-1.2568490749542771,0.9999999889937508,34,1,2025-10-13
DXCM/UDR,DXCM,UDR,conservative_no_leverage,7353.614890650449,1.2143156008302143,-1.2568490749542771,1.0,30,1,2025-10-13
CI/LVS,CI,LVS,conservative_no_leverage,-2903.973579647211,-0.39871642497236975,-1.2568490749542771,7.609697135953768e-11,30,1,2025-10-13
CSCO/PAYC,CSCO,PAYC,conservative_no_leverage,4823.64158472421,1.2230228953751485,-1.2568490749542771,0.9999500165537537,32,1,2025-10-13
DVN/YUM,DVN,YUM,conservative_no_leverage,-6951.759334332465,-1.920764369641116,-1.2568490749542771,3.319514300319397e-19,20,1,2025-10-13
TXT/YUM,TXT,YUM,conservative,-405.2946554584759,-0.18950848409707577,-2.014041626637828,6.418725537851567e-07,26,1,2025-10-13
HAS/PFE,HAS,PFE,conservative,779.9688183751671,0.233511249563558,-2.014041626637828,0.9175691240468307,30,1,2025-10-13
DLR/PRU,DLR,PRU,conservative,-270.3828024387018,-0.13478393696166635,-2.014041626637828,0.003215819115511423,18,1,2025-10-13
HRL/MKC,HRL,MKC,conservative,587.5270237842535,0.42786784576311315,-2.014041626637828,0.9999938725632297,16,1,2025-10-13
CINF/FMC,CINF,FMC,conservative,-4447.88903376103,-1.746163183511819,-2.014041626637828,5.9357048879786635e-08,26,1,2025-10-13
AME/WMT,AME,WMT,conservative,1739.825191218156,0.8238568027330252,-2.014041626637828,0.9999999983752053,22,1,2025-10-13
FSLR/RSG,FSLR,RSG,conservative,-5761.639856046247,-0.678935964693101,-2.014041626637828,1.980011060156854e-05,22,1,2025-10-13
PFG/YUM,PFG,YUM,conservative,3279.220228493114,1.2102685511835942,-2.014041626637828,0.9995711941390285,14,1,2025-10-13
AON/GEN,AON,GEN,conservative,3299.426092479766,1.8974657852250127,-2.014041626637828,0.9999999999987055,24,1,2025-10-13
BSX/WMB,BSX,WMB,conservative,1422.247847192229,1.02244754740459,-2.014041626637828,0.999999979850441,18,1,2025-10-13
AON/MCK,AON,MCK,conservative,2591.022484927812,1.6427690182898973,-2.014041626637828,0.9999998805881856,26,1,2025-10-13
DXCM/UDR,DXCM,UDR,conservative,4002.774114760902,1.1595770867159407,-2.014041626637828,0.9999947223281389,20,1,2025-10-13
CI/LVS,CI,LVS,conservative,-4529.835907815965,-1.4121329287895914,-2.014041626637828,2.1367924378357236e-07,18,1,2025-10-13
CSCO/PAYC,CSCO,PAYC,conservative,-2345.607631945223,-0.3243929979604548,-2.014041626637828,3.901724068194692e-06,16,1,2025-10-13
DVN/YUM,DVN,YUM,conservative,-5306.997128832483,-1.9137274531271948,-2.014041626637828,1.819518296980493e-10,20,1,2025-10-13
TXT/YUM,TXT,YUM,static_threshold,-1499.26208236087,-0.12918138079498911,0.7640770800983288,2.9973923603782393e-06,86,2,2025-11-17
HAS/PFE,HAS,PFE,static_threshold,10427.77434379984,0.6540682049923587,0.7640770800983288,0.9999881180412159,86,2,2025-11-17
DLR/PRU,DLR,PRU,static_threshold,-1950.354393408256,-0.20212557703757733,0.7640770800983288,5.4491624321170246e-05,80,2,2025-11-17
HRL/MKC,HRL,MKC,static_threshold,7324.381377489948,0.8990689829212676,0.7640770800983288,0.9999999999999998,86,2,2025-11-17
CINF/FMC,CINF,FMC,static_threshold,8996.095455521325,0.5455411100131397,0.7640770800983288,0.9999999999970004,80,2,2025-11-17
AME/WMT,AME,WMT,static_threshold,-8504.523761323399,-0.6838482672265265,0.7640770800983288,2.965607413658587e-29,84,2,2025-11-17
FSLR/RSG,FSLR,RSG,static_threshold,25987.85254354569,1.0670612699606075,0.7640770800983288,0.9999999999999998,84,2,2025-11-17
PFG/YUM,PFG,YUM,static_threshold,1697.926026209228,0.1382799055212486,0.7640770800983288,0.7215470525714281,78,2,2025-11-17
AON/GEN,AON,GEN,static_threshold,5751.943513635075,0.47421267025121167,0.7640770800983288,0.999993727918832,86,2,2025-11-17
BSX/WMB,BSX,WMB,static_threshold,1623.271554959964,0.17040468599939373,0.7640770800983288,0.8957448396980637,88,2,2025-11-17
AON/MCK,AON,MCK,static_threshold,10740.07529757687,1.4249176169143383,0.7640770800983288,1.0,92,2,2025-11-17
DXCM/UDR,DXCM,UDR,static_threshold,22797.36517146798,1.2411482002886511,0.7640770800983288,1.0,88,2,2025-11-17
CI/LVS,CI,LVS,static_threshold,-4444.924610230597,-0.21854580380257052,0.7640770800983288,1.4611004148774447e-06,84,2,2025-11-17
CSCO/PAYC,CSCO,PAYC,static_threshold,8871.653335354336,0.7253493492251841,0.7640770800983288,0.9999999994835235,86,2,2025-11-17
DVN/YUM,DVN,YUM,static_threshold,-14228.72837999995,-1.1208554081697812,0.7640770800983288,3.206620765588255e-38,84,2,2025-11-17
TXT/YUM,TXT,YUM,low_vol_specialist,-7578.707913357847,-0.6330507368035446,0.6488639847477005,8.658262558345527e-24,108,2,2025-11-17
HAS/PFE,HAS,PFE,low_vol_specialist,23837.3634539827,1.7334219017971266,0.6488639847477005,0.9999999878757817,96,2,2025-11-17
DLR/PRU,DLR,PRU,low_vol_specialist,-1339.257298741147,-0.12994877543776054,0.6488639847477005,1.5474040932572595e-06,110,2,2025-11-17
HRL/MKC,HRL,MKC,low_vol_specialist,14599.18500396423,1.408504060365471,0.6488639847477005,0.9999713741385442,88,2,2025-11-17
CINF/FMC,CINF,FMC,low_vol_specialist,-4272.057809070149,-0.28735640022124737,0.6488639847477005,1.1630810962796363e-09,106,2,2025-11-17
AME/WMT,AME,WMT,low_vol_specialist,-746.6932590327516,-0.07750098471930654,0.6488639847477005,6.237632784589319e-05,104,2,2025-11-17
FSLR/RSG,FSLR,RSG,low_vol_specialist,33697.55652409179,1.2159713996360733,0.6488639847477005,0.999999817474879,102,2,2025-11-17
PFG/YUM,PFG,YUM,low_vol_specialist,-2097.769954000209,-0.1834289983403348,0.6488639847477005,1.4040335390299973e-06,86,2,2025-11-17
AON/GEN,AON,GEN,low_vol_specialist,11695.40108836047,1.0416956844372351,0.6488639847477005,0.9999999999999676,96,2,2025-11-17
BSX/WMB,BSX,WMB,low_vol_specialist,6464.360715731498,0.6114081147490749,0.6488639847477005,0.9999999999990244,106,2,2025-11-17
AON/MCK,AON,MCK,low_vol_specialist,-1626.799441757368,-0.21522553040992343,0.6488639847477005,1.9328676765447346e-11,96,2,2025-11-17
DXCM/UDR,DXCM,UDR,low_vol_specialist,-1909.707958451017,-0.10105971610962537,0.6488639847477005,7.670208199829068e-05,112,2,2025-11-17
CI/LVS,CI,LVS,low_vol_specialist,5512.414806115359,0.27826012007852524,0.6488639847477005,0.999938893298236,106,2,2025-11-17
CSCO/PAYC,CSCO,PAYC,low_vol_specialist,-7532.611540835561,-0.6208354318582792,0.6488639847477005,2.992436096175285e-29,114,2,2025-11-17
DVN/YUM,DVN,YUM,low_vol_specialist,-3302.598791459855,-0.25077949986372006,0.6488639847477005,7.611974021093608e-10,88,2,2025-11-17
TXT/YUM,TXT,YUM,fast_signal,-358.2437241011421,-0.03967165618726339,0.3970362688401443,0.001627369136368866,62,2,2025-11-17
HAS/PFE,HAS,PFE,fast_signal,13235.45140286666,0.9168874817502128,0.3970362688401443,0.9999999722469328,54,2,2025-11-17
DLR/PRU,DLR,PRU,fast_signal,-2875.892935354415,-0.2485450761308983,0.3970362688401443,1.4279897539020386e-14,74,2,2025-11-17
HRL/MKC,HRL,MKC,fast_signal,-591.1420013585703,-0.09805178950505836,0.3970362688401443,3.889522168270455e-05,66,2,2025-11-17
CINF/FMC,CINF,FMC,fast_signal,1354.027834701581,0.10889586464183015,0.3970362688401443,0.5334333798101127,68,2,2025-11-17
AME/WMT,AME,WMT,fast_signal,-9963.44525964437,-1.0373594873003895,0.3970362688401443,2.2691803150313633e-18,82,2,2025-11-17
FSLR/RSG,FSLR,RSG,fast_signal,22739.16935223446,0.9573565708777537,0.3970362688401443,0.9999413170670843,64,2,2025-11-17
PFG/YUM,PFG,YUM,fast_signal,10942.10734267925,1.1741333786755457,0.3970362688401443,0.999999999961417,64,2,2025-11-17
AON/GEN,AON,GEN,fast_signal,4187.684227715094,0.44509272680643097,0.3970362688401443,0.9968820840661264,64,2,2025-11-17
BSX/WMB,BSX,WMB,fast_signal,-5255.800670826879,-0.5175523121379496,0.3970362688401443,1.7471888791787172e-19,82,2,2025-11-17
AON/MCK,AON,MCK,fast_signal,4527.660895648225,0.7782977037995042,0.3970362688401443,0.9999999999999871,62,2,2025-11-17
DXCM/UDR,DXCM,UDR,fast_signal,23909.63418965263,1.3246882076038269,0.3970362688401443,0.9999999999998903,60,2,2025-11-17
CI/LVS,CI,LVS,fast_signal,-3619.745106880239,-0.21770384485910832,0.3970362688401443,7.708376861685362e-05,80,2,2025-11-17
CSCO/PAYC,CSCO,PAYC,fast_signal,-48.38542018170324,-0.0044493553377875,0.3970362688401443,0.014136033554679024,70,2,2025-11-17
DVN/YUM,DVN,YUM,fast_signal,-11254.15795284164,-1.0996610012630927,0.3970362688401443,1.1825020591640512e-20,50,2,2025-11-17
TXT/YUM,TXT,YUM,fast_signal_tight_stop,-2167.833840333384,-0.27886309555964556,0.2569467195837471,1.6432801583369373e-16,58,2,2025-11-17
HAS/PFE,HAS,PFE,fast_signal_tight_stop,17015.68405234538,1.2268079013866746,0.2569467195837471,0.999999775698653,56,2,2025-11-17
DLR/PRU,DLR,PRU,fast_signal_tight_stop,-2931.936271254986,-0.28018572144362497,0.2569467195837471,1.9942706532894433e-14,58,2,2025-11-17
HRL/MKC,HRL,MKC,fast_signal_tight_stop,-752.1476461371219,-0.13471227381179812,0.2569467195837471,2.5334714536161314e-06,56,2,2025-11-17
CINF/FMC,CINF,FMC,fast_signal_tight_stop,-6211.247296564326,-0.6174396372849779,0.2569467195837471,6.851973101516648e-20,54,2,2025-11-17
AME/WMT,AME,WMT,fast_signal_tight_stop,-6733.844488140627,-0.7445138668553339,0.2569467195837471,2.1759649907856293e-18,74,2,2025-11-17
FSLR/RSG,FSLR,RSG,fast_signal_tight_stop,20221.45749325199,0.8351471454760563,0.2569467195837471,0.9999125177145652,66,2,2025-11-17
PFG/YUM,PFG,YUM,fast_signal_tight_stop,11824.83174769189,1.2690300897700553,0.2569467195837471,0.9999999999452165,66,2,2025-11-17
AON/GEN,AON,GEN,fast_signal_tight_stop,3046.308014800644,0.42041926827994874,0.2569467195837471,0.9999970504941009,62,2,2025-11-17
BSX/WMB,BSX,WMB,fast_signal_tight_stop,-2692.619771573971,-0.2965686725858614,0.2569467195837471,4.1904659946933614e-15,64,2,2025-11-17
AON/MCK,AON,MCK,fast_signal_tight_stop,4014.347896004379,0.6843917497387314,0.2569467195837471,0.9999999999998264,60,2,2025-11-17
DXCM/UDR,DXCM,UDR,fast_signal_tight_stop,22442.10794862633,1.5919569633445443,0.2569467195837471,0.9999999999370878,56,2,2025-11-17
CI/LVS,CI,LVS,fast_signal_tight_stop,397.7393534235798,0.02532066245746534,0.2569467195837471,0.041962104642483504,68,2,2025-11-17
CSCO/PAYC,CSCO,PAYC,fast_signal_tight_stop,-8414.60394940106,-0.8187311288001035,0.2569467195837471,1.0414726175418361e-15,58,2,2025-11-17
DVN/YUM,DVN,YUM,fast_signal_tight_stop,-10388.29814152832,-1.0826980911472168,0.2569467195837471,1.1243365419039e-17,52,2,2025-11-17
TXT/YUM,TXT,YUM,aggressive,577.5139557559254,0.03738194388503593,0.1651969041706872,0.08968729092818745,92,2,2025-11-17
HAS/PFE,HAS,PFE,aggressive,12899.50347554794,0.5090622548420064,0.1651969041706872,0.999985116282571,90,2,2025-11-17
DLR/PRU,DLR,PRU,aggressive,-17938.49921702668,-0.885716545796839,0.1651969041706872,4.2031904598766217e-13,92,2,2025-11-17
HRL/MKC,HRL,MKC,aggressive,15015.21481915003,0.9334513911040643,0.1651969041706872,0.9999995085896676,90,2,2025-11-17
CINF/FMC,CINF,FMC,aggressive,10399.7003681749,0.21841217444814795,0.1651969041706872,0.9918962509114684,72,2,2025-11-17
AME/WMT,AME,WMT,aggressive,-4878.169098093826,-0.27027572379366355,0.1651969041706872,3.4129369488314904e-20,98,2,2025-11-17
FSLR/RSG,FSLR,RSG,aggressive,32677.42946406846,0.7896381623215517,0.1651969041706872,0.9999997859550468,100,2,2025-11-17
PFG/YUM,PFG,YUM,aggressive,6802.146276723278,0.3924898436105045,0.1651969041706872,0.9995146858528245,82,2,2025-11-17
AON/GEN,AON,GEN,aggressive,5458.938245769772,0.3135581371129152,0.1651969041706872,0.9987231342493833,70,2,2025-11-17
BSX/WMB,BSX,WMB,aggressive,-7695.691420490954,-0.4259828646149215,0.1651969041706872,6.14198873075031e-23,102,2,2025-11-17
AON/MCK,AON,MCK,aggressive,6691.279183543675,0.7115285315489739,0.1651969041706872,0.9999999999979305,78,2,2025-11-17
DXCM/UDR,DXCM,UDR,aggressive,5623.512307286784,0.20117689803487296,0.1651969041706872,0.9744591095067727,74,2,2025-11-17
CI/LVS,CI,LVS,aggressive,-10171.65769125366,-0.3362632553987633,0.1651969041706872,4.468786360537679e-08,94,2,2025-11-17
CSCO/PAYC,CSCO,PAYC,aggressive,-4310.742846060973,-0.22965722383197423,0.1651969041706872,2.7135263528528626e-08,84,2,2025-11-17
DVN/YUM,DVN,YUM,aggressive,-13274.08802704656,-0.7337223486570411,0.1651969041706872,2.853626536518443e-21,86,2,2025-11-17
TXT/YUM,TXT,YUM,low_entry,3230.409934388445,0.3378046346448963,0.1627028498109062,0.9999779726184097,84,2,2025-11-17
HAS/PFE,HAS,PFE,low_entry,4872.408422935318,0.27857661680730555,0.1627028498109062,0.9962077550046985,90,2,2025-11-17
DLR/PRU,DLR,PRU,low_entry,-6704.175951465828,-0.4838094642105647,0.1627028498109062,3.012711302551887e-13,94,2,2025-11-17
HRL/MKC,HRL,MKC,low_entry,3639.733609212611,0.44686552278876096,0.1627028498109062,0.9999999684836958,84,2,2025-11-17
CINF/FMC,CINF,FMC,low_entry,9347.267997839455,0.2983507138080779,0.1627028498109062,0.9924769454100657,94,2,2025-11-17
AME/WMT,AME,WMT,low_entry,-4947.819883042328,-0.4260879826313814,0.1627028498109062,2.7587881493516002e-30,92,2,2025-11-17
FSLR/RSG,FSLR,RSG,low_entry,15909.65516806635,0.62436611292869,0.1627028498109062,0.9999535251773143,102,2,2025-11-17
PFG/YUM,PFG,YUM,low_entry,11550.92704387384,1.07332170645729,0.1627028498109062,1.0,86,2,2025-11-17
AON/GEN,AON,GEN,low_entry,9900.749022877162,0.8432221918789807,0.1627028498109062,0.9999999938881253,78,2,2025-11-17
BSX/WMB,BSX,WMB,low_entry,-1884.517874949396,-0.16918669207335885,0.1627028498109062,5.273947358184733e-09,94,2,2025-11-17
AON/MCK,AON,MCK,low_entry,-5452.083463107373,-0.5097230366689157,0.1627028498109062,1.0304449166907375e-13,88,2,2025-11-17
DXCM/UDR,DXCM,UDR,low_entry,7302.775241807165,0.39173110095983743,0.1627028498109062,0.9999999999412534,88,2,2025-11-17
CI/LVS,CI,LVS,low_entry,-7429.043535367347,-0.366366198502348,0.1627028498109062,1.7314795381697237e-08,108,2,2025-11-17
CSCO/PAYC,CSCO,PAYC,low_entry,-7704.184971943092,-0.6062484192851406,0.1627028498109062,3.1182830481265527e-12,92,2,2025-11-17
DVN/YUM,DVN,YUM,low_entry,3774.383748095813,0.24351413798749041,0.1627028498109062,0.9996724922529221,90,2,2025-11-17
TXT/YUM,TXT,YUM,vol_agnostic,-8103.878341223204,-0.7264636818332603,0.1358148848710972,2.630842366230428e-27,84,2,2025-11-17
HAS/PFE,HAS,PFE,vol_agnostic,-374.4049246184277,-0.025737022499187936,0.1358148848710972,0.0030315955713683396,76,2,2025-11-17
DLR/PRU,DLR,PRU,vol_agnostic,-7501.195826650968,-0.5640583301362854,0.1358148848710972,8.452538191240371e-13,72,2,2025-11-17
HRL/MKC,HRL,MKC,vol_agnostic,5329.914534530541,0.656090848436851,0.1358148848710972,0.9999999999999583,72,2,2025-11-17
CINF/FMC,CINF,FMC,vol_agnostic,23879.18004727334,0.714442479000446,0.1358148848710972,0.9971962549579327,64,2,2025-11-17
AME/WMT,AME,WMT,vol_agnostic,-10013.9666122849,-0.8070276868684328,0.1358148848710972,1.2415838107775874e-32,84,2,2025-11-17
FSLR/RSG,FSLR,RSG,vol_agnostic,22723.07925412029,0.9179437295370501,0.1358148848710972,1.0,94,2,2025-11-17
PFG/YUM,PFG,YUM,vol_agnostic,6068.499662610477,0.4943465433708074,0.1358148848710972,0.9999721954043672,88,2,2025-11-17
AON/GEN,AON,GEN,vol_agnostic,17474.18344936849,1.4313412750643615,0.1358148848710972,0.9999999999989677,62,2,2025-11-17
BSX/WMB,BSX,WMB,vol_agnostic,256.6853879078392,0.022499965506722938,0.1358148848710972,0.05241491297407716,84,2,2025-11-17
AON/MCK,AON,MCK,vol_agnostic,1298.902750971345,0.15289086214529937,0.1358148848710972,0.8045116719296377,88,2,2025-11-17
DXCM/UDR,DXCM,UDR,vol_agnostic,7154.90734851747,0.3713862722241191,0.1358148848710972,0.999997926982467,72,2,2025-11-17
CI/LVS,CI,LVS,vol_agnostic,-6364.277062983459,-0.31218238907961554,0.1358148848710972,5.8679866145667125e-08,84,2,2025-11-17
CSCO/PAYC,CSCO,PAYC,vol_agnostic,7176.472329745375,0.5857881472455355,0.1358148848710972,0.9999999991041747,94,2,2025-11-17
DVN/YUM,DVN,YUM,vol_agnostic,-24958.17055942659,-1.7649181772740734,0.1358148848710972,6.63276325172457e-20,84,2,2025-11-17
TXT/YUM,TXT,YUM,high_turnover,-1703.640265433515,-0.1731068008372017,0.1124409050411559,1.3153850943385202e-08,82,2,2025-11-17
HAS/PFE,HAS,PFE,high_turnover,1547.961308892453,0.12415567803752575,0.1124409050411559,0.6571281259242923,72,2,2025-11-17
DLR/PRU,DLR,PRU,high_turnover,422.1264201549293,0.03592262920394303,0.1124409050411559,0.09224231593660126,82,2,2025-11-17
HRL/MKC,HRL,MKC,high_turnover,12074.4634545749,1.249159117776921,0.1124409050411559,0.9999551054870788,82,2,2025-11-17
CINF/FMC,CINF,FMC,high_turnover,4022.619906335827,0.28750834373412987,0.1124409050411559,0.9995418824702982,80,2,2025-11-17
AME/WMT,AME,WMT,high_turnover,-5640.16710135449,-0.6540614539691689,0.1124409050411559,2.1899785985388776e-17,88,2,2025-11-17
FSLR/RSG,FSLR,RSG,high_turnover,27163.16625851712,1.142838736905862,0.1124409050411559,0.9999799827823915,86,2,2025-11-17
PFG/YUM,PFG,YUM,high_turnover,4913.155478910456,0.508968627577133,0.1124409050411559,0.9999998479146902,76,2,2025-11-17
AON/GEN,AON,GEN,high_turnover,-3276.002721219158,-0.40652503073556817,0.1124409050411559,1.2895874400291888e-17,64,2,2025-11-17
BSX/WMB,BSX,WMB,high_turnover,5548.736956801384,0.5363979786923819,0.1124409050411559,0.9999852701694805,84,2,2025-11-17
AON/MCK,AON,MCK,high_turnover,-3839.228482373906,-0.3482604958028,0.1124409050411559,3.269189287702808e-13,84,2,2025-11-17
DXCM/UDR,DXCM,UDR,high_turnover,3654.337209245075,0.22884075983830252,0.1124409050411559,0.9875101977149918,70,2,2025-11-17
CI/LVS,CI,LVS,high_turnover,-6865.88597959764,-0.41422810911774643,0.1124409050411559,4.150382111722885e-06,78,2,2025-11-17
CSCO/PAYC,CSCO,PAYC,high_turnover,-4121.986313027292,-0.36804220187254105,0.1124409050411559,1.1797480727817962e-17,84,2,2025-11-17
DVN/YUM,DVN,YUM,high_turnover,-2026.131841626343,-0.13645566663824626,0.1124409050411559,0.00014509280609527808,70,2,2025-11-17
TXT/YUM,TXT,YUM,medium_signal_high_leverage,1705.402475400875,0.14334234880353858,0.0866742673504781,0.7709409189741947,46,2,2025-11-17
HAS/PFE,HAS,PFE,medium_signal_high_leverage,4112.807137798223,0.21383601962687834,0.0866742673504781,0.8969371288571854,52,2,2025-11-17
DLR/PRU,DLR,PRU,medium_signal_high_leverage,-6516.169257017187,-0.38439824206529327,0.0866742673504781,2.934724208007176e-16,52,2,2025-11-17
HRL/MKC,HRL,MKC,medium_signal_high_leverage,9868.6458056757,0.896520207937252,0.0866742673504781,0.9999999999996043,50,2,2025-11-17
CINF/FMC,CINF,FMC,medium_signal_high_leverage,-7096.566888133171,-0.34297779569808273,0.0866742673504781,1.487711320832217e-10,50,2,2025-11-17
AME/WMT,AME,WMT,medium_signal_high_leverage,-4993.971164872419,-0.32536512636049514,0.0866742673504781,1.867008633887063e-20,56,2,2025-11-17
FSLR/RSG,FSLR,RSG,medium_signal_high_leverage,6046.232067056083,0.17119852401687968,0.0866742673504781,0.8260188282902324,60,2,2025-11-17
PFG/YUM,PFG,YUM,medium_signal_high_leverage,15298.98336627617,1.0692047795005413,0.0866742673504781,0.9999999999934327,52,2,2025-11-17
AON/GEN,AON,GEN,medium_signal_high_leverage,11514.35162174487,0.6875294472265467,0.0866742673504781,0.9999996505987372,44,2,2025-11-17
BSX/WMB,BSX,WMB,medium_signal_high_leverage,1495.674568086842,0.1258777808834907,0.0866742673504781,0.649486254754057,60,2,2025-11-17
AON/MCK,AON,MCK,medium_signal_high_leverage,2117.180321233715,0.2564919230509724,0.0866742673504781,0.9926633938613202,52,2,2025-11-17
DXCM/UDR,DXCM,UDR,medium_signal_high_leverage,14377.21351430962,0.6062116573496124,0.0866742673504781,0.9999999802787983,46,2,2025-11-17
CI/LVS,CI,LVS,medium_signal_high_leverage,-9741.569668475115,-0.4314766141630061,0.0866742673504781,3.861134196456208e-09,48,2,2025-11-17
CSCO/PAYC,CSCO,PAYC,medium_signal_high_leverage,11484.18176350998,0.7481794605479195,0.0866742673504781,0.9999998521871444,48,2,2025-11-17
DVN/YUM,DVN,YUM,medium_signal_high_leverage,-19340.48894292007,-1.5580815536097319,0.0866742673504781,3.651290026979345e-21,46,2,2025-11-17
TXT/YUM,TXT,YUM,long_z_short_v,-5377.076532767462,-0.637793107033059,-0.0185885912521975,2.364611496912808e-22,44,2,2025-11-17
HAS/PFE,HAS,PFE,long_z_short_v,11851.24585277384,1.219239839647851,-0.0185885912521975,0.9999999996489959,34,2,2025-11-17
DLR/PRU,DLR,PRU,long_z_short_v,306.194123640907,0.03194342074161591,-0.0185885912521975,0.09097617910937472,46,2,2025-11-17
HRL/MKC,HRL,MKC,long_z_short_v,-43.00094573519061,-0.008235770489179074,-0.0185885912521975,0.012030071123288999,34,2,2025-11-17
CINF/FMC,CINF,FMC,long_z_short_v,7767.425574804567,0.6106944435023559,-0.0185885912521975,0.9999999999997883,54,2,2025-11-17
AME/WMT,AME,WMT,long_z_short_v,341.9397050852925,0.039931339604707454,-0.0185885912521975,0.10813633726991617,46,2,2025-11-17
FSLR/RSG,FSLR,RSG,long_z_short_v,1736.265370863571,0.09287096070154308,-0.0185885912521975,0.43436568530981157,36,2,2025-11-17
PFG/YUM,PFG,YUM,long_z_short_v,3678.936092342051,0.412203319193746,-0.0185885912521975,0.999952203777054,50,2,2025-11-17
