pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
ALB/YUM,ALB,YUM,high_entry,4805.602937670474,0.361448395957959,0.4949356737685558,0.9998992558348572,20,2,2025-10-30
CL/WST,CL,WST,high_entry,14915.83043478761,1.9551690053770268,0.4949356737685558,0.9999999999996134,32,2,2025-10-30
HRL/MKC,HRL,MKC,high_entry,2482.319344694118,0.7162224896470396,0.4949356737685558,0.9999999341801068,20,2,2025-10-30
CHD/HON,CHD,HON,high_entry,5890.274123280438,1.0814242958930806,0.4949356737685558,0.9982891129354563,26,2,2025-10-30
CI/LVS,CI,LVS,high_entry,621.3767572917054,0.0748459344838519,0.4949356737685558,0.25364120809542867,30,2,2025-10-30
AKAM/YUM,AKAM,YUM,high_entry,7575.453919919113,1.5578520669074079,0.4949356737685558,0.9999993275010691,20,2,2025-10-30
CI/MTD,CI,MTD,high_entry,2359.190832664862,0.2119014506538209,0.4949356737685558,0.9099224307481844,30,2,2025-10-30
AON/GEN,AON,GEN,high_entry,25.94953206662012,0.003865888915579558,0.4949356737685558,0.02120099266454835,26,2,2025-10-30
AON/MCK,AON,MCK,high_entry,1256.778101084627,0.29605860998626093,0.4949356737685558,0.9919951097895362,28,2,2025-10-30
EFX/MMM,EFX,MMM,high_entry,5400.227452318178,1.1729437501313664,0.4949356737685558,0.9999999972931163,20,2,2025-10-30
BAX/IDXX,BAX,IDXX,high_entry,-10476.57639256968,-0.6429198174151827,0.4949356737685558,0.00104205384362517,28,2,2025-10-30
IEX/MSFT,IEX,MSFT,high_entry,1762.946196123627,0.2886990754182971,0.4949356737685558,0.9948940053810645,24,2,2025-10-30
PFG/YUM,PFG,YUM,high_turnover,8298.187176614743,0.8231063545278483,0.4853519449077009,0.9999999999740026,84,2,2025-10-30
HAS/PFE,HAS,PFE,high_turnover,-4245.143278581657,-0.35164093309235595,0.4853519449077009,1.3159191851372318e-06,78,2,2025-10-30
PFG/WMT,PFG,WMT,high_turnover,-464.6877566409371,-0.0677553364778401,0.4853519449077009,0.000248818844381444,74,2,2025-10-30
ALB/YUM,ALB,YUM,high_turnover,6111.885786953633,0.34976945149114474,0.4853519449077009,0.999908049288214,86,2,2025-10-30
CL/WST,CL,WST,high_turnover,22985.90002621193,1.9612398943501528,0.4853519449077009,0.9999981327654659,76,2,2025-10-30
HRL/MKC,HRL,MKC,high_turnover,11456.1697507766,1.1540557341615767,0.4853519449077009,0.9999486847550038,82,2,2025-10-30
CHD/HON,CHD,HON,high_turnover,3797.756779480039,0.44475712027397185,0.4853519449077009,0.9999998575527955,78,2,2025-10-30
CI/LVS,CI,LVS,high_turnover,-7339.515034043698,-0.4615027490775256,0.4853519449077009,1.1604045553138665e-05,78,2,2025-10-30
AKAM/YUM,AKAM,YUM,high_turnover,1498.1466362273,0.2101446970973606,0.4853519449077009,0.9853144262101708,62,2,2025-10-30
CI/MTD,CI,MTD,high_turnover,18221.71604524439,1.142281541449367,0.4853519449077009,0.9999999886558937,88,2,2025-10-30
AON/GEN,AON,GEN,high_turnover,-2160.848451880272,-0.24844712129324859,0.4853519449077009,5.092286158087596e-13,70,2,2025-10-30
AON/MCK,AON,MCK,high_turnover,-7446.492090058517,-0.7139199832483439,0.4853519449077009,1.288931280659927e-10,82,2,2025-10-30
EFX/MMM,EFX,MMM,high_turnover,-8692.523943573528,-0.7806351697550515,0.4853519449077009,9.245852117781423e-10,70,2,2025-10-30
BAX/IDXX,BAX,IDXX,high_turnover,8765.163565251254,0.8034492710122141,0.4853519449077009,0.9999999999839966,76,2,2025-10-30
IEX/MSFT,IEX,MSFT,high_turnover,-1550.163024705907,-0.19836852407465266,0.4853519449077009,1.907932869940188e-09,76,2,2025-10-30
PFG/YUM,PFG,YUM,long_z_short_v,4627.728710325695,0.5278814057395655,0.4341336359104334,0.9999964831407929,48,2,2025-10-30
HAS/PFE,HAS,PFE,long_z_short_v,5911.844260685049,0.6126107651787613,0.4341336359104334,0.9999991453245729,38,2,2025-10-30
PFG/WMT,PFG,WMT,long_z_short_v,-5660.234247056143,-0.7223603538821386,0.4341336359104334,4.6100264939591585e-18,46,2,2025-10-30
ALB/YUM,ALB,YUM,long_z_short_v,9389.689625346618,0.6626309036779939,0.4341336359104334,0.9999999999374649,42,2,2025-10-30
CL/WST,CL,WST,long_z_short_v,9381.597615087105,1.271202053048529,0.4341336359104334,0.9999999999994414,32,2,2025-10-30
HRL/MKC,HRL,MKC,long_z_short_v,184.4294382928929,0.035552741097107605,0.4341336359104334,0.0811935707903525,36,2,2025-10-30
CHD/HON,CHD,HON,long_z_short_v,-1684.062161352722,-0.22793797486025194,0.4341336359104334,2.4613942090912724e-05,48,2,2025-10-30
CI/LVS,CI,LVS,long_z_short_v,3415.036718840511,0.22040804561129823,0.4341336359104334,0.9961850238667509,34,2,2025-10-30
AKAM/YUM,AKAM,YUM,long_z_short_v,8369.93236747517,1.0304595551780076,0.4341336359104334,0.9997573839923574,30,2,2025-10-30
CI/MTD,CI,MTD,long_z_short_v,857.8758608352828,0.07491370910919914,0.4341336359104334,0.3004868962915589,44,2,2025-10-30
AON/GEN,AON,GEN,long_z_short_v,632.8966127832691,0.09082820381700125,0.4341336359104334,0.39541301317701016,40,2,2025-10-30
AON/MCK,AON,MCK,long_z_short_v,-586.0535999167687,-0.11626789169239657,0.4341336359104334,6.309846825515567e-06,38,2,2025-10-30
EFX/MMM,EFX,MMM,long_z_short_v,15761.32918332539,1.8328562507616148,0.4341336359104334,0.9999999998320064,34,2,2025-10-30
BAX/IDXX,BAX,IDXX,long_z_short_v,-9790.06863028887,-0.5952546901949531,0.4341336359104334,0.0006475972964678923,34,2,2025-10-30
IEX/MSFT,IEX,MSFT,long_z_short_v,3288.995030043262,0.5127369830831323,0.4341336359104334,0.9999887537734763,42,2,2025-10-30
PFG/YUM,PFG,YUM,deep_dislocation,8174.578142404324,0.7896870938109622,0.3957394375089917,0.9999996528301833,24,2,2025-10-30
HAS/PFE,HAS,PFE,deep_dislocation,10476.10000270385,0.9811366648305749,0.3957394375089917,0.9998787604194971,26,2,2025-10-30
PFG/WMT,PFG,WMT,deep_dislocation,-6465.56605137942,-0.4928287287372648,0.3957394375089917,9.949319883963967e-16,24,2,2025-10-30
ALB/YUM,ALB,YUM,deep_dislocation,6138.759284788662,0.3639147149900138,0.3957394375089917,0.9991423795528759,18,2,2025-10-30
CL/WST,CL,WST,deep_dislocation,18713.23633152139,1.6913389965804049,0.3957394375089917,0.9999999999993633,26,2,2025-10-30
HRL/MKC,HRL,MKC,deep_dislocation,6056.29756213322,1.035019560366062,0.3957394375089917,0.9999999998319767,18,2,2025-10-30
CHD/HON,CHD,HON,deep_dislocation,8926.043762495121,1.0489383259726315,0.3957394375089917,0.9990187538641032,20,2,2025-10-30
CI/LVS,CI,LVS,deep_dislocation,-9934.912903899749,-0.5738750659039763,0.3957394375089917,4.753673878894396e-15,26,2,2025-10-30
AKAM/YUM,AKAM,YUM,deep_dislocation,2769.512841646645,0.2746289875398526,0.3957394375089917,0.9995154791922067,18,2,2025-10-30
CI/MTD,CI,MTD,deep_dislocation,6884.871240431245,0.42332645411274145,0.3957394375089917,0.9950653336990811,30,2,2025-10-30
AON/GEN,AON,GEN,deep_dislocation,-1401.656295374427,-0.10901345823259707,0.3957394375089917,2.8928797630588933e-08,26,2,2025-10-30
AON/MCK,AON,MCK,deep_dislocation,2296.18566077684,0.426713696798615,0.3957394375089917,0.9967004876116373,20,2,2025-10-30
EFX/MMM,EFX,MMM,deep_dislocation,11150.71042729085,1.2019028256385391,0.3957394375089917,0.9999999999999787,22,2,2025-10-30
BAX/IDXX,BAX,IDXX,deep_dislocation,-17679.46580907705,-0.7243200686671072,0.3957394375089917,0.0018004610140786629,20,2,2025-10-30
IEX/MSFT,IEX,MSFT,deep_dislocation,2129.231080565704,0.21166715899959468,0.3957394375089917,0.9699785508774728,20,2,2025-10-30
PFG/YUM,PFG,YUM,short_z_long_v,5033.644882010158,0.48787236530621525,0.3725452117815353,0.999999902457194,58,2,2025-10-30
HAS/PFE,HAS,PFE,short_z_long_v,-4945.861405299296,-0.39199936629183907,0.3725452117815353,1.7029984355075329e-07,52,2,2025-10-30
PFG/WMT,PFG,WMT,short_z_long_v,-3971.722454119498,-0.48395670643748223,0.3725452117815353,3.0093561723136273e-20,54,2,2025-10-30
ALB/YUM,ALB,YUM,short_z_long_v,10112.05250749811,0.611874661410436,0.3725452117815353,0.9999999999152396,66,2,2025-10-30
CL/WST,CL,WST,short_z_long_v,10021.85784127081,0.5466529847802933,0.3725452117815353,0.9859657328390004,88,2,2025-10-30
HRL/MKC,HRL,MKC,short_z_long_v,1624.057503485291,0.3013659087160493,0.3725452117815353,0.9998436104774634,48,2,2025-10-30
CHD/HON,CHD,HON,short_z_long_v,9105.641695151551,1.3249471684612697,0.3725452117815353,0.9999986670561214,64,2,2025-10-30
CI/LVS,CI,LVS,short_z_long_v,-4922.61982556114,-0.26665927258488265,0.3725452117815353,1.5405026430101826e-05,62,2,2025-10-30
AKAM/YUM,AKAM,YUM,short_z_long_v,7638.377141611165,0.723910932219182,0.3725452117815353,0.9999999780045687,66,2,2025-10-30
CI/MTD,CI,MTD,short_z_long_v,12884.00707356076,0.9839870391199382,0.3725452117815353,0.9999999999999999,70,2,2025-10-30
AON/GEN,AON,GEN,short_z_long_v,7058.487673918814,0.7251359934547428,0.3725452117815353,0.9999999996469816,62,2,2025-10-30
AON/MCK,AON,MCK,short_z_long_v,6688.05213153857,1.034854660054756,0.3725452117815353,0.9999999999998771,58,2,2025-10-30
EFX/MMM,EFX,MMM,short_z_long_v,-2479.181035717832,-0.23246847050753214,0.3725452117815353,1.1170037763225527e-07,54,2,2025-10-30
BAX/IDXX,BAX,IDXX,short_z_long_v,-8224.92312927128,-0.6389124239327114,0.3725452117815353,4.224896754891327e-09,64,2,2025-10-30
IEX/MSFT,IEX,MSFT,short_z_long_v,604.528614908712,0.08391606952016467,0.3725452117815353,0.3420044445013421,62,2,2025-10-30
PFG/YUM,PFG,YUM,stable_signal_quick_exit,13189.33094514312,1.540861476441141,0.322926072195647,0.9999999999479927,38,2,2025-10-30
HAS/PFE,HAS,PFE,stable_signal_quick_exit,-4224.654521468515,-0.3075601126121972,0.322926072195647,5.950507346258585e-07,46,2,2025-10-30
PFG/WMT,PFG,WMT,stable_signal_quick_exit,-7996.868045668995,-1.1641391603177653,0.322926072195647,1.103827628018971e-26,46,2,2025-10-30
ALB/YUM,ALB,YUM,stable_signal_quick_exit,22256.83870794654,1.2806127905263962,0.322926072195647,0.9999999999943786,48,2,2025-10-30
CL/WST,CL,WST,stable_signal_quick_exit,3565.469233882854,0.5797970530316305,0.322926072195647,0.9999998122620328,32,2,2025-10-30
HRL/MKC,HRL,MKC,stable_signal_quick_exit,4440.987580060546,0.7108833682455938,0.322926072195647,0.9999999871462488,42,2,2025-10-30
CHD/HON,CHD,HON,stable_signal_quick_exit,7298.241029844324,0.8565714000559069,0.322926072195647,0.999999715392471,46,2,2025-10-30
CI/LVS,CI,LVS,stable_signal_quick_exit,-1472.705305840125,-0.1384264262561422,0.322926072195647,1.4111224527303372e-05,42,2,2025-10-30
AKAM/YUM,AKAM,YUM,stable_signal_quick_exit,4743.330333209495,0.7683604459195919,0.322926072195647,0.9999999999090357,34,2,2025-10-30
CI/MTD,CI,MTD,stable_signal_quick_exit,3704.524450790002,0.2645113749281042,0.322926072195647,0.9911147243469212,54,2,2025-10-30
AON/GEN,AON,GEN,stable_signal_quick_exit,1128.592915666432,0.12797613425395263,0.322926072195647,0.6900438054919584,46,2,2025-10-30
AON/MCK,AON,MCK,stable_signal_quick_exit,990.3264331830333,0.20470520856288088,0.322926072195647,0.9533737522504142,36,2,2025-10-30
EFX/MMM,EFX,MMM,stable_signal_quick_exit,-11146.12374880609,-1.061409647397917,0.322926072195647,1.6912824021357574e-10,42,2,2025-10-30
BAX/IDXX,BAX,IDXX,stable_signal_quick_exit,4936.570652051206,0.5871052644521961,0.322926072195647,0.9999999645011006,42,2,2025-10-30
IEX/MSFT,IEX,MSFT,stable_signal_quick_exit,-1386.23239493097,-0.22545609193101507,0.322926072195647,1.1497604508366764e-10,48,2,2025-10-30
PFG/YUM,PFG,YUM,high_leverage,9099.959734058228,0.5527953075282263,0.322303673547247,0.999848313352658,60,2,2025-10-30
HAS/PFE,HAS,PFE,high_leverage,-23510.47774548025,-1.2601247502055442,0.322303673547247,3.903085374919889e-09,50,2,2025-10-30
PFG/WMT,PFG,WMT,high_leverage,-11359.46430891427,-0.7250028296999561,0.322303673547247,5.587832913817145e-21,48,2,2025-10-30
ALB/YUM,ALB,YUM,high_leverage,5737.556715523863,0.23072787872660042,0.322303673547247,0.9890537812478037,50,2,2025-10-30
CL/WST,CL,WST,high_leverage,23052.37143499963,1.9354717036252038,0.322303673547247,0.9999999999999996,48,2,2025-10-30
HRL/MKC,HRL,MKC,high_leverage,8799.636535649257,0.9261977627111337,0.322303673547247,0.9999999954210436,46,2,2025-10-30
CHD/HON,CHD,HON,high_leverage,5351.106499148056,0.5654922600391418,0.322303673547247,0.9999365926050854,44,2,2025-10-30
CI/LVS,CI,LVS,high_leverage,3128.956339718381,0.10960936736982096,0.322303673547247,0.5455364191279022,62,2,2025-10-30
AKAM/YUM,AKAM,YUM,high_leverage,4451.176356577218,0.3627673369494153,0.322303673547247,0.9999998274998086,48,2,2025-10-30
CI/MTD,CI,MTD,high_leverage,14909.60246151514,0.7638194458853103,0.322303673547247,0.9999954997152672,66,2,2025-10-30
AON/GEN,AON,GEN,high_leverage,14356.78455788835,0.8940595878757691,0.322303673547247,0.9999997991700798,48,2,2025-10-30
AON/MCK,AON,MCK,high_leverage,-482.9651556121453,-0.05336206767543765,0.322303673547247,0.0006794308000876115,54,2,2025-10-30
EFX/MMM,EFX,MMM,high_leverage,-17926.28116865382,-1.1209851163132512,0.322303673547247,6.154889404513155e-11,52,2,2025-10-30
BAX/IDXX,BAX,IDXX,high_leverage,3818.397124524525,0.1430577521807327,0.322303673547247,0.6521007534209784,46,2,2025-10-30
IEX/MSFT,IEX,MSFT,high_leverage,9673.703104450717,0.7919349250017264,0.322303673547247,0.9999999998462956,50,2,2025-10-30
PFG/YUM,PFG,YUM,medium_signal_high_leverage,15983.53350073988,1.1095469841032555,0.2994486399243656,0.9999999999936643,54,2,2025-10-30
HAS/PFE,HAS,PFE,medium_signal_high_leverage,-5293.088516422853,-0.2637785262414545,0.2994486399243656,2.614497047295093e-19,56,2,2025-10-30
PFG/WMT,PFG,WMT,medium_signal_high_leverage,-14892.9091406932,-0.9732837351407729,0.2994486399243656,1.3838773320696542e-19,58,2,2025-10-30
ALB/YUM,ALB,YUM,medium_signal_high_leverage,1118.25071955056,0.047224666135916284,0.2994486399243656,0.1394323879220744,46,2,2025-10-30
CL/WST,CL,WST,medium_signal_high_leverage,20449.40566219133,1.791798136043751,0.2994486399243656,0.9999999999997938,38,2,2025-10-30
HRL/MKC,HRL,MKC,medium_signal_high_leverage,10689.9173117816,0.9619088499924151,0.2994486399243656,0.9999999999997942,50,2,2025-10-30
CHD/HON,CHD,HON,medium_signal_high_leverage,11775.31340261937,0.9573667184012511,0.2994486399243656,0.9999999949961172,58,2,2025-10-30
CI/LVS,CI,LVS,medium_signal_high_leverage,-6386.472692577547,-0.2235766939643975,0.2994486399243656,1.3185277639680225e-05,52,2,2025-10-30
AKAM/YUM,AKAM,YUM,medium_signal_high_leverage,258.9475701613483,0.02211483966947342,0.2994486399243656,0.0472549787770758,44,2,2025-10-30
CI/MTD,CI,MTD,medium_signal_high_leverage,10197.31053155597,0.5062213881651292,0.2994486399243656,0.999932781220746,62,2,2025-10-30
AON/GEN,AON,GEN,medium_signal_high_leverage,15365.78720679025,0.8909581016973589,0.2994486399243656,0.999999983154051,48,2,2025-10-30
AON/MCK,AON,MCK,medium_signal_high_leverage,900.6194726608201,0.11163329064805624,0.2994486399243656,0.5501429068337973,50,2,2025-10-30
EFX/MMM,EFX,MMM,medium_signal_high_leverage,-7976.308365529379,-0.525248556781893,0.2994486399243656,2.3145568510188697e-10,48,2,2025-10-30
BAX/IDXX,BAX,IDXX,medium_signal_high_leverage,-6720.747878182346,-0.2634392031624895,0.2994486399243656,5.620988339938399e-08,44,2,2025-10-30
IEX/MSFT,IEX,MSFT,medium_signal_high_leverage,1655.980298087857,0.137196288151912,0.2994486399243656,0.7324981370180352,44,2,2025-10-30
PFG/YUM,PFG,YUM,deep_entry_quick_exit,4018.90537087875,0.5665735923386364,0.1518245594261981,0.9999997956365911,26,2,2025-10-30
HAS/PFE,HAS,PFE,deep_entry_quick_exit,9246.959657536845,1.3259462570972902,0.1518245594261981,0.9999374820325676,26,2,2025-10-30
PFG/WMT,PFG,WMT,deep_entry_quick_exit,-4852.831835316161,-0.815446726456833,0.1518245594261981,3.993443017373892e-15,26,2,2025-10-30
ALB/YUM,ALB,YUM,deep_entry_quick_exit,1355.496246958224,0.1249178677541903,0.1518245594261981,0.6376066167439851,18,2,2025-10-30
CL/WST,CL,WST,deep_entry_quick_exit,11369.4843047769,1.4712829442683422,0.1518245594261981,0.9999999999999324,26,2,2025-10-30
HRL/MKC,HRL,MKC,deep_entry_quick_exit,2030.753548902031,0.561116389215127,0.1518245594261981,0.9999999998948238,20,2,2025-10-30
CHD/HON,CHD,HON,deep_entry_quick_exit,7381.649967294705,1.2440664658002594,0.1518245594261981,0.9996708192899412,20,2,2025-10-30
CI/LVS,CI,LVS,deep_entry_quick_exit,-7589.109389623279,-0.9394427292246519,0.1518245594261981,2.865788246572096e-14,24,2,2025-10-30
AKAM/YUM,AKAM,YUM,deep_entry_quick_exit,5878.259996725551,1.1056798511455295,0.1518245594261981,0.9999999859537722,20,2,2025-10-30
CI/MTD,CI,MTD,deep_entry_quick_exit,3312.203527845101,0.2950106031602837,0.1518245594261981,0.9782218565933292,32,2,2025-10-30
AON/GEN,AON,GEN,deep_entry_quick_exit,-931.1343741275489,-0.15424409415888574,0.1518245594261981,1.2264627218489976e-08,24,2,2025-10-30
AON/MCK,AON,MCK,deep_entry_quick_exit,3731.951221766854,0.8109997148886683,0.1518245594261981,0.999952418129631,18,2,2025-10-30
EFX/MMM,EFX,MMM,deep_entry_quick_exit,9263.432720884353,1.435260944887425,0.1518245594261981,0.9999999999999917,24,2,2025-10-30
BAX/IDXX,BAX,IDXX,deep_entry_quick_exit,-13482.13381020644,-0.8307852636111305,0.1518245594261981,0.002282204442031548,22,2,2025-10-30
IEX/MSFT,IEX,MSFT,deep_entry_quick_exit,1217.561982152129,0.2009387769086368,0.1518245594261981,0.9457059799311517,22,2,2025-10-30
PFG/YUM,PFG,YUM,low_entry,12126.55481055149,1.1343669416082722,0.1307043284254933,0.9999999999999997,86,2,2025-10-30
HAS/PFE,HAS,PFE,low_entry,-2270.539515798317,-0.13042520729981066,0.1307043284254933,2.5871796429463476e-06,98,2,2025-10-30
PFG/WMT,PFG,WMT,low_entry,-25697.73291297605,-2.078030812361155,0.1307043284254933,2.2555574089514048e-26,84,2,2025-10-30
ALB/YUM,ALB,YUM,low_entry,2107.904097407818,0.0962099132734923,0.1307043284254933,0.43037288009284314,102,2,2025-10-30
CL/WST,CL,WST,low_entry,22311.78580393523,1.7381604309816823,0.1307043284254933,0.999999990589825,84,2,2025-10-30
HRL/MKC,HRL,MKC,low_entry,2417.976196736985,0.2986701983052546,0.1307043284254933,0.9997931718098516,80,2,2025-10-30
CHD/HON,CHD,HON,low_entry,6401.764342002353,0.6527456815366701,0.1307043284254933,0.9999999996735247,88,2,2025-10-30
CI/LVS,CI,LVS,low_entry,-8147.087357566023,-0.40042535980992633,0.1307043284254933,1.4724368248458675e-08,116,2,2025-10-30
AKAM/YUM,AKAM,YUM,low_entry,6940.843458923749,0.6982752281846785,0.1307043284254933,1.0,80,2,2025-10-30
CI/MTD,CI,MTD,low_entry,7683.481044058164,0.5690911583422136,0.1307043284254933,0.9999864481716185,94,2,2025-10-30
AON/GEN,AON,GEN,low_entry,11038.12681976633,0.9118390517980688,0.1307043284254933,0.9999999993389951,82,2,2025-10-30
AON/MCK,AON,MCK,low_entry,-9147.63053127945,-0.8790767388310624,0.1307043284254933,7.881636883471482e-11,88,2,2025-10-30
EFX/MMM,EFX,MMM,low_entry,-2299.970931483275,-0.18911480508464315,0.1307043284254933,1.139736984273661e-10,94,2,2025-10-30
BAX/IDXX,BAX,IDXX,low_entry,-2566.465661063754,-0.12049653190834622,0.1307043284254933,9.064051915092635e-11,96,2,2025-10-30
IEX/MSFT,IEX,MSFT,low_entry,12213.03780298358,1.3342695678209973,0.1307043284254933,0.9999999999999972,88,2,2025-10-30
PFG/YUM,PFG,YUM,patient_hold,11347.50408323124,1.2583823003396402,0.0731073097186075,0.9999999995959686,42,2,2025-10-30
HAS/PFE,HAS,PFE,patient_hold,-8366.183848761724,-0.7446802046792379,0.0731073097186075,1.3443039887540747e-07,34,2,2025-10-30
PFG/WMT,PFG,WMT,patient_hold,-7218.738736112468,-0.7734170408533028,0.0731073097186075,2.242647545226108e-16,36,2,2025-10-30
ALB/YUM,ALB,YUM,patient_hold,10162.15174688419,0.6910012403706735,0.0731073097186075,0.9999998072321257,34,2,2025-10-30
CL/WST,CL,WST,patient_hold,15078.56051053142,1.8822310642196054,0.0731073097186075,0.9999999999999996,48,2,2025-10-30
HRL/MKC,HRL,MKC,patient_hold,-524.3590872266236,-0.12181666601366654,0.0731073097186075,4.317663854424371e-05,24,2,2025-10-30
CHD/HON,CHD,HON,patient_hold,6615.17614879901,0.9653139169897358,0.0731073097186075,0.9999925301793616,34,2,2025-10-30
CI/LVS,CI,LVS,patient_hold,-12959.70835909314,-1.0504248799168951,0.0731073097186075,2.9781788699547853e-14,34,2,2025-10-30
AKAM/YUM,AKAM,YUM,patient_hold,4475.430655345537,0.5683529204285683,0.0731073097186075,0.9996850733675777,32,2,2025-10-30
CI/MTD,CI,MTD,patient_hold,7034.938735080761,0.6096166185365969,0.0731073097186075,0.9995809311172018,52,2,2025-10-30
AON/GEN,AON,GEN,patient_hold,1252.035742575843,0.14398658370505404,0.0731073097186075,0.7118519547750634,34,2,2025-10-30
AON/MCK,AON,MCK,patient_hold,6015.497725481503,1.3295283351834417,0.0731073097186075,0.9999999982111584,48,2,2025-10-30
EFX/MMM,EFX,MMM,patient_hold,3742.287833026789,0.36896760808215695,0.0731073097186075,0.9935531511369298,38,2,2025-10-30
BAX/IDXX,BAX,IDXX,patient_hold,-9244.409123372978,-0.5609690764378373,0.0731073097186075,0.0004796613036400424,34,2,2025-10-30
IEX/MSFT,IEX,MSFT,patient_hold,2063.387868444082,0.3100075862675009,0.0731073097186075,0.9986845352164213,32,2,2025-10-30
PFG/YUM,PFG,YUM,quick_exit,11092.89300985318,1.247030717359693,0.0430677506116615,0.9999999995330177,60,2,2025-10-30
HAS/PFE,HAS,PFE,quick_exit,-11521.72180308185,-1.082806067652068,0.0430677506116615,2.7418243309950775e-06,56,2,2025-10-30
PFG/WMT,PFG,WMT,quick_exit,-11539.2444406801,-1.7396909476783107,0.0430677506116615,1.5526842066963821e-22,50,2,2025-10-30
ALB/YUM,ALB,YUM,quick_exit,6335.877988795923,0.3808166557094762,0.0430677506116615,0.9999998061330976,56,2,2025-10-30
CL/WST,CL,WST,quick_exit,16006.08615757135,1.8562362906816114,0.0430677506116615,1.0,50,2,2025-10-30
HRL/MKC,HRL,MKC,quick_exit,193.1390756605842,0.03762735213969805,0.0430677506116615,0.07043202119665541,40,2,2025-10-30
CHD/HON,CHD,HON,quick_exit,4652.380703230042,0.7006030623358355,0.0430677506116615,0.9999906546271885,46,2,2025-10-30
CI/LVS,CI,LVS,quick_exit,-5145.81910475225,-0.3835120392660175,0.0430677506116615,4.2852023394801677e-07,64,2,2025-10-30
AKAM/YUM,AKAM,YUM,quick_exit,1409.644781575381,0.2062554250504806,0.0430677506116615,0.9831874205519556,48,2,2025-10-30
CI/MTD,CI,MTD,quick_exit,9997.914598003252,0.7718440793776175,0.0430677506116615,0.9999960199469328,66,2,2025-10-30
AON/GEN,AON,GEN,quick_exit,11679.57066284022,1.4496819936141516,0.0430677506116615,0.9999999999959003,52,2,2025-10-30
AON/MCK,AON,MCK,quick_exit,1298.889911448096,0.19153693970921995,0.0430677506116615,0.9495394272241097,50,2,2025-10-30
EFX/MMM,EFX,MMM,quick_exit,-13426.74920076515,-1.295702395108828,0.0430677506116615,6.559171281040633e-10,54,2,2025-10-30
BAX/IDXX,BAX,IDXX,quick_exit,1170.241632122735,0.06623736746925085,0.0430677506116615,0.2932302648503968,52,2,2025-10-30
IEX/MSFT,IEX,MSFT,quick_exit,5838.043951713648,0.7671895323244743,0.0430677506116615,0.9999999965040925,48,2,2025-10-30
PFG/YUM,PFG,YUM,fast_reentry,13176.30712487021,1.445060857159166,0.0246606348604446,0.9999999998622505,60,2,2025-10-30
HAS/PFE,HAS,PFE,fast_reentry,-11321.11875643983,-0.8969815365353894,0.0246606348604446,1.4811205347525379e-10,70,2,2025-10-30
PFG/WMT,PFG,WMT,fast_reentry,-22102.66050627487,-2.090445632700933,0.0246606348604446,5.484122078261158e-18,66,2,2025-10-30
ALB/YUM,ALB,YUM,fast_reentry,6860.542352878865,0.39462841258229714,0.0246606348604446,0.999998842781144,56,2,2025-10-30
CL/WST,CL,WST,fast_reentry,15952.78671769352,1.9957809945298945,0.0246606348604446,0.9999999999999996,50,2,2025-10-30
HRL/MKC,HRL,MKC,fast_reentry,5831.868659320997,0.9030022864236363,0.0246606348604446,0.9999999996768468,50,2,2025-10-30
CHD/HON,CHD,HON,fast_reentry,4449.278054477236,0.6889062656597069,0.0246606348604446,0.9999665228498603,46,2,2025-10-30
CI/LVS,CI,LVS,fast_reentry,-9472.763257188804,-0.5004261036802738,0.0246606348604446,5.866401139228977e-08,70,2,2025-10-30
AKAM/YUM,AKAM,YUM,fast_reentry,1037.937221110016,0.14788650281411655,0.0246606348604446,0.8211858536719332,48,2,2025-10-30
CI/MTD,CI,MTD,fast_reentry,11209.76517016932,0.8030552175959785,0.0246606348604446,0.99999974986495,66,2,2025-10-30
AON/GEN,AON,GEN,fast_reentry,9803.995508668399,1.0394891316877215,0.0246606348604446,0.9999999992767513,62,2,2025-10-30
AON/MCK,AON,MCK,fast_reentry,-146.488784590063,-0.02430739189148085,0.0246606348604446,0.00462325051017483,56,2,2025-10-30
EFX/MMM,EFX,MMM,fast_reentry,-9982.411197384277,-0.8971488038809979,0.0246606348604446,6.400448870228117e-14,58,2,2025-10-30
BAX/IDXX,BAX,IDXX,fast_reentry,4695.600391822922,0.2636490906650041,0.0246606348604446,0.8732759301313829,54,2,2025-10-30
IEX/MSFT,IEX,MSFT,fast_reentry,7029.514200287552,0.9095192253792704,0.0246606348604446,0.9999999996531753,50,2,2025-10-30
PFG/YUM,PFG,YUM,slow_reentry,3625.572731626216,0.3399891636256192,-0.2112253704343672,0.9948745129591213,50,2,2025-10-30
HAS/PFE,HAS,PFE,slow_reentry,-17590.30638711128,-1.5243587958485636,-0.2112253704343672,9.668353351795297e-07,42,2,2025-10-30
PFG/WMT,PFG,WMT,slow_reentry,-8248.078890582363,-1.147100234482818,-0.2112253704343672,5.94263354653079e-13,42,2,2025-10-30
ALB/YUM,ALB,YUM,slow_reentry,8256.96006180594,0.5579123135340714,-0.2112253704343672,0.9999999999498411,44,2,2025-10-30
CL/WST,CL,WST,slow_reentry,15409.47971444005,1.9327191642945514,-0.2112253704343672,0.9999999999999996,48,2,2025-10-30
HRL/MKC,HRL,MKC,slow_reentry,4227.026710723045,0.7691291705755682,-0.2112253704343672,0.9999987644007551,44,2,2025-10-30
