pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
CL/WST,CL,WST,aggressive,24496.89173061005,1.6523443591841214,0.8270881044904085,1.0,82,2,2025-10-23
ALB/YUM,ALB,YUM,aggressive,8762.102486564236,0.26388045537502597,0.8270881044904085,0.9988643679129313,94,2,2025-10-23
HAS/PFE,HAS,PFE,aggressive,3536.230691939694,0.12808458640276643,0.8270881044904085,0.6618289703427022,92,2,2025-10-23
AMT/TJX,AMT,TJX,aggressive,8955.529642759799,0.48370822804090774,0.8270881044904085,0.9999971647748968,108,2,2025-10-23
CI/LVS,CI,LVS,aggressive,-25626.44252085776,-0.8243120425769722,0.8270881044904085,5.363233854500698e-10,104,2,2025-10-23
F/PG,F,PG,aggressive,25640.00131955252,1.415638414131917,0.8270881044904085,1.0,96,2,2025-10-23
LNT/MKTX,LNT,MKTX,aggressive,9003.526338049542,0.49453987672191074,0.8270881044904085,0.9999999775418975,78,2,2025-10-23
GIS/MTD,GIS,MTD,aggressive,20877.60835709045,1.204779313861639,0.8270881044904085,0.9999999999997902,98,2,2025-10-23
OKE/WST,OKE,WST,aggressive,-450.8314402359701,-0.01439398434825988,0.8270881044904085,0.0064760694030586135,100,2,2025-10-23
GRMN/KO,GRMN,KO,aggressive,-3956.519453817151,-0.13322805275575103,0.8270881044904085,1.6404997792864836e-08,76,2,2025-10-23
GIS/HUBB,GIS,HUBB,aggressive,9144.95129178298,0.4677660116799332,0.8270881044904085,0.9996895921417998,98,2,2025-10-23
ETR/MKTX,ETR,MKTX,aggressive,36214.43873185214,0.6895265109558626,0.8270881044904085,0.9919271683931576,90,2,2025-10-23
PFG/YUM,PFG,YUM,tight_stop,14147.34203627494,1.5073021221426532,0.802939211594526,0.9999999993093558,62,2,2025-10-23
MSCI/MTB,MSCI,MTB,tight_stop,1439.106022144435,0.20414203342270107,0.802939211594526,0.968339482520486,44,2,2025-10-23
PFG/WMT,PFG,WMT,tight_stop,-12672.3365328583,-1.5597845466131315,0.802939211594526,1.7717374605469888e-14,46,2,2025-10-23
CL/WST,CL,WST,tight_stop,14351.70658799211,1.6846306314159103,0.802939211594526,0.9999999999999999,50,2,2025-10-23
ALB/YUM,ALB,YUM,tight_stop,-8386.315405647589,-0.535576168350715,0.802939211594526,1.1192761194067733e-15,56,2,2025-10-23
HAS/PFE,HAS,PFE,tight_stop,-12237.26822847409,-1.0883075648606717,0.802939211594526,3.4851023361147326e-06,56,2,2025-10-23
AMT/TJX,AMT,TJX,tight_stop,4408.127723212318,0.6617518550937302,0.802939211594526,0.9999999999478258,54,2,2025-10-23
CI/LVS,CI,LVS,tight_stop,-7668.027543713961,-0.5986402523432965,0.802939211594526,4.470695861060409e-12,62,2,2025-10-23
F/PG,F,PG,tight_stop,6468.003361018015,0.6670617295540827,0.802939211594526,0.9999999999746102,44,2,2025-10-23
LNT/MKTX,LNT,MKTX,tight_stop,8230.752129163144,0.8671818334739106,0.802939211594526,0.9999999999446741,48,2,2025-10-23
GIS/MTD,GIS,MTD,tight_stop,5000.822330475451,0.678077432353417,0.802939211594526,0.9999999999452511,56,2,2025-10-23
OKE/WST,OKE,WST,tight_stop,20483.23098029083,1.570149824807817,0.802939211594526,1.0,70,2,2025-10-23
GRMN/KO,GRMN,KO,tight_stop,4282.131219223771,0.46500957616501615,0.802939211594526,0.9999913111041175,48,2,2025-10-23
GIS/HUBB,GIS,HUBB,tight_stop,654.0437036835232,0.08648133985791161,0.802939211594526,0.3515087761269039,52,2,2025-10-23
ETR/MKTX,ETR,MKTX,tight_stop,30244.91272515169,0.8582471076651799,0.802939211594526,0.9918312226445192,58,2,2025-10-23
PFG/YUM,PFG,YUM,high_turnover,8624.789697668071,0.9559318459197087,0.6581642558858074,0.9999999999999478,72,2,2025-10-23
MSCI/MTB,MSCI,MTB,high_turnover,-2566.018564902897,-0.225693922694767,0.6581642558858074,0.0008929649042711378,72,2,2025-10-23
PFG/WMT,PFG,WMT,high_turnover,534.9185973129743,0.0755876241931857,0.6581642558858074,0.28497886466848005,74,2,2025-10-23
CL/WST,CL,WST,high_turnover,12451.64123804505,1.3492168984671622,0.6581642558858074,1.0,76,2,2025-10-23
ALB/YUM,ALB,YUM,high_turnover,1796.933969241952,0.10035661338548545,0.6581642558858074,0.4664517290819422,88,2,2025-10-23
HAS/PFE,HAS,PFE,high_turnover,-1991.358322335349,-0.16384554895143583,0.6581642558858074,6.62145959032683e-05,78,2,2025-10-23
AMT/TJX,AMT,TJX,high_turnover,4323.24438177568,0.43241181990483885,0.6581642558858074,0.9999977835494837,98,2,2025-10-23
CI/LVS,CI,LVS,high_turnover,-8346.35843199586,-0.5175352551783098,0.6581642558858074,1.597111453747074e-05,74,2,2025-10-23
F/PG,F,PG,high_turnover,13056.57519158987,1.1445785735035627,0.6581642558858074,1.0,84,2,2025-10-23
LNT/MKTX,LNT,MKTX,high_turnover,6830.119812974707,0.6701589718149062,0.6581642558858074,0.9999999586376928,82,2,2025-10-23
GIS/MTD,GIS,MTD,high_turnover,9087.201435777328,0.7667771609644545,0.6581642558858074,0.9999999999998849,94,2,2025-10-23
OKE/WST,OKE,WST,high_turnover,-3949.999151135537,-0.1990870829292279,0.6581642558858074,1.0509681286249713e-12,86,2,2025-10-23
GRMN/KO,GRMN,KO,high_turnover,14832.45164517469,1.262874779660486,0.6581642558858074,0.9999999915061751,80,2,2025-10-23
GIS/HUBB,GIS,HUBB,high_turnover,3762.66033528782,0.2805500622865764,0.6581642558858074,0.99103058154978,90,2,2025-10-23
ETR/MKTX,ETR,MKTX,high_turnover,4252.154825516028,0.42781539436687166,0.6581642558858074,0.9992514095301279,68,2,2025-10-23
PFG/YUM,PFG,YUM,patient_hold,12113.90841181784,1.350534606973275,0.6107486295810266,0.9999999987677839,40,2,2025-10-23
MSCI/MTB,MSCI,MTB,patient_hold,8943.264614446402,1.0023341710410214,0.6107486295810266,0.9999975883531889,38,2,2025-10-23
PFG/WMT,PFG,WMT,patient_hold,-9244.257779348725,-0.9491141252548867,0.6107486295810266,5.211197902268803e-17,38,2,2025-10-23
CL/WST,CL,WST,patient_hold,12881.93716675856,1.6177334423262744,0.6107486295810266,0.999999999999997,48,2,2025-10-23
ALB/YUM,ALB,YUM,patient_hold,6733.27370884793,0.4731728920066181,0.6107486295810266,0.999992152024572,32,2,2025-10-23
HAS/PFE,HAS,PFE,patient_hold,-8593.633437202625,-0.7482949953765743,0.6107486295810266,1.723570843436529e-07,34,2,2025-10-23
AMT/TJX,AMT,TJX,patient_hold,-5886.027981082501,-0.827213724593444,0.6107486295810266,1.927938552592967e-17,36,2,2025-10-23
CI/LVS,CI,LVS,patient_hold,-11757.61149646256,-0.9674972384049033,0.6107486295810266,5.029999195765544e-13,30,2,2025-10-23
F/PG,F,PG,patient_hold,14050.23718952554,1.5238868179845653,0.6107486295810266,0.9999999734423214,30,2,2025-10-23
LNT/MKTX,LNT,MKTX,patient_hold,351.8606394829703,0.04823726684515925,0.6107486295810266,0.12235378427536042,36,2,2025-10-23
GIS/MTD,GIS,MTD,patient_hold,1720.334052834781,0.26451278169709586,0.6107486295810266,0.9928333733827223,34,2,2025-10-23
OKE/WST,OKE,WST,patient_hold,11272.70961582684,0.9921586262652098,0.6107486295810266,0.9999999994282672,40,2,2025-10-23
GRMN/KO,GRMN,KO,patient_hold,-7981.195779365492,-0.8690639724714339,0.6107486295810266,4.98971915613271e-09,22,2,2025-10-23
GIS/HUBB,GIS,HUBB,patient_hold,3977.658723173382,0.706630729546982,0.6107486295810266,0.9999999999572725,28,2,2025-10-23
ETR/MKTX,ETR,MKTX,patient_hold,30042.94534036772,0.9353547210837831,0.6107486295810266,0.9829256977385809,34,2,2025-10-23
PFG/YUM,PFG,YUM,quick_exit,13864.19401681373,1.5105625592687035,0.6020224923835419,0.9999999994316916,62,2,2025-10-23
MSCI/MTB,MSCI,MTB,quick_exit,1494.126571791887,0.21641075382962802,0.6020224923835419,0.9810788866822684,44,2,2025-10-23
PFG/WMT,PFG,WMT,quick_exit,-11045.24366033524,-1.6149611827176575,0.6020224923835419,1.878761425132788e-22,50,2,2025-10-23
CL/WST,CL,WST,quick_exit,13184.88119313547,1.5204079735326972,0.6020224923835419,1.0,50,2,2025-10-23
ALB/YUM,ALB,YUM,quick_exit,2977.952275157867,0.17904015912953394,0.6020224923835419,0.9573376648848053,54,2,2025-10-23
HAS/PFE,HAS,PFE,quick_exit,-11911.32716393653,-1.0853853168876477,0.6020224923835419,2.68218804180116e-06,56,2,2025-10-23
AMT/TJX,AMT,TJX,quick_exit,318.8004189360017,0.03781733784395996,0.6020224923835419,0.11331133725678721,52,2,2025-10-23
CI/LVS,CI,LVS,quick_exit,-5888.002258783151,-0.4359130919195507,0.6020224923835419,6.379968658076561e-07,60,2,2025-10-23
F/PG,F,PG,quick_exit,8670.44482771334,0.9102204060802439,0.6020224923835419,0.9999999999737077,44,2,2025-10-23
LNT/MKTX,LNT,MKTX,quick_exit,4401.497007089238,0.466389099871116,0.6020224923835419,0.9999999901058289,52,2,2025-10-23
GIS/MTD,GIS,MTD,quick_exit,5024.912256966913,0.6891857824934602,0.6020224923835419,0.9999999999593174,56,2,2025-10-23
OKE/WST,OKE,WST,quick_exit,21953.92930162706,1.692865943277126,0.6020224923835419,1.0,70,2,2025-10-23
GRMN/KO,GRMN,KO,quick_exit,5872.549849679659,0.643735546231378,0.6020224923835419,0.9999998258926515,48,2,2025-10-23
GIS/HUBB,GIS,HUBB,quick_exit,1537.70327295061,0.19960482839265897,0.6020224923835419,0.9726105804481033,52,2,2025-10-23
ETR/MKTX,ETR,MKTX,quick_exit,4880.456568380583,0.33837521599627207,0.6020224923835419,0.9993954684124111,60,2,2025-10-23
PFG/YUM,PFG,YUM,deep_dislocation,9461.839466519212,0.8919845966458751,0.5672494765431682,0.9999999665954038,24,2,2025-10-23
MSCI/MTB,MSCI,MTB,deep_dislocation,15453.70005267275,1.251421385130174,0.5672494765431682,0.9999610931223449,24,2,2025-10-23
PFG/WMT,PFG,WMT,deep_dislocation,-9805.657284015842,-0.711673394078856,0.5672494765431682,2.7084111501367754e-16,26,2,2025-10-23
CL/WST,CL,WST,deep_dislocation,14966.81412704678,1.401633336558476,0.5672494765431682,0.9999999999972139,26,2,2025-10-23
ALB/YUM,ALB,YUM,deep_dislocation,767.2209059895727,0.04992556645565658,0.5672494765431682,0.15128897867402585,16,2,2025-10-23
HAS/PFE,HAS,PFE,deep_dislocation,10385.00767490205,0.9649107165515146,0.5672494765431682,0.9998276581944419,26,2,2025-10-23
AMT/TJX,AMT,TJX,deep_dislocation,-11111.79089625411,-0.8670621527225449,0.5672494765431682,2.4248863282361365e-10,30,2,2025-10-23
CI/LVS,CI,LVS,deep_dislocation,-7747.54337156032,-0.464621678904032,0.5672494765431682,8.077093776409803e-14,22,2,2025-10-23
F/PG,F,PG,deep_dislocation,7110.005398848407,0.6574248879330741,0.5672494765431682,0.9999991349147245,22,2,2025-10-23
LNT/MKTX,LNT,MKTX,deep_dislocation,-2923.572826917739,-0.34675072161448406,0.5672494765431682,2.858018746187349e-11,22,2,2025-10-23
GIS/MTD,GIS,MTD,deep_dislocation,6587.80304648215,0.7468936472421943,0.5672494765431682,0.9999995869981962,24,2,2025-10-23
OKE/WST,OKE,WST,deep_dislocation,16050.21660302938,1.0228744186479386,0.5672494765431682,0.9999999999854171,24,2,2025-10-23
GRMN/KO,GRMN,KO,deep_dislocation,-14281.59029755143,-0.5802330607964142,0.5672494765431682,4.0838788724280926e-05,22,2,2025-10-23
GIS/HUBB,GIS,HUBB,deep_dislocation,10733.3413470456,1.3785033850130468,0.5672494765431682,0.9999999066522566,22,2,2025-10-23
ETR/MKTX,ETR,MKTX,deep_dislocation,10742.35371724541,0.8952560077780286,0.5672494765431682,0.9999999999750865,22,2,2025-10-23
PFG/YUM,PFG,YUM,default,5610.901827389147,0.5083581626766147,0.5107355027111562,0.999397161766869,62,2,2025-10-23
MSCI/MTB,MSCI,MTB,default,5881.58868894352,0.6239703973071625,0.5107355027111562,0.999999284688886,44,2,2025-10-23
PFG/WMT,PFG,WMT,default,-12262.95949853197,-1.4597614220650132,0.5107355027111562,1.0716683236130536e-16,48,2,2025-10-23
CL/WST,CL,WST,default,13528.77452711872,1.673666626448395,0.5107355027111562,0.9999999999999972,48,2,2025-10-23
ALB/YUM,ALB,YUM,default,-634.9237484225373,-0.039004205667162395,0.5107355027111562,0.001969741308386053,52,2,2025-10-23
HAS/PFE,HAS,PFE,default,-17814.68957745045,-1.365101539111653,0.5107355027111562,2.6895728289485854e-09,58,2,2025-10-23
AMT/TJX,AMT,TJX,default,-5151.812451951656,-0.6719478964785468,0.5107355027111562,5.4571204122393545e-28,54,2,2025-10-23
CI/LVS,CI,LVS,default,-6892.303253390031,-0.491671914405012,0.5107355027111562,2.0470520144008474e-13,58,2,2025-10-23
F/PG,F,PG,default,6114.851423218853,0.5354310796278143,0.5107355027111562,0.9999999999966706,54,2,2025-10-23
LNT/MKTX,LNT,MKTX,default,8277.961758136977,0.882010606397544,0.5107355027111562,0.9999999999423956,48,2,2025-10-23
GIS/MTD,GIS,MTD,default,4453.830584812749,0.5982286182199328,0.5107355027111562,0.9999999999071291,54,2,2025-10-23
OKE/WST,OKE,WST,default,18051.81740777959,1.3504259744704046,0.5107355027111562,1.0,70,2,2025-10-23
GRMN/KO,GRMN,KO,default,6846.430022268468,0.6214031198067558,0.5107355027111562,0.9999982825913966,42,2,2025-10-23
GIS/HUBB,GIS,HUBB,default,1112.160819941026,0.14898779019990235,0.5107355027111562,0.8194325650012867,52,2,2025-10-23
ETR/MKTX,ETR,MKTX,default,28263.99204187694,0.7994306800273902,0.5107355027111562,0.9921713502924733,54,2,2025-10-23
PFG/YUM,PFG,YUM,slow_reentry,4137.546401466594,0.3765956535196919,0.4839875338503601,0.9967427537988627,50,2,2025-10-23
MSCI/MTB,MSCI,MTB,slow_reentry,4009.629725193011,0.43938817582787265,0.4839875338503601,0.9999910358474364,42,2,2025-10-23
PFG/WMT,PFG,WMT,slow_reentry,-8170.881348585484,-1.0764831508373638,0.4839875338503601,6.654402054684293e-14,42,2,2025-10-23
CL/WST,CL,WST,slow_reentry,13553.21962209427,1.6742259923798042,0.4839875338503601,0.9999999999999969,48,2,2025-10-23
ALB/YUM,ALB,YUM,slow_reentry,4794.996857175812,0.3279538830623388,0.4839875338503601,0.9999566468698484,42,2,2025-10-23
HAS/PFE,HAS,PFE,slow_reentry,-18273.31740640794,-1.5267595359231703,0.4839875338503601,9.3863370416847e-07,42,2,2025-10-23
AMT/TJX,AMT,TJX,slow_reentry,-5035.809091253684,-0.6635016266715137,0.4839875338503601,1.7615646255873212e-27,52,2,2025-10-23
CI/LVS,CI,LVS,slow_reentry,-2355.934222354926,-0.21256566486859216,0.4839875338503601,3.7910696605852947e-06,38,2,2025-10-23
F/PG,F,PG,slow_reentry,10273.37285501389,0.8979754612792412,0.4839875338503601,0.9999999999999994,46,2,2025-10-23
LNT/MKTX,LNT,MKTX,slow_reentry,7465.808030148439,0.8001262652847321,0.4839875338503601,0.9999999999086893,46,2,2025-10-23
GIS/MTD,GIS,MTD,slow_reentry,4489.300151463323,0.5993304511506689,0.4839875338503601,0.9999999998988425,54,2,2025-10-23
OKE/WST,OKE,WST,slow_reentry,16971.31293305292,1.2714446843464617,0.4839875338503601,1.0,64,2,2025-10-23
GRMN/KO,GRMN,KO,slow_reentry,-3018.969779864777,-0.37777748187517013,0.4839875338503601,1.9012021365537065e-11,40,2,2025-10-23
GIS/HUBB,GIS,HUBB,slow_reentry,-5688.468733412529,-0.5778990945414897,0.4839875338503601,2.5684149696274714e-10,52,2,2025-10-23
ETR/MKTX,ETR,MKTX,slow_reentry,29974.32965062882,0.8541605167505716,0.4839875338503601,0.9920654699243786,48,2,2025-10-23
PFG/YUM,PFG,YUM,vol_agnostic,6811.010947934153,0.5380543516808517,0.4267521900278608,0.9999816456862478,88,2,2025-10-23
MSCI/MTB,MSCI,MTB,vol_agnostic,-7248.646089502585,-0.6069215487408899,0.4267521900278608,3.2197848035930044e-10,74,2,2025-10-23
PFG/WMT,PFG,WMT,vol_agnostic,-10925.08028755812,-0.856717520420194,0.4267521900278608,9.381541420569199e-31,72,2,2025-10-23
CL/WST,CL,WST,vol_agnostic,11246.70991427226,0.6512151852472619,0.4267521900278608,0.9809821718829729,88,2,2025-10-23
ALB/YUM,ALB,YUM,vol_agnostic,16332.39399976404,0.7161785790957407,0.4267521900278608,0.9999999999999586,96,2,2025-10-23
HAS/PFE,HAS,PFE,vol_agnostic,1440.273655213772,0.09621845002327241,0.4267521900278608,0.44345393540771844,84,2,2025-10-23
AMT/TJX,AMT,TJX,vol_agnostic,-5096.022853241676,-0.44037990139342026,0.4267521900278608,1.6018883114700088e-23,76,2,2025-10-23
CI/LVS,CI,LVS,vol_agnostic,-14267.06335871934,-0.6545089537899424,0.4267521900278608,7.995771581949221e-12,84,2,2025-10-23
F/PG,F,PG,vol_agnostic,10489.77500988795,0.8081857798652331,0.4267521900278608,1.0,84,2,2025-10-23
LNT/MKTX,LNT,MKTX,vol_agnostic,-6515.485497538606,-0.43604847410759223,0.4267521900278608,1.3643511518438539e-18,86,2,2025-10-23
GIS/MTD,GIS,MTD,vol_agnostic,14750.35158190659,1.3424938691795985,0.4267521900278608,1.0,112,2,2025-10-23
OKE/WST,OKE,WST,vol_agnostic,5517.953076497721,0.2680759515258463,0.4267521900278608,0.9502199153568531,94,2,2025-10-23
GRMN/KO,GRMN,KO,vol_agnostic,64.09770190326913,0.004595270108906994,0.4267521900278608,0.021777283770224212,64,2,2025-10-23
GIS/HUBB,GIS,HUBB,vol_agnostic,2008.301820156012,0.15574250460364297,0.4267521900278608,0.83277753532241,96,2,2025-10-23
ETR/MKTX,ETR,MKTX,vol_agnostic,33120.30103085518,0.9171023490446139,0.4267521900278608,0.9952773110551314,80,2,2025-10-23
PFG/YUM,PFG,YUM,high_entry,1445.858652770586,0.22460392365299955,0.3864505421844662,0.9959670556027505,26,2,2025-10-23
MSCI/MTB,MSCI,MTB,high_entry,10497.41836177111,1.3129708937983122,0.3864505421844662,0.9999093781430276,28,2,2025-10-23
PFG/WMT,PFG,WMT,high_entry,-3653.690941969751,-0.6741588088228022,0.3864505421844662,2.023123172261099e-12,28,2,2025-10-23
CL/WST,CL,WST,high_entry,12498.64703695783,1.6770299322023807,0.3864505421844662,0.9999999999981309,32,2,2025-10-23
ALB/YUM,ALB,YUM,high_entry,1274.6043354734,0.10128487734116845,0.3864505421844662,0.46503353564142685,18,2,2025-10-23
HAS/PFE,HAS,PFE,high_entry,12763.41069807189,1.643059686200594,0.3864505421844662,0.9999980807123601,32,2,2025-10-23
AMT/TJX,AMT,TJX,high_entry,-4964.545020691412,-0.8565899164984861,0.3864505421844662,3.916499195395762e-15,32,2,2025-10-23
CI/LVS,CI,LVS,high_entry,1257.910149803561,0.15185826532818664,0.3864505421844662,0.8585796684352835,28,2,2025-10-23
F/PG,F,PG,high_entry,2966.246175814226,0.6538438891245268,0.3864505421844662,0.9999965161172338,22,2,2025-10-23
LNT/MKTX,LNT,MKTX,high_entry,-6478.854883001396,-1.2695919181413042,0.3864505421844662,7.157241360098793e-16,26,2,2025-10-23
GIS/MTD,GIS,MTD,high_entry,3180.744461775697,0.5492465891798608,0.3864505421844662,0.9999963678466915,24,2,2025-10-23
OKE/WST,OKE,WST,high_entry,14091.95251815546,1.383144095851079,0.3864505421844662,0.9999999997635021,26,2,2025-10-23
GRMN/KO,GRMN,KO,high_entry,-8379.401707243596,-0.5672111669826231,0.3864505421844662,0.00042595042221000494,26,2,2025-10-23
GIS/HUBB,GIS,HUBB,high_entry,2870.282692212118,0.787602771638438,0.3864505421844662,0.9999996696737221,18,2,2025-10-23
ETR/MKTX,ETR,MKTX,high_entry,2019.401702318219,0.17403808323757605,0.3864505421844662,0.9699699786673687,30,2,2025-10-23
PFG/YUM,PFG,YUM,fast_signal_tight_stop,10804.33130476976,1.1474271324925327,0.3720855690919407,0.9999999999450611,66,2,2025-10-23
MSCI/MTB,MSCI,MTB,fast_signal_tight_stop,-12303.32365901781,-1.7480768576898718,0.3720855690919407,3.2211501624198668e-18,64,2,2025-10-23
PFG/WMT,PFG,WMT,fast_signal_tight_stop,-3405.064893663641,-0.44813322039717957,0.3720855690919407,6.545844060134365e-14,68,2,2025-10-23
CL/WST,CL,WST,fast_signal_tight_stop,1866.727884262747,0.22029805728382545,0.3720855690919407,0.9826579941540357,58,2,2025-10-23
ALB/YUM,ALB,YUM,fast_signal_tight_stop,37.40500160566171,0.0021028275023662734,0.3720855690919407,0.019756108218959567,58,2,2025-10-23
HAS/PFE,HAS,PFE,fast_signal_tight_stop,14202.63219312979,0.9974246584395522,0.3720855690919407,0.9999999172994444,56,2,2025-10-23
AMT/TJX,AMT,TJX,fast_signal_tight_stop,8983.983049114862,1.269903495912567,0.3720855690919407,1.0,66,2,2025-10-23
CI/LVS,CI,LVS,fast_signal_tight_stop,-1490.286816488901,-0.0927673688391599,0.3720855690919407,0.0012554496262808836,66,2,2025-10-23
F/PG,F,PG,fast_signal_tight_stop,5690.507423655483,0.649302688805861,0.3720855690919407,0.9999999975680588,52,2,2025-10-23
LNT/MKTX,LNT,MKTX,fast_signal_tight_stop,6482.345893914997,0.6919861292176839,0.3720855690919407,0.9999999112202346,62,2,2025-10-23
GIS/MTD,GIS,MTD,fast_signal_tight_stop,3742.229040702742,0.3743532722100617,0.3720855690919407,0.999991160012484,72,2,2025-10-23
OKE/WST,OKE,WST,fast_signal_tight_stop,7229.052928746209,0.6000446063696849,0.3720855690919407,0.9999999958671241,54,2,2025-10-23
GRMN/KO,GRMN,KO,fast_signal_tight_stop,-2249.655216264147,-0.24326879480951027,0.3720855690919407,3.656362380057429e-05,58,2,2025-10-23
GIS/HUBB,GIS,HUBB,fast_signal_tight_stop,678.8786834904063,0.059931743754103164,0.3720855690919407,0.20144018064062175,60,2,2025-10-23
ETR/MKTX,ETR,MKTX,fast_signal_tight_stop,4125.109367815859,0.5143602902969975,0.3720855690919407,0.9999999999975832,52,2,2025-10-23
PFG/YUM,PFG,YUM,low_entry,13122.1882520566,1.1963984187452472,0.3078755767876919,1.0,88,2,2025-10-23
MSCI/MTB,MSCI,MTB,low_entry,-551.7641993906327,-0.04796699210494839,0.3078755767876919,0.0020908646724184963,96,2,2025-10-23
PFG/WMT,PFG,WMT,low_entry,-20009.07879401382,-1.544331766686378,0.3078755767876919,3.2246285181099063e-29,84,2,2025-10-23
CL/WST,CL,WST,low_entry,16821.26464909501,1.5587195555432034,0.3078755767876919,1.0,86,2,2025-10-23
ALB/YUM,ALB,YUM,low_entry,-5125.783285222615,-0.2392483490697913,0.3078755767876919,4.127939052775941e-10,100,2,2025-10-23
HAS/PFE,HAS,PFE,low_entry,-4095.945228918397,-0.23148311869636498,0.3078755767876919,3.3876198557074998e-09,96,2,2025-10-23
AMT/TJX,AMT,TJX,low_entry,-4456.528950505548,-0.38832437034169903,0.3078755767876919,6.192297769983064e-24,98,2,2025-10-23
CI/LVS,CI,LVS,low_entry,-15053.50731798738,-0.7435264998373533,0.3078755767876919,1.5169136648236002e-09,104,2,2025-10-23
F/PG,F,PG,low_entry,11700.15377401885,0.9228926934581867,0.3078755767876919,1.0,92,2,2025-10-23
LNT/MKTX,LNT,MKTX,low_entry,-3516.347946217871,-0.24837434091829444,0.3078755767876919,3.1965792215738596e-12,86,2,2025-10-23
GIS/MTD,GIS,MTD,low_entry,8904.835701723112,0.8473700434974837,0.3078755767876919,0.9999999999969881,92,2,2025-10-23
OKE/WST,OKE,WST,low_entry,-6357.725844101276,-0.3133969641337009,0.3078755767876919,3.4152916572684887e-14,112,2,2025-10-23
GRMN/KO,GRMN,KO,low_entry,10196.05828794419,0.4812553357987673,0.3078755767876919,0.9959803075302607,78,2,2025-10-23
GIS/HUBB,GIS,HUBB,low_entry,8824.524321267263,0.8316000149335389,0.3078755767876919,0.9999999997324353,100,2,2025-10-23
ETR/MKTX,ETR,MKTX,low_entry,36424.1043921015,1.0233201188559986,0.3078755767876919,0.9949013884134682,84,2,2025-10-23
PFG/YUM,PFG,YUM,fast_reentry,13909.80730281032,1.4540801504359542,0.3071904755897769,0.9999999999706308,64,2,2025-10-23
MSCI/MTB,MSCI,MTB,fast_reentry,8361.0778265877,0.8718831173646547,0.3071904755897769,0.9999998924457308,50,2,2025-10-23
PFG/WMT,PFG,WMT,fast_reentry,-20118.0273874652,-1.8133929457940094,0.3071904755897769,1.0050047911936281e-19,68,2,2025-10-23
CL/WST,CL,WST,fast_reentry,13982.07999558534,1.7389624299324362,0.3071904755897769,0.9999999999999978,50,2,2025-10-23
ALB/YUM,ALB,YUM,fast_reentry,3274.846804034326,0.1895288025157268,0.3071904755897769,0.9462091736049273,54,2,2025-10-23
HAS/PFE,HAS,PFE,fast_reentry,-11455.49286306762,-0.8858890993157306,0.3071904755897769,2.0863304859223884e-10,68,2,2025-10-23
AMT/TJX,AMT,TJX,fast_reentry,-1359.535664022103,-0.16736251089959603,0.3071904755897769,2.303469026798011e-09,62,2,2025-10-23
CI/LVS,CI,LVS,fast_reentry,-15226.95964783124,-0.9844714809774239,0.3071904755897769,3.276562380751393e-19,66,2,2025-10-23
F/PG,F,PG,fast_reentry,6816.103758226889,0.5892710302483027,0.3071904755897769,0.9999999999996704,60,2,2025-10-23
LNT/MKTX,LNT,MKTX,fast_reentry,6262.813521477635,0.6426012718876463,0.3071904755897769,0.9999999998903824,54,2,2025-10-23
GIS/MTD,GIS,MTD,fast_reentry,4448.323519862521,0.5998212182044004,0.3071904755897769,0.9999999998898901,54,2,2025-10-23
OKE/WST,OKE,WST,fast_reentry,17123.55518666115,1.2790787154168788,0.3071904755897769,1.0,70,2,2025-10-23
GRMN/KO,GRMN,KO,fast_reentry,-10017.94994546659,-0.5948661756919555,0.3071904755897769,1.72164030058811e-05,54,2,2025-10-23
GIS/HUBB,GIS,HUBB,fast_reentry,746.7412692385698,0.10071823206640493,0.3071904755897769,0.4657103188816433,52,2,2025-10-23
ETR/MKTX,ETR,MKTX,fast_reentry,26772.15893054819,0.761619988222872,0.3071904755897769,0.9925793042644256,56,2,2025-10-23
PFG/YUM,PFG,YUM,flash_hold,-460.8428824615103,-0.0743735359676841,0.2960963504625583,8.48340232236149e-05,126,2,2025-10-23
MSCI/MTB,MSCI,MTB,flash_hold,2950.849238863529,0.5381604303221901,0.2960963504625583,0.9999999999200385,112,2,2025-10-23
PFG/WMT,PFG,WMT,flash_hold,-3843.714198496095,-0.7003022115121093,0.2960963504625583,1.3267424072750015e-28,122,2,2025-10-23
CL/WST,CL,WST,flash_hold,6014.090802941429,0.6950950124566782,0.2960963504625583,0.9881421572611653,126,2,2025-10-23
ALB/YUM,ALB,YUM,flash_hold,-319.7787637199008,-0.030730312971958048,0.2960963504625583,0.0033004622481070714,136,2,2025-10-23
HAS/PFE,HAS,PFE,flash_hold,2592.462190395976,0.3301862823028404,0.2960963504625583,0.9968736579990167,132,2,2025-10-23
AMT/TJX,AMT,TJX,flash_hold,232.0888851628324,0.04506954319238945,0.2960963504625583,0.1200034156585798,128,2,2025-10-23
CI/LVS,CI,LVS,flash_hold,-375.4834062602499,-0.03304828913090639,0.2960963504625583,0.004151191074216092,152,2,2025-10-23
F/PG,F,PG,flash_hold,5774.341870376806,0.948583258476517,0.2960963504625583,1.0,110,2,2025-10-23
LNT/MKTX,LNT,MKTX,flash_hold,-475.4153626797151,-0.09227505604390603,0.2960963504625583,3.402581846023881e-05,114,2,2025-10-23
GIS/MTD,GIS,MTD,flash_hold,7848.746533405031,1.272068952865969,0.2960963504625583,1.0,122,2,2025-10-23
