pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AON/BR,AON,BR,vol_gated,19.17250682334907,0.004782214778537844,0.5271963848651202,0.02238144879287787,46,1,2025-11-20
DUK/PPL,DUK,PPL,vol_gated,3199.868323077395,0.916405372334206,0.5271963848651202,0.9999999999589786,48,1,2025-11-20
EXR/WY,EXR,WY,vol_gated,6276.663803063386,0.691471741638248,0.5271963848651202,0.9999999998984581,46,1,2025-11-20
AKAM/MSFT,AKAM,MSFT,vol_gated,13444.87748692432,2.2069115616023827,0.5271963848651202,1.0,46,1,2025-11-20
APO/MCO,APO,MCO,vol_gated,5385.714910877883,0.750991110204724,0.5271963848651202,0.9999999999999918,44,1,2025-11-20
AON/KKR,AON,KKR,vol_gated,2287.43209611264,0.20381471333730355,0.5271963848651202,0.9738873313400632,54,1,2025-11-20
CME/DE,CME,DE,vol_gated,4846.550939043695,0.5874567357047331,0.5271963848651202,0.999999998593307,52,1,2025-11-20
AIG/CFG,AIG,CFG,vol_gated,1721.531121095959,0.23755814034753367,0.5271963848651202,0.9868554160449706,50,1,2025-11-20
AIG/NTRS,AIG,NTRS,vol_gated,-7265.728407315814,-0.7482908381226501,0.5271963848651202,3.4136314827668527e-19,50,1,2025-11-20
BSX/PFE,BSX,PFE,vol_gated,10865.84358947382,0.9955977581947191,0.5271963848651202,0.9999999999999973,52,1,2025-11-20
HWM/ROP,HWM,ROP,vol_gated,2859.657727993816,0.4593327308702559,0.5271963848651202,0.9999869282695097,48,1,2025-11-20
AIG/PFG,AIG,PFG,vol_gated,-973.0792614525901,-0.16718796668316813,0.5271963848651202,3.6285241144712625e-07,46,1,2025-11-20
CINF/FISV,CINF,FISV,vol_gated,-10342.54511894064,-0.6487960691827546,0.5271963848651202,5.5213947706487635e-05,58,1,2025-11-20
AAPL/CINF,AAPL,CINF,vol_gated,2237.923541957051,0.2004478720690166,0.5271963848651202,0.9746094565407255,46,1,2025-11-20
HAS/YUM,HAS,YUM,deep_entry_quick_exit,12285.15355873426,2.587914778496351,0.4844797348970193,0.9999999999978264,20,1,2025-11-20
AON/BR,AON,BR,deep_entry_quick_exit,1534.570773702214,0.49742773065025564,0.4844797348970193,0.9991257844091972,10,1,2025-11-20
DUK/PPL,DUK,PPL,deep_entry_quick_exit,170.0977982260421,0.05699137760385228,0.4844797348970193,0.16315494773899825,24,1,2025-11-20
EXR/WY,EXR,WY,deep_entry_quick_exit,2250.907331979334,0.5067806006282167,0.4844797348970193,0.9999999165813523,12,1,2025-11-20
AKAM/MSFT,AKAM,MSFT,deep_entry_quick_exit,8281.509432648143,2.0706558889906517,0.4844797348970193,0.9999996659422097,18,1,2025-11-20
APO/MCO,APO,MCO,deep_entry_quick_exit,6977.327782082139,1.356668705212494,0.4844797348970193,0.9995967572135855,18,1,2025-11-20
AON/KKR,AON,KKR,deep_entry_quick_exit,2579.805920502326,0.4220607687607177,0.4844797348970193,0.9998482152414275,16,1,2025-11-20
CME/DE,CME,DE,deep_entry_quick_exit,969.7804968294795,0.1997463094858268,0.4844797348970193,0.9275026990421759,20,1,2025-11-20
AIG/CFG,AIG,CFG,deep_entry_quick_exit,329.4471840416718,0.046949554556578205,0.4844797348970193,0.13115059909536292,22,1,2025-11-20
AIG/NTRS,AIG,NTRS,deep_entry_quick_exit,-515.9544716625769,-0.07890082084837491,0.4844797348970193,2.6569750136067756e-05,20,1,2025-11-20
BSX/PFE,BSX,PFE,deep_entry_quick_exit,7490.500452679296,0.8208513156810029,0.4844797348970193,0.9999676307415233,24,1,2025-11-20
HWM/ROP,HWM,ROP,deep_entry_quick_exit,4393.341622678994,0.6684414638392138,0.4844797348970193,0.9999947496203018,18,1,2025-11-20
AIG/PFG,AIG,PFG,deep_entry_quick_exit,-3228.866087076223,-0.6985885593414911,0.4844797348970193,2.061854046065289e-15,16,1,2025-11-20
CINF/FISV,CINF,FISV,deep_entry_quick_exit,-2686.302696648107,-0.3472003732829242,0.4844797348970193,1.4989916661976468e-09,20,1,2025-11-20
AAPL/CINF,AAPL,CINF,deep_entry_quick_exit,-3151.166502825965,-0.4154987901538646,0.4844797348970193,6.455917601389897e-16,20,1,2025-11-20
HAS/YUM,HAS,YUM,balanced_plus,6736.552969543352,0.7539713760714313,0.408274111656881,0.9999999845798472,50,1,2025-11-20
AON/BR,AON,BR,balanced_plus,2939.788448290155,0.6103988230596317,0.408274111656881,0.9999999998112344,44,1,2025-11-20
DUK/PPL,DUK,PPL,balanced_plus,4183.277483351254,1.2253057328031138,0.408274111656881,0.9999999999987035,46,1,2025-11-20
EXR/WY,EXR,WY,balanced_plus,2039.127939348711,0.24953068636192047,0.408274111656881,0.9971234345415222,46,1,2025-11-20
AKAM/MSFT,AKAM,MSFT,balanced_plus,10327.39989306268,1.7130624874842477,0.408274111656881,0.9999999999999996,50,1,2025-11-20
APO/MCO,APO,MCO,balanced_plus,9661.944104835304,1.3467254278905776,0.408274111656881,1.0,42,1,2025-11-20
AON/KKR,AON,KKR,balanced_plus,-2211.615627167839,-0.19363348021825025,0.408274111656881,2.385604753321362e-07,52,1,2025-11-20
CME/DE,CME,DE,balanced_plus,8962.35074140637,1.012989743402504,0.408274111656881,0.9999999999999077,52,1,2025-11-20
AIG/CFG,AIG,CFG,balanced_plus,-874.6901065307202,-0.10941387750149907,0.408274111656881,2.7265793364240756e-05,56,1,2025-11-20
AIG/NTRS,AIG,NTRS,balanced_plus,-839.0543878226481,-0.09080124038668842,0.408274111656881,3.590727608856852e-05,48,1,2025-11-20
BSX/PFE,BSX,PFE,balanced_plus,6058.822088100215,0.48048075415397795,0.408274111656881,0.9999973131760513,52,1,2025-11-20
HWM/ROP,HWM,ROP,balanced_plus,3711.008235975178,0.555634353687678,0.408274111656881,0.999998742597419,40,1,2025-11-20
AIG/PFG,AIG,PFG,balanced_plus,-2614.817693578054,-0.4350570895254972,0.408274111656881,2.0210250247497825e-15,48,1,2025-11-20
CINF/FISV,CINF,FISV,balanced_plus,-13310.99879536475,-1.1439106456315047,0.408274111656881,1.4786747051494007e-06,54,1,2025-11-20
AAPL/CINF,AAPL,CINF,balanced_plus,4502.917682696236,0.4376672655348729,0.408274111656881,0.9999979101893669,50,1,2025-11-20
HAS/YUM,HAS,YUM,high_entry,9333.318118727631,2.211820776200603,0.4041536991318298,0.9999999976053936,18,1,2025-11-20
AON/BR,AON,BR,high_entry,494.4286462072573,0.25198150462076013,0.4041536991318298,0.9895602309102257,10,1,2025-11-20
DUK/PPL,DUK,PPL,high_entry,367.9856153716787,0.14570259066191266,0.4041536991318298,0.7210734843491694,26,1,2025-11-20
EXR/WY,EXR,WY,high_entry,1022.600910608112,0.19589738378660992,0.4041536991318298,0.9619722207950673,18,1,2025-11-20
AKAM/MSFT,AKAM,MSFT,high_entry,9761.410896039997,2.547891994819795,0.4041536991318298,0.999999970104435,24,1,2025-11-20
APO/MCO,APO,MCO,high_entry,6927.261710883927,1.3398102581095825,0.4041536991318298,0.9995761187600355,22,1,2025-11-20
AON/KKR,AON,KKR,high_entry,1331.268625247436,0.2141538322098123,0.4041536991318298,0.9855165577502126,20,1,2025-11-20
CME/DE,CME,DE,high_entry,-2995.456683289238,-0.4992319634378612,0.4041536991318298,3.6641817289148404e-14,24,1,2025-11-20
AIG/CFG,AIG,CFG,high_entry,1549.351256709575,0.2351131342290754,0.4041536991318298,0.9514809155122599,18,1,2025-11-20
AIG/NTRS,AIG,NTRS,high_entry,-1398.03165816656,-0.21999796991090392,0.4041536991318298,6.151641735234009e-13,24,1,2025-11-20
BSX/PFE,BSX,PFE,high_entry,9400.154388537982,1.321832561110975,0.4041536991318298,0.9999999711767702,22,1,2025-11-20
HWM/ROP,HWM,ROP,high_entry,-1761.569107364855,-0.3910057876768407,0.4041536991318298,1.577643547218856e-08,20,1,2025-11-20
AIG/PFG,AIG,PFG,high_entry,-4476.003968268217,-0.9361820915898811,0.4041536991318298,7.222906440073855e-17,20,1,2025-11-20
CINF/FISV,CINF,FISV,high_entry,-812.9902080208903,-0.0516027533249903,0.4041536991318298,0.0031670674566119544,24,1,2025-11-20
AAPL/CINF,AAPL,CINF,high_entry,6904.209400559361,0.9895812221020124,0.4041536991318298,0.9995717362533882,18,1,2025-11-20
HAS/YUM,HAS,YUM,low_vol_specialist,14398.04989624822,1.7987699512790198,0.3881012535165116,1.0,86,1,2025-11-20
AON/BR,AON,BR,low_vol_specialist,3811.657568104206,0.5575204114097718,0.3881012535165116,0.9999999990527012,74,1,2025-11-20
DUK/PPL,DUK,PPL,low_vol_specialist,3690.35117704925,0.9186730248416132,0.3881012535165116,1.0,80,1,2025-11-20
EXR/WY,EXR,WY,low_vol_specialist,5262.379135204766,0.5863012650885147,0.3881012535165116,0.9999994503618433,94,1,2025-11-20
AKAM/MSFT,AKAM,MSFT,low_vol_specialist,10599.56613543128,1.547704114922058,0.3881012535165116,1.0,72,1,2025-11-20
APO/MCO,APO,MCO,low_vol_specialist,10000.61993378952,0.9972378676731783,0.3881012535165116,1.0,82,1,2025-11-20
AON/KKR,AON,KKR,low_vol_specialist,-12132.50703077721,-0.8048136937883048,0.3881012535165116,8.236034790862899e-29,88,1,2025-11-20
CME/DE,CME,DE,low_vol_specialist,11941.50945547152,1.2473765466776217,0.3881012535165116,1.0,74,1,2025-11-20
AIG/CFG,AIG,CFG,low_vol_specialist,-4049.152256980774,-0.3867664002867988,0.3881012535165116,5.607067274633227e-24,102,1,2025-11-20
AIG/NTRS,AIG,NTRS,low_vol_specialist,-9945.484020085922,-0.912265536064479,0.3881012535165116,2.757533862746779e-28,96,1,2025-11-20
BSX/PFE,BSX,PFE,low_vol_specialist,3431.806362232265,0.29635084999851585,0.3881012535165116,0.9963749155543152,76,1,2025-11-20
HWM/ROP,HWM,ROP,low_vol_specialist,15671.75029611431,1.3408225491702204,0.3881012535165116,0.9999999999625402,84,1,2025-11-20
AIG/PFG,AIG,PFG,low_vol_specialist,4272.793953389128,0.6242752364949141,0.3881012535165116,0.9999999999999999,88,1,2025-11-20
CINF/FISV,CINF,FISV,low_vol_specialist,-8379.491238548479,-0.4958564767231792,0.3881012535165116,3.852662066883818e-05,92,1,2025-11-20
AAPL/CINF,AAPL,CINF,low_vol_specialist,-6131.896666580653,-0.5636239123540793,0.3881012535165116,2.362782989368739e-21,80,1,2025-11-20
HAS/YUM,HAS,YUM,symmetric_exit,12010.78792824177,2.0979132296325815,0.3261808461531485,0.9999999999792145,28,1,2025-11-20
AON/BR,AON,BR,symmetric_exit,-2951.112718617119,-1.217199983789369,0.3261808461531485,1.2577797443366881e-07,18,1,2025-11-20
DUK/PPL,DUK,PPL,symmetric_exit,304.2227217694132,0.12005817336191317,0.3261808461531485,0.5771218676442205,36,1,2025-11-20
EXR/WY,EXR,WY,symmetric_exit,3094.011423533282,0.5281831143135705,0.3261808461531485,0.9999999989855005,34,1,2025-11-20
AKAM/MSFT,AKAM,MSFT,symmetric_exit,8942.971638430838,2.0850424928823315,0.3261808461531485,0.9999999999053293,34,1,2025-11-20
APO/MCO,APO,MCO,symmetric_exit,7492.486108643596,1.2653570653295727,0.3261808461531485,0.9999951263480189,32,1,2025-11-20
AON/KKR,AON,KKR,symmetric_exit,-738.9245602842162,-0.09865510246028797,0.3261808461531485,0.000508413081847511,28,1,2025-11-20
CME/DE,CME,DE,symmetric_exit,2960.736628993228,0.4914904851318033,0.3261808461531485,0.9999697742808302,40,1,2025-11-20
AIG/CFG,AIG,CFG,symmetric_exit,-3781.294600819056,-0.541421235783381,0.3261808461531485,1.7425659995998615e-15,40,1,2025-11-20
AIG/NTRS,AIG,NTRS,symmetric_exit,753.2193907381984,0.09549821760602459,0.3261808461531485,0.41011174372672304,44,1,2025-11-20
BSX/PFE,BSX,PFE,symmetric_exit,6527.11856765232,0.6720668942973634,0.3261808461531485,0.9999840457871164,34,1,2025-11-20
HWM/ROP,HWM,ROP,symmetric_exit,1272.767554147166,0.2491447608670548,0.3261808461531485,0.9812011480814835,26,1,2025-11-20
AIG/PFG,AIG,PFG,symmetric_exit,-3824.809387231753,-0.7148904646610161,0.3261808461531485,9.739794011863394e-18,38,1,2025-11-20
CINF/FISV,CINF,FISV,symmetric_exit,4405.722937721024,0.31811513739101893,0.3261808461531485,0.9931359550255209,44,1,2025-11-20
AAPL/CINF,AAPL,CINF,symmetric_exit,-2320.26302609113,-0.2801891849307735,0.3261808461531485,7.389372002289837e-06,32,1,2025-11-20
HAS/YUM,HAS,YUM,static_threshold,9606.279765050087,0.965298982506877,0.3089718986083018,1.0,70,1,2025-11-20
AON/BR,AON,BR,static_threshold,2182.155383724426,0.40018445933023394,0.3089718986083018,0.9999993373089106,66,1,2025-11-20
DUK/PPL,DUK,PPL,static_threshold,4691.084255419855,1.0873120875505327,0.3089718986083018,1.0,64,1,2025-11-20
EXR/WY,EXR,WY,static_threshold,6169.677772440126,0.6913894250256565,0.3089718986083018,1.0,58,1,2025-11-20
AKAM/MSFT,AKAM,MSFT,static_threshold,4232.286503513663,0.27099220310537697,0.3089718986083018,0.9247870182013178,70,1,2025-11-20
APO/MCO,APO,MCO,static_threshold,16820.96177449141,1.66645586452215,0.3089718986083018,1.0,86,1,2025-11-20
AON/KKR,AON,KKR,static_threshold,-5601.666369464211,-0.3534209317920151,0.3089718986083018,1.6957730947470141e-09,74,1,2025-11-20
CME/DE,CME,DE,static_threshold,18218.35133397921,1.4462221564271531,0.3089718986083018,0.9999999999923068,106,1,2025-11-20
AIG/CFG,AIG,CFG,static_threshold,-5762.032218734404,-0.6058873570160139,0.3089718986083018,5.724290226181503e-29,68,1,2025-11-20
AIG/NTRS,AIG,NTRS,static_threshold,-16275.11056910089,-1.471628687520058,0.3089718986083018,1.0122712463912053e-27,82,1,2025-11-20
BSX/PFE,BSX,PFE,static_threshold,12819.78467049448,1.008159665662977,0.3089718986083018,0.9999999999988334,62,1,2025-11-20
HWM/ROP,HWM,ROP,static_threshold,-564.0673055490101,-0.05204628694359543,0.3089718986083018,0.0011317866214861161,94,1,2025-11-20
AIG/PFG,AIG,PFG,static_threshold,-2155.619488731997,-0.29754529683400055,0.3089718986083018,1.5731489240097865e-12,74,1,2025-11-20
CINF/FISV,CINF,FISV,static_threshold,-4263.769999919949,-0.31925638822914343,0.3089718986083018,0.0034983068533023676,68,1,2025-11-20
AAPL/CINF,AAPL,CINF,static_threshold,-534.1106747182967,-0.04803256905991465,0.3089718986083018,0.0010599558825528823,86,1,2025-11-20
HAS/YUM,HAS,YUM,deep_dislocation,16625.82011734231,2.070535468895618,0.1664774544868011,0.9999999999999991,20,1,2025-11-20
AON/BR,AON,BR,deep_dislocation,2989.958464326162,0.6760853832583432,0.1664774544868011,0.9976282490814492,8,1,2025-11-20
DUK/PPL,DUK,PPL,deep_dislocation,1589.247234686177,0.32361949510831906,0.1664774544868011,0.9986612570029678,26,1,2025-11-20
EXR/WY,EXR,WY,deep_dislocation,-111.4398398984165,-0.01376800220317608,0.1664774544868011,0.009527916442462201,12,1,2025-11-20
AKAM/MSFT,AKAM,MSFT,deep_dislocation,12535.25727079824,2.070589826029528,0.1664774544868011,0.9999996652185297,18,1,2025-11-20
APO/MCO,APO,MCO,deep_dislocation,10217.78098505008,1.3932043291955725,0.1664774544868011,0.998815363499653,16,1,2025-11-20
AON/KKR,AON,KKR,deep_dislocation,6977.817446730965,0.680482636452198,0.1664774544868011,0.9999978347477088,16,1,2025-11-20
CME/DE,CME,DE,deep_dislocation,1415.4350823066,0.19327149643945044,0.1664774544868011,0.9143577049291175,20,1,2025-11-20
AIG/CFG,AIG,CFG,deep_dislocation,-10544.49778106685,-0.9103468407108345,0.1664774544868011,6.958682486695912e-19,22,1,2025-11-20
AIG/NTRS,AIG,NTRS,deep_dislocation,-2213.743137785508,-0.2010089420296041,0.1664774544868011,6.90302850440061e-11,20,1,2025-11-20
BSX/PFE,BSX,PFE,deep_dislocation,11674.99668941961,1.04030019917236,0.1664774544868011,0.9999999993436547,26,1,2025-11-20
HWM/ROP,HWM,ROP,deep_dislocation,140.8015227418654,0.0164935726660309,0.1664774544868011,0.034550178602212746,20,1,2025-11-20
AIG/PFG,AIG,PFG,deep_dislocation,-6997.740986328551,-0.8846863328976239,0.1664774544868011,2.8899362306411523e-18,14,1,2025-11-20
CINF/FISV,CINF,FISV,deep_dislocation,-10798.8642357742,-0.8333597900492303,0.1664774544868011,3.720116230413179e-08,20,1,2025-11-20
AAPL/CINF,AAPL,CINF,deep_dislocation,-2065.447126574614,-0.22559465872086953,0.1664774544868011,9.491596820218101e-17,20,1,2025-11-20
HAS/YUM,HAS,YUM,patient_hold,7452.417361721277,1.2615883846534717,0.0636110265734469,0.9999999999999866,26,1,2025-11-20
AON/BR,AON,BR,patient_hold,2374.081713063335,0.7051517545853458,0.0636110265734469,0.9998905029577941,18,1,2025-11-20
DUK/PPL,DUK,PPL,patient_hold,2185.906261478335,0.7524519725871752,0.0636110265734469,0.9999999999999771,30,1,2025-11-20
EXR/WY,EXR,WY,patient_hold,2091.789878390331,0.3701168306692054,0.0636110265734469,0.9999975712771919,16,1,2025-11-20
AKAM/MSFT,AKAM,MSFT,patient_hold,6184.770299275651,1.29213155114119,0.0636110265734469,0.999999148242093,28,1,2025-11-20
APO/MCO,APO,MCO,patient_hold,1495.094563137694,0.2851946707552536,0.0636110265734469,0.9979591425863208,26,1,2025-11-20
AON/KKR,AON,KKR,patient_hold,-2131.71541960651,-0.258266494268747,0.0636110265734469,4.76569958968159e-06,24,1,2025-11-20
CME/DE,CME,DE,patient_hold,3720.096058106245,0.5428950734737813,0.0636110265734469,0.9999995234404961,42,1,2025-11-20
AIG/CFG,AIG,CFG,patient_hold,4390.809286482904,0.6468559520494964,0.0636110265734469,0.9999999999200739,28,1,2025-11-20
AIG/NTRS,AIG,NTRS,patient_hold,-637.8133071775787,-0.07379405694785851,0.0636110265734469,9.622794759328368e-05,32,1,2025-11-20
BSX/PFE,BSX,PFE,patient_hold,1979.903628828679,0.25744404048284086,0.0636110265734469,0.9924770317349308,28,1,2025-11-20
HWM/ROP,HWM,ROP,patient_hold,113.2243132816207,0.0193944417797036,0.0636110265734469,0.03899165443693325,24,1,2025-11-20
AIG/PFG,AIG,PFG,patient_hold,-1660.047638311597,-0.30870349899211874,0.0636110265734469,5.109001810518686e-13,26,1,2025-11-20
CINF/FISV,CINF,FISV,patient_hold,167.2363369224367,0.012152988529650513,0.0636110265734469,0.0246315706685684,30,1,2025-11-20
AAPL/CINF,AAPL,CINF,patient_hold,-661.3368915355395,-0.07908996866006715,0.0636110265734469,0.0007120395716135772,28,1,2025-11-20
HAS/YUM,HAS,YUM,flash_hold,4457.707776596156,0.6400164245212098,-0.023183951017203,0.9999978086467624,108,1,2025-11-20
AON/BR,AON,BR,flash_hold,-1076.946729021468,-0.3368056896463922,-0.023183951017203,6.895822090028019e-13,100,1,2025-11-20
DUK/PPL,DUK,PPL,flash_hold,1035.499777036455,0.5061854691487017,-0.023183951017203,0.9999999741682452,106,1,2025-11-20
